$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate,Average p-value,Wrong_ranking_cost_without_no_proportion
4.8,4.8,10.9,10.9,0.06,,
4.8,4.8,11.0,11.0,0.062,,
4.8,4.8,11.1,11.1,0.062,,
4.8,4.8,11.2,11.2,0.03,,
4.8,4.8,11.3,11.3,0.054,,
4.8,4.8,11.4,11.4,0.044,,
4.8,4.8,11.5,11.5,0.06,,
4.8,4.8,11.6,11.6,0.04,,
4.8,4.8,11.7,11.7,0.036,,
4.8,4.8,11.8,11.8,0.054,,
4.8,4.8,11.9,11.9,0.046,,
4.8,4.8,12.0,12.0,0.046,,
4.8,4.8,12.1,12.1,0.05,,
4.8,4.8,12.2,12.2,0.052,,
4.8,4.8,12.3,12.3,0.068,,
4.8,4.8,12.4,12.4,0.056,,
4.8,4.8,12.5,12.5,0.036,,
4.8,4.8,12.6,12.6,0.032,,
4.8,4.8,12.7,12.7,0.046,,
4.8,4.8,12.8,12.8,0.064,,
4.8,4.8,12.9,12.9,0.072,,
4.8,4.8,13.0,13.0,0.036,,
4.8,4.8,13.1,13.1,0.056,,
4.8,4.8,13.2,13.2,0.058,,
4.8,4.8,13.3,13.3,0.054,,
4.8,4.8,13.4,13.4,0.058,,
4.8,4.8,13.5,13.5,0.046,,
4.8,4.8,13.6,13.6,0.082,,
4.8,4.8,13.7,13.7,0.06,,
4.8,4.8,13.8,13.8,0.058,,
4.8,4.8,13.9,13.9,0.048,,
4.8,4.8,14.0,14.0,0.05,,
4.8,4.8,14.1,14.1,0.042,,
4.8,4.8,14.2,14.2,0.048,,
4.8,4.8,14.3,14.3,0.056,,
4.8,4.8,14.4,14.4,0.04,,
4.8,4.8,14.5,14.5,0.056,,
4.8,4.8,14.6,14.6,0.042,,
4.8,4.8,14.7,14.7,0.052,,
4.8,4.8,14.8,14.8,0.06,,
4.8,4.8,14.9,14.9,0.046,,
4.8,4.8,15.0,15.0,0.048,,
4.9,4.9,0.0,0.0,0.088,,
4.9,4.9,0.1,0.1,0.076,,
4.9,4.9,0.2,0.2,0.146,,
4.9,4.9,0.3,0.3,0.108,,
4.9,4.9,0.4,0.4,0.13,,
4.9,4.9,0.5,0.5,0.184,,
4.9,4.9,0.6,0.6,0.188,,
4.9,4.9,0.7,0.7,0.174,,
4.9,4.9,0.8,0.8,0.21,,
4.9,4.9,0.9,0.9,0.25,,
4.9,4.9,1.0,1.0,0.214,,
4.9,4.9,1.1,1.1,0.264,,
4.9,4.9,1.2,1.2,0.304,,
4.9,4.9,1.3,1.3,0.334,,
4.9,4.9,1.4,1.4,0.416,,
4.9,4.9,1.5,1.5,0.406,,
4.9,4.9,1.6,1.6,0.448,,
4.9,4.9,1.7,1.7,0.456,,
4.9,4.9,1.8,1.8,0.49,,
4.9,4.9,1.9,1.9,0.544,,
4.9,4.9,2.0,2.0,0.51,,
4.9,4.9,2.1,2.1,0.534,,
4.9,4.9,2.2,2.2,0.546,,
4.9,4.9,2.3,2.3,0.538,,
4.9,4.9,2.4,2.4,0.568,,
4.9,4.9,2.5,2.5,0.596,,
4.9,4.9,2.6,2.6,0.598,,
4.9,4.9,2.7,2.7,0.62,,
4.9,4.9,2.8,2.8,0.592,,
4.9,4.9,2.9,2.9,0.618,,
4.9,4.9,3.0,3.0,0.614,,
4.9,4.9,3.1,3.1,0.642,,
4.9,4.9,3.2,3.2,0.628,,
4.9,4.9,3.3,3.3,0.64,,
4.9,4.9,3.4,3.4,0.608,,
4.9,4.9,3.5,3.5,0.63,,
4.9,4.9,3.6,3.6,0.65,,
4.9,4.9,3.7,3.7,0.614,,
4.9,4.9,3.8,3.8,0.64,,
4.9,4.9,3.9,3.9,0.606,,
4.9,4.9,4.0,4.0,0.604,,
4.9,4.9,4.1,4.1,0.594,,
4.9,4.9,4.2,4.2,0.522,,
4.9,4.9,4.3,4.3,0.56,,
4.9,4.9,4.4,4.4,0.496,,
4.9,4.9,4.5,4.5,0.522,,
4.9,4.9,4.6,4.6,0.516,,
4.9,4.9,4.7,4.7,0.468,,
4.9,4.9,4.8,4.8,0.46,,
4.9,4.9,4.9,4.9,0.382,,
4.9,4.9,5.0,5.0,0.37,,
4.9,4.9,5.1,5.1,0.36,,
4.9,4.9,5.2,5.2,0.334,,
4.9,4.9,5.3,5.3,0.3,,
4.9,4.9,5.4,5.4,0.284,,
4.9,4.9,5.5,5.5,0.238,,
4.9,4.9,5.6,5.6,0.224,,
4.9,4.9,5.7,5.7,0.204,,
4.9,4.9,5.8,5.8,0.176,,
4.9,4.9,5.9,5.9,0.14,,
4.9,4.9,6.0,6.0,0.164,,
4.9,4.9,6.1,6.1,0.138,,
4.9,4.9,6.2,6.2,0.146,,
4.9,4.9,6.3,6.3,0.12,,
4.9,4.9,6.4,6.4,0.108,,
4.9,4.9,6.5,6.5,0.1,,
4.9,4.9,6.6,6.6,0.088,,
4.9,4.9,6.7,6.7,0.076,,
4.9,4.9,6.8,6.8,0.07,,
4.9,4.9,6.9,6.9,0.078,,
4.9,4.9,7.0,7.0,0.062,,
4.9,4.9,7.1,7.1,0.056,,
4.9,4.9,7.2,7.2,0.072,,
4.9,4.9,7.3,7.3,0.066,,
4.9,4.9,7.4,7.4,0.064,,
4.9,4.9,7.5,7.5,0.066,,
4.9,4.9,7.6,7.6,0.076,,
4.9,4.9,7.7,7.7,0.058,,
4.9,4.9,7.8,7.8,0.046,,
4.9,4.9,7.9,7.9,0.076,,
4.9,4.9,8.0,8.0,0.066,,
4.9,4.9,8.1,8.1,0.062,,
4.9,4.9,8.2,8.2,0.044,,
4.9,4.9,8.3,8.3,0.052,,
4.9,4.9,8.4,8.4,0.062,,
4.9,4.9,8.5,8.5,0.06,,
4.9,4.9,8.6,8.6,0.054,,
4.9,4.9,8.7,8.7,0.056,,
4.9,4.9,8.8,8.8,0.056,,
4.9,4.9,8.9,8.9,0.046,,
4.9,4.9,9.0,9.0,0.062,,
4.9,4.9,9.1,9.1,0.046,,
4.9,4.9,9.2,9.2,0.048,,
4.9,4.9,9.3,9.3,0.066,,
4.9,4.9,9.4,9.4,0.058,,
4.9,4.9,9.5,9.5,0.046,,
4.9,4.9,9.6,9.6,0.056,,
4.9,4.9,9.7,9.7,0.036,,
4.9,4.9,9.8,9.8,0.058,,
4.9,4.9,9.9,9.9,0.044,,
4.9,4.9,10.0,10.0,0.064,,
4.9,4.9,10.1,10.1,0.042,,
4.9,4.9,10.2,10.2,0.042,,
4.9,4.9,10.3,10.3,0.04,,
4.9,4.9,10.4,10.4,0.046,,
4.9,4.9,10.5,10.5,0.056,,
4.9,4.9,10.6,10.6,0.062,,
4.9,4.9,10.7,10.7,0.056,,
4.9,4.9,10.8,10.8,0.06,,
4.9,4.9,10.9,10.9,0.05,,
4.9,4.9,11.0,11.0,0.036,,
4.9,4.9,11.1,11.1,0.048,,
4.9,4.9,11.2,11.2,0.044,,
4.9,4.9,11.3,11.3,0.056,,
4.9,4.9,11.4,11.4,0.068,,
4.9,4.9,11.5,11.5,0.046,,
4.9,4.9,11.6,11.6,0.048,,
4.9,4.9,11.7,11.7,0.056,,
4.9,4.9,11.8,11.8,0.06,,
4.9,4.9,11.9,11.9,0.07,,
4.9,4.9,12.0,12.0,0.04,,
4.9,4.9,12.1,12.1,0.054,,
4.9,4.9,12.2,12.2,0.048,,
4.9,4.9,12.3,12.3,0.038,,
4.9,4.9,12.4,12.4,0.046,,
4.9,4.9,12.5,12.5,0.06,,
4.9,4.9,12.6,12.6,0.046,,
4.9,4.9,12.7,12.7,0.048,,
4.9,4.9,12.8,12.8,0.032,,
4.9,4.9,12.9,12.9,0.07,,
4.9,4.9,13.0,13.0,0.054,,
4.9,4.9,13.1,13.1,0.068,,
4.9,4.9,13.2,13.2,0.042,,
4.9,4.9,13.3,13.3,0.052,,
4.9,4.9,13.4,13.4,0.06,,
4.9,4.9,13.5,13.5,0.04,,
4.9,4.9,13.6,13.6,0.054,,
4.9,4.9,13.7,13.7,0.034,,
4.9,4.9,13.8,13.8,0.044,,
4.9,4.9,13.9,13.9,0.056,,
4.9,4.9,14.0,14.0,0.042,,
4.9,4.9,14.1,14.1,0.056,,
4.9,4.9,14.2,14.2,0.054,,
4.9,4.9,14.3,14.3,0.054,,
4.9,4.9,14.4,14.4,0.038,,
4.9,4.9,14.5,14.5,0.052,,
4.9,4.9,14.6,14.6,0.05,,
4.9,4.9,14.7,14.7,0.05,,
4.9,4.9,14.8,14.8,0.04,,
4.9,4.9,14.9,14.9,0.064,,
4.9,4.9,15.0,15.0,0.052,,
5.0,5.0,0.0,0.0,0.082,,
5.0,5.0,0.1,0.1,0.062,,
5.0,5.0,0.2,0.2,0.112,,
5.0,5.0,0.3,0.3,0.09,,
5.0,5.0,0.4,0.4,0.122,,
5.0,5.0,0.5,0.5,0.114,,
5.0,5.0,0.6,0.6,0.158,,
5.0,5.0,0.7,0.7,0.136,,
5.0,5.0,0.8,0.8,0.206,,
5.0,5.0,0.9,0.9,0.222,,
5.0,5.0,1.0,1.0,0.202,,
5.0,5.0,1.1,1.1,0.258,,
5.0,5.0,1.2,1.2,0.278,,
5.0,5.0,1.3,1.3,0.318,,
5.0,5.0,1.4,1.4,0.364,,
5.0,5.0,1.5,1.5,0.362,,
5.0,5.0,1.6,1.6,0.418,,
5.0,5.0,1.7,1.7,0.456,,
5.0,5.0,1.8,1.8,0.438,,
5.0,5.0,1.9,1.9,0.488,,
5.0,5.0,2.0,2.0,0.528,,
5.0,5.0,2.1,2.1,0.514,,
5.0,5.0,2.2,2.2,0.542,,
5.0,5.0,2.3,2.3,0.562,,
5.0,5.0,2.4,2.4,0.536,,
5.0,5.0,2.5,2.5,0.534,,
5.0,5.0,2.6,2.6,0.554,,
5.0,5.0,2.7,2.7,0.584,,
5.0,5.0,2.8,2.8,0.6,,
5.0,5.0,2.9,2.9,0.598,,
5.0,5.0,3.0,3.0,0.636,,
5.0,5.0,3.1,3.1,0.592,,
5.0,5.0,3.2,3.2,0.612,,
5.0,5.0,3.3,3.3,0.624,,
5.0,5.0,3.4,3.4,0.65,,
5.0,5.0,3.5,3.5,0.618,,
5.0,5.0,3.6,3.6,0.628,,
5.0,5.0,3.7,3.7,0.644,,
5.0,5.0,3.8,3.8,0.622,,
5.0,5.0,3.9,3.9,0.61,,
5.0,5.0,4.0,4.0,0.59,,
5.0,5.0,4.1,4.1,0.612,,
5.0,5.0,4.2,4.2,0.638,,
5.0,5.0,4.3,4.3,0.566,,
5.0,5.0,4.4,4.4,0.552,,
5.0,5.0,4.5,4.5,0.532,,
5.0,5.0,4.6,4.6,0.548,,
5.0,5.0,4.7,4.7,0.5,,
5.0,5.0,4.8,4.8,0.456,,
5.0,5.0,4.9,4.9,0.502,,
5.0,5.0,5.0,5.0,0.44,,
5.0,5.0,5.1,5.1,0.394,,
5.0,5.0,5.2,5.2,0.376,,
5.0,5.0,5.3,5.3,0.364,,
5.0,5.0,5.4,5.4,0.338,,
5.0,5.0,5.5,5.5,0.312,,
5.0,5.0,5.6,5.6,0.246,,
5.0,5.0,5.7,5.7,0.234,,
5.0,5.0,5.8,5.8,0.226,,
5.0,5.0,5.9,5.9,0.184,,
5.0,5.0,6.0,6.0,0.188,,
5.0,5.0,6.1,6.1,0.17,,
5.0,5.0,6.2,6.2,0.114,,
5.0,5.0,6.3,6.3,0.114,,
5.0,5.0,6.4,6.4,0.128,,
5.0,5.0,6.5,6.5,0.092,,
5.0,5.0,6.6,6.6,0.114,,
5.0,5.0,6.7,6.7,0.098,,
5.0,5.0,6.8,6.8,0.08,,
5.0,5.0,6.9,6.9,0.108,,
5.0,5.0,7.0,7.0,0.074,,
5.0,5.0,7.1,7.1,0.074,,
5.0,5.0,7.2,7.2,0.064,,
5.0,5.0,7.3,7.3,0.074,,
5.0,5.0,7.4,7.4,0.076,,
5.0,5.0,7.5,7.5,0.072,,
5.0,5.0,7.6,7.6,0.062,,
5.0,5.0,7.7,7.7,0.074,,
5.0,5.0,7.8,7.8,0.042,,
5.0,5.0,7.9,7.9,0.05,,
5.0,5.0,8.0,8.0,0.05,,
5.0,5.0,8.1,8.1,0.052,,
5.0,5.0,8.2,8.2,0.054,,
5.0,5.0,8.3,8.3,0.068,,
5.0,5.0,8.4,8.4,0.048,,
5.0,5.0,8.5,8.5,0.072,,
5.0,5.0,8.6,8.6,0.06,,
5.0,5.0,8.7,8.7,0.038,,
5.0,5.0,8.8,8.8,0.032,,
5.0,5.0,8.9,8.9,0.062,,
5.0,5.0,9.0,9.0,0.05,,
5.0,5.0,9.1,9.1,0.066,,
5.0,5.0,9.2,9.2,0.052,,
5.0,5.0,9.3,9.3,0.042,,
5.0,5.0,9.4,9.4,0.04,,
5.0,5.0,9.5,9.5,0.056,,
5.0,5.0,9.6,9.6,0.046,,
5.0,5.0,9.7,9.7,0.048,,
5.0,5.0,9.8,9.8,0.028,,
5.0,5.0,9.9,9.9,0.044,,
5.0,5.0,10.0,10.0,0.046,,
5.0,5.0,10.1,10.1,0.056,,
5.0,5.0,10.2,10.2,0.036,,
5.0,5.0,10.3,10.3,0.042,,
5.0,5.0,10.4,10.4,0.036,,
5.0,5.0,10.5,10.5,0.042,,
5.0,5.0,10.6,10.6,0.054,,
5.0,5.0,10.7,10.7,0.038,,
5.0,5.0,10.8,10.8,0.058,,
5.0,5.0,10.9,10.9,0.056,,
5.0,5.0,11.0,11.0,0.042,,
5.0,5.0,11.1,11.1,0.054,,
5.0,5.0,11.2,11.2,0.072,,
5.0,5.0,11.3,11.3,0.038,,
5.0,5.0,11.4,11.4,0.058,,
5.0,5.0,11.5,11.5,0.044,,
5.0,5.0,11.6,11.6,0.034,,
5.0,5.0,11.7,11.7,0.054,,
5.0,5.0,11.8,11.8,0.062,,
5.0,5.0,11.9,11.9,0.072,,
5.0,5.0,12.0,12.0,0.048,,
5.0,5.0,12.1,12.1,0.056,,
5.0,5.0,12.2,12.2,0.038,,
5.0,5.0,12.3,12.3,0.046,,
5.0,5.0,12.4,12.4,0.04,,
5.0,5.0,12.5,12.5,0.06,,
5.0,5.0,12.6,12.6,0.042,,
5.0,5.0,12.7,12.7,0.036,,
5.0,5.0,12.8,12.8,0.04,,
5.0,5.0,12.9,12.9,0.052,,
5.0,5.0,13.0,13.0,0.04,,
5.0,5.0,13.1,13.1,0.05,,
5.0,5.0,13.2,13.2,0.058,,
5.0,5.0,13.3,13.3,0.05,,
5.0,5.0,13.4,13.4,0.046,,
5.0,5.0,13.5,13.5,0.056,,
5.0,5.0,13.6,13.6,0.054,,
5.0,5.0,13.7,13.7,0.03,,
5.0,5.0,13.8,13.8,0.044,,
5.0,5.0,13.9,13.9,0.05,,
5.0,5.0,14.0,14.0,0.058,,
5.0,5.0,14.1,14.1,0.046,,
5.0,5.0,14.2,14.2,0.052,,
5.0,5.0,14.3,14.3,0.05,,
5.0,5.0,14.4,14.4,0.042,,
5.0,5.0,14.5,14.5,0.058,,
5.0,5.0,14.6,14.6,0.07,,
5.0,5.0,14.7,14.7,0.056,,
5.0,5.0,14.8,14.8,0.048,,
5.0,5.0,14.9,14.9,0.036,,
5.0,5.0,15.0,15.0,0.046,,
5.1,5.1,0.0,0.0,0.088,,
5.1,5.1,0.1,0.1,0.086,,
5.1,5.1,0.2,0.2,0.086,,
5.1,5.1,0.3,0.3,0.09,,
5.1,5.1,0.4,0.4,0.116,,
5.1,5.1,0.5,0.5,0.106,,
5.1,5.1,0.6,0.6,0.134,,
5.1,5.1,0.7,0.7,0.158,,
5.1,5.1,0.8,0.8,0.166,,
5.1,5.1,0.9,0.9,0.208,,
5.1,5.1,1.0,1.0,0.188,,
5.1,5.1,1.1,1.1,0.236,,
5.1,5.1,1.2,1.2,0.25,,
5.1,5.1,1.3,1.3,0.296,,
5.1,5.1,1.4,1.4,0.304,,
5.1,5.1,1.5,1.5,0.378,,
5.1,5.1,1.6,1.6,0.388,,
5.1,5.1,1.7,1.7,0.44,,
5.1,5.1,1.8,1.8,0.444,,
5.1,5.1,1.9,1.9,0.484,,
5.1,5.1,2.0,2.0,0.498,,
5.1,5.1,2.1,2.1,0.508,,
5.1,5.1,2.2,2.2,0.542,,
5.1,5.1,2.3,2.3,0.554,,
5.1,5.1,2.4,2.4,0.552,,
5.1,5.1,2.5,2.5,0.578,,
5.1,5.1,2.6,2.6,0.576,,
5.1,5.1,2.7,2.7,0.588,,
5.1,5.1,2.8,2.8,0.624,,
5.1,5.1,2.9,2.9,0.572,,
5.1,5.1,3.0,3.0,0.596,,
5.1,5.1,3.1,3.1,0.608,,
5.1,5.1,3.2,3.2,0.65,,
5.1,5.1,3.3,3.3,0.608,,
5.1,5.1,3.4,3.4,0.61,,
5.1,5.1,3.5,3.5,0.662,,
5.1,5.1,3.6,3.6,0.668,,
5.1,5.1,3.7,3.7,0.648,,
5.1,5.1,3.8,3.8,0.602,,
5.1,5.1,3.9,3.9,0.6,,
5.1,5.1,4.0,4.0,0.616,,
5.1,5.1,4.1,4.1,0.616,,
5.1,5.1,4.2,4.2,0.626,,
5.1,5.1,4.3,4.3,0.614,,
5.1,5.1,4.4,4.4,0.57,,
5.1,5.1,4.5,4.5,0.59,,
5.1,5.1,4.6,4.6,0.566,,
5.1,5.1,4.7,4.7,0.524,,
5.1,5.1,4.8,4.8,0.498,,
5.1,5.1,4.9,4.9,0.484,,
5.1,5.1,5.0,5.0,0.46,,
5.1,5.1,5.1,5.1,0.454,,
5.1,5.1,5.2,5.2,0.37,,
5.1,5.1,5.3,5.3,0.374,,
5.1,5.1,5.4,5.4,0.348,,
5.1,5.1,5.5,5.5,0.326,,
5.1,5.1,5.6,5.6,0.25,,
5.1,5.1,5.7,5.7,0.228,,
5.1,5.1,5.8,5.8,0.204,,
5.1,5.1,5.9,5.9,0.18,,
5.1,5.1,6.0,6.0,0.176,,
5.1,5.1,6.1,6.1,0.186,,
5.1,5.1,6.2,6.2,0.164,,
5.1,5.1,6.3,6.3,0.158,,
5.1,5.1,6.4,6.4,0.116,,
5.1,5.1,6.5,6.5,0.154,,
5.1,5.1,6.6,6.6,0.102,,
5.1,5.1,6.7,6.7,0.084,,
5.1,5.1,6.8,6.8,0.096,,
5.1,5.1,6.9,6.9,0.098,,
5.1,5.1,7.0,7.0,0.08,,
5.1,5.1,7.1,7.1,0.076,,
5.1,5.1,7.2,7.2,0.072,,
5.1,5.1,7.3,7.3,0.068,,
5.1,5.1,7.4,7.4,0.104,,
5.1,5.1,7.5,7.5,0.066,,
5.1,5.1,7.6,7.6,0.06,,
5.1,5.1,7.7,7.7,0.056,,
5.1,5.1,7.8,7.8,0.066,,
5.1,5.1,7.9,7.9,0.056,,
5.1,5.1,8.0,8.0,0.04,,
5.1,5.1,8.1,8.1,0.048,,
5.1,5.1,8.2,8.2,0.044,,
5.1,5.1,8.3,8.3,0.056,,
5.1,5.1,8.4,8.4,0.062,,
5.1,5.1,8.5,8.5,0.06,,
5.1,5.1,8.6,8.6,0.058,,
5.1,5.1,8.7,8.7,0.042,,
5.1,5.1,8.8,8.8,0.056,,
5.1,5.1,8.9,8.9,0.058,,
5.1,5.1,9.0,9.0,0.076,,
5.1,5.1,9.1,9.1,0.046,,
5.1,5.1,9.2,9.2,0.052,,
5.1,5.1,9.3,9.3,0.052,,
5.1,5.1,9.4,9.4,0.038,,
5.1,5.1,9.5,9.5,0.068,,
5.1,5.1,9.6,9.6,0.054,,
5.1,5.1,9.7,9.7,0.056,,
5.1,5.1,9.8,9.8,0.044,,
5.1,5.1,9.9,9.9,0.066,,
5.1,5.1,10.0,10.0,0.058,,
5.1,5.1,10.1,10.1,0.04,,
5.1,5.1,10.2,10.2,0.066,,
5.1,5.1,10.3,10.3,0.056,,
5.1,5.1,10.4,10.4,0.054,,
5.1,5.1,10.5,10.5,0.052,,
5.1,5.1,10.6,10.6,0.034,,
5.1,5.1,10.7,10.7,0.052,,
5.1,5.1,10.8,10.8,0.058,,
5.1,5.1,10.9,10.9,0.052,,
5.1,5.1,11.0,11.0,0.052,,
5.1,5.1,11.1,11.1,0.048,,
5.1,5.1,11.2,11.2,0.052,,
5.1,5.1,11.3,11.3,0.054,,
5.1,5.1,11.4,11.4,0.054,,
5.1,5.1,11.5,11.5,0.042,,
5.1,5.1,11.6,11.6,0.04,,
5.1,5.1,11.7,11.7,0.062,,
5.1,5.1,11.8,11.8,0.056,,
5.1,5.1,11.9,11.9,0.054,,
5.1,5.1,12.0,12.0,0.04,,
5.1,5.1,12.1,12.1,0.05,,
5.1,5.1,12.2,12.2,0.056,,
5.1,5.1,12.3,12.3,0.058,,
5.1,5.1,12.4,12.4,0.056,,
5.1,5.1,12.5,12.5,0.058,,
5.1,5.1,12.6,12.6,0.06,,
5.1,5.1,12.7,12.7,0.052,,
5.1,5.1,12.8,12.8,0.06,,
5.1,5.1,12.9,12.9,0.05,,
5.1,5.1,13.0,13.0,0.044,,
5.1,5.1,13.1,13.1,0.036,,
5.1,5.1,13.2,13.2,0.066,,
5.1,5.1,13.3,13.3,0.042,,
5.1,5.1,13.4,13.4,0.062,,
5.1,5.1,13.5,13.5,0.048,,
5.1,5.1,13.6,13.6,0.046,,
5.1,5.1,13.7,13.7,0.06,,
5.1,5.1,13.8,13.8,0.046,,
5.1,5.1,13.9,13.9,0.046,,
5.1,5.1,14.0,14.0,0.058,,
5.1,5.1,14.1,14.1,0.044,,
5.1,5.1,14.2,14.2,0.05,,
5.1,5.1,14.3,14.3,0.038,,
5.1,5.1,14.4,14.4,0.058,,
5.1,5.1,14.5,14.5,0.064,,
5.1,5.1,14.6,14.6,0.032,,
5.1,5.1,14.7,14.7,0.036,,
5.1,5.1,14.8,14.8,0.042,,
5.1,5.1,14.9,14.9,0.064,,
5.1,5.1,15.0,15.0,0.054,,
5.2,5.2,0.0,0.0,0.06,,
5.2,5.2,0.1,0.1,0.056,,
5.2,5.2,0.2,0.2,0.068,,
5.2,5.2,0.3,0.3,0.094,,
5.2,5.2,0.4,0.4,0.076,,
5.2,5.2,0.5,0.5,0.1,,
5.2,5.2,0.6,0.6,0.102,,
5.2,5.2,0.7,0.7,0.148,,
5.2,5.2,0.8,0.8,0.172,,
5.2,5.2,0.9,0.9,0.152,,
5.2,5.2,1.0,1.0,0.198,,
5.2,5.2,1.1,1.1,0.214,,
5.2,5.2,1.2,1.2,0.214,,
5.2,5.2,1.3,1.3,0.236,,
5.2,5.2,1.4,1.4,0.264,,
5.2,5.2,1.5,1.5,0.336,,
5.2,5.2,1.6,1.6,0.336,,
5.2,5.2,1.7,1.7,0.382,,
5.2,5.2,1.8,1.8,0.38,,
5.2,5.2,1.9,1.9,0.41,,
5.2,5.2,2.0,2.0,0.428,,
5.2,5.2,2.1,2.1,0.48,,
5.2,5.2,2.2,2.2,0.498,,
5.2,5.2,2.3,2.3,0.52,,
5.2,5.2,2.4,2.4,0.544,,
5.2,5.2,2.5,2.5,0.514,,
5.2,5.2,2.6,2.6,0.56,,
5.2,5.2,2.7,2.7,0.584,,
5.2,5.2,2.8,2.8,0.622,,
5.2,5.2,2.9,2.9,0.58,,
5.2,5.2,3.0,3.0,0.596,,
5.2,5.2,3.1,3.1,0.6,,
5.2,5.2,3.2,3.2,0.672,,
5.2,5.2,3.3,3.3,0.682,,
5.2,5.2,3.4,3.4,0.654,,
5.2,5.2,3.5,3.5,0.622,,
5.2,5.2,3.6,3.6,0.606,,
5.2,5.2,3.7,3.7,0.638,,
5.2,5.2,3.8,3.8,0.63,,
5.2,5.2,3.9,3.9,0.648,,
5.2,5.2,4.0,4.0,0.624,,
5.2,5.2,4.1,4.1,0.598,,
5.2,5.2,4.2,4.2,0.64,,
5.2,5.2,4.3,4.3,0.602,,
5.2,5.2,4.4,4.4,0.586,,
5.2,5.2,4.5,4.5,0.56,,
5.2,5.2,4.6,4.6,0.556,,
5.2,5.2,4.7,4.7,0.596,,
5.2,5.2,4.8,4.8,0.546,,
5.2,5.2,4.9,4.9,0.538,,
5.2,5.2,5.0,5.0,0.486,,
5.2,5.2,5.1,5.1,0.476,,
5.2,5.2,5.2,5.2,0.432,,
5.2,5.2,5.3,5.3,0.386,,
5.2,5.2,5.4,5.4,0.376,,
5.2,5.2,5.5,5.5,0.362,,
5.2,5.2,5.6,5.6,0.314,,
5.2,5.2,5.7,5.7,0.242,,
5.2,5.2,5.8,5.8,0.242,,
5.2,5.2,5.9,5.9,0.214,,
5.2,5.2,6.0,6.0,0.208,,
5.2,5.2,6.1,6.1,0.206,,
5.2,5.2,6.2,6.2,0.156,,
5.2,5.2,6.3,6.3,0.158,,
5.2,5.2,6.4,6.4,0.156,,
5.2,5.2,6.5,6.5,0.106,,
5.2,5.2,6.6,6.6,0.11,,
5.2,5.2,6.7,6.7,0.114,,
5.2,5.2,6.8,6.8,0.124,,
5.2,5.2,6.9,6.9,0.098,,
5.2,5.2,7.0,7.0,0.084,,
5.2,5.2,7.1,7.1,0.068,,
5.2,5.2,7.2,7.2,0.086,,
5.2,5.2,7.3,7.3,0.062,,
5.2,5.2,7.4,7.4,0.084,,
5.2,5.2,7.5,7.5,0.074,,
5.2,5.2,7.6,7.6,0.066,,
5.2,5.2,7.7,7.7,0.064,,
5.2,5.2,7.8,7.8,0.064,,
5.2,5.2,7.9,7.9,0.07,,
5.2,5.2,8.0,8.0,0.052,,
5.2,5.2,8.1,8.1,0.066,,
5.2,5.2,8.2,8.2,0.038,,
5.2,5.2,8.3,8.3,0.06,,
5.2,5.2,8.4,8.4,0.052,,
5.2,5.2,8.5,8.5,0.052,,
5.2,5.2,8.6,8.6,0.048,,
5.2,5.2,8.7,8.7,0.076,,
5.2,5.2,8.8,8.8,0.064,,
5.2,5.2,8.9,8.9,0.072,,
5.2,5.2,9.0,9.0,0.076,,
5.2,5.2,9.1,9.1,0.044,,
5.2,5.2,9.2,9.2,0.052,,
5.2,5.2,9.3,9.3,0.058,,
5.2,5.2,9.4,9.4,0.046,,
5.2,5.2,9.5,9.5,0.058,,
5.2,5.2,9.6,9.6,0.028,,
5.2,5.2,9.7,9.7,0.038,,
5.2,5.2,9.8,9.8,0.058,,
5.2,5.2,9.9,9.9,0.052,,
5.2,5.2,10.0,10.0,0.048,,
5.2,5.2,10.1,10.1,0.05,,
5.2,5.2,10.2,10.2,0.042,,
5.2,5.2,10.3,10.3,0.076,,
5.2,5.2,10.4,10.4,0.078,,
5.2,5.2,10.5,10.5,0.046,,
5.2,5.2,10.6,10.6,0.052,,
5.2,5.2,10.7,10.7,0.058,,
5.2,5.2,10.8,10.8,0.036,,
5.2,5.2,10.9,10.9,0.042,,
5.2,5.2,11.0,11.0,0.05,,
5.2,5.2,11.1,11.1,0.062,,
5.2,5.2,11.2,11.2,0.048,,
5.2,5.2,11.3,11.3,0.042,,
5.2,5.2,11.4,11.4,0.048,,
5.2,5.2,11.5,11.5,0.05,,
5.2,5.2,11.6,11.6,0.058,,
5.2,5.2,11.7,11.7,0.048,,
5.2,5.2,11.8,11.8,0.05,,
5.2,5.2,11.9,11.9,0.032,,
5.2,5.2,12.0,12.0,0.052,,
5.2,5.2,12.1,12.1,0.052,,
5.2,5.2,12.2,12.2,0.054,,
5.2,5.2,12.3,12.3,0.062,,
5.2,5.2,12.4,12.4,0.044,,
5.2,5.2,12.5,12.5,0.06,,
5.2,5.2,12.6,12.6,0.042,,
5.2,5.2,12.7,12.7,0.044,,
5.2,5.2,12.8,12.8,0.042,,
5.2,5.2,12.9,12.9,0.04,,
5.2,5.2,13.0,13.0,0.04,,
5.2,5.2,13.1,13.1,0.06,,
5.2,5.2,13.2,13.2,0.03,,
5.2,5.2,13.3,13.3,0.046,,
5.2,5.2,13.4,13.4,0.062,,
5.2,5.2,13.5,13.5,0.052,,
5.2,5.2,13.6,13.6,0.048,,
