$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate,Average p-value,Wrong_ranking_cost_without_no_proportion
10.7,10.7,1.5,1.5,0.048,,
10.7,10.7,1.6,1.6,0.05,,
10.7,10.7,1.7,1.7,0.056,,
10.7,10.7,1.8,1.8,0.046,,
10.7,10.7,1.9,1.9,0.038,,
10.7,10.7,2.0,2.0,0.054,,
10.7,10.7,2.1,2.1,0.06,,
10.7,10.7,2.2,2.2,0.056,,
10.7,10.7,2.3,2.3,0.05,,
10.7,10.7,2.4,2.4,0.068,,
10.7,10.7,2.5,2.5,0.042,,
10.7,10.7,2.6,2.6,0.044,,
10.7,10.7,2.7,2.7,0.038,,
10.7,10.7,2.8,2.8,0.068,,
10.7,10.7,2.9,2.9,0.058,,
10.7,10.7,3.0,3.0,0.052,,
10.7,10.7,3.1,3.1,0.06,,
10.7,10.7,3.2,3.2,0.058,,
10.7,10.7,3.3,3.3,0.058,,
10.7,10.7,3.4,3.4,0.05,,
10.7,10.7,3.5,3.5,0.05,,
10.7,10.7,3.6,3.6,0.052,,
10.7,10.7,3.7,3.7,0.056,,
10.7,10.7,3.8,3.8,0.048,,
10.7,10.7,3.9,3.9,0.06,,
10.7,10.7,4.0,4.0,0.036,,
10.7,10.7,4.1,4.1,0.05,,
10.7,10.7,4.2,4.2,0.032,,
10.7,10.7,4.3,4.3,0.056,,
10.7,10.7,4.4,4.4,0.056,,
10.7,10.7,4.5,4.5,0.06,,
10.7,10.7,4.6,4.6,0.068,,
10.7,10.7,4.7,4.7,0.072,,
10.7,10.7,4.8,4.8,0.056,,
10.7,10.7,4.9,4.9,0.084,,
10.7,10.7,5.0,5.0,0.084,,
10.7,10.7,5.1,5.1,0.1,,
10.7,10.7,5.2,5.2,0.094,,
10.7,10.7,5.3,5.3,0.138,,
10.7,10.7,5.4,5.4,0.13,,
10.7,10.7,5.5,5.5,0.158,,
10.7,10.7,5.6,5.6,0.146,,
10.7,10.7,5.7,5.7,0.162,,
10.7,10.7,5.8,5.8,0.23,,
10.7,10.7,5.9,5.9,0.254,,
10.7,10.7,6.0,6.0,0.316,,
10.7,10.7,6.1,6.1,0.344,,
10.7,10.7,6.2,6.2,0.39,,
10.7,10.7,6.3,6.3,0.424,,
10.7,10.7,6.4,6.4,0.488,,
10.7,10.7,6.5,6.5,0.53,,
10.7,10.7,6.6,6.6,0.568,,
10.7,10.7,6.7,6.7,0.586,,
10.7,10.7,6.8,6.8,0.584,,
10.7,10.7,6.9,6.9,0.64,,
10.7,10.7,7.0,7.0,0.678,,
10.7,10.7,7.1,7.1,0.662,,
10.7,10.7,7.2,7.2,0.712,,
10.7,10.7,7.3,7.3,0.73,,
10.7,10.7,7.4,7.4,0.764,,
10.7,10.7,7.5,7.5,0.768,,
10.7,10.7,7.6,7.6,0.804,,
10.7,10.7,7.7,7.7,0.8,,
10.7,10.7,7.8,7.8,0.81,,
10.7,10.7,7.9,7.9,0.796,,
10.7,10.7,8.0,8.0,0.844,,
10.7,10.7,8.1,8.1,0.814,,
10.7,10.7,8.2,8.2,0.866,,
10.7,10.7,8.3,8.3,0.856,,
10.7,10.7,8.4,8.4,0.856,,
10.7,10.7,8.5,8.5,0.876,,
10.7,10.7,8.6,8.6,0.834,,
10.7,10.7,8.7,8.7,0.866,,
10.7,10.7,8.8,8.8,0.88,,
10.7,10.7,8.9,8.9,0.868,,
10.7,10.7,9.0,9.0,0.896,,
10.7,10.7,9.1,9.1,0.872,,
10.7,10.7,9.2,9.2,0.862,,
10.7,10.7,9.3,9.3,0.864,,
10.7,10.7,9.4,9.4,0.876,,
10.7,10.7,9.5,9.5,0.894,,
10.7,10.7,9.6,9.6,0.868,,
10.7,10.7,9.7,9.7,0.858,,
10.7,10.7,9.8,9.8,0.866,,
10.7,10.7,9.9,9.9,0.836,,
10.7,10.7,10.0,10.0,0.856,,
10.7,10.7,10.1,10.1,0.848,,
10.7,10.7,10.2,10.2,0.852,,
10.7,10.7,10.3,10.3,0.822,,
10.7,10.7,10.4,10.4,0.788,,
10.7,10.7,10.5,10.5,0.802,,
10.7,10.7,10.6,10.6,0.764,,
10.7,10.7,10.7,10.7,0.77,,
10.7,10.7,10.8,10.8,0.766,,
10.7,10.7,10.9,10.9,0.77,,
10.7,10.7,11.0,11.0,0.726,,
10.7,10.7,11.1,11.1,0.716,,
10.7,10.7,11.2,11.2,0.69,,
10.7,10.7,11.3,11.3,0.662,,
10.7,10.7,11.4,11.4,0.652,,
10.7,10.7,11.5,11.5,0.594,,
10.7,10.7,11.6,11.6,0.58,,
10.7,10.7,11.7,11.7,0.5,,
10.7,10.7,11.8,11.8,0.492,,
10.7,10.7,11.9,11.9,0.438,,
10.7,10.7,12.0,12.0,0.424,,
10.7,10.7,12.1,12.1,0.368,,
10.7,10.7,12.2,12.2,0.334,,
10.7,10.7,12.3,12.3,0.274,,
10.7,10.7,12.4,12.4,0.256,,
10.7,10.7,12.5,12.5,0.172,,
10.7,10.7,12.6,12.6,0.198,,
10.7,10.7,12.7,12.7,0.156,,
10.7,10.7,12.8,12.8,0.162,,
10.7,10.7,12.9,12.9,0.106,,
10.7,10.7,13.0,13.0,0.138,,
10.7,10.7,13.1,13.1,0.134,,
10.7,10.7,13.2,13.2,0.118,,
10.7,10.7,13.3,13.3,0.098,,
10.7,10.7,13.4,13.4,0.096,,
10.7,10.7,13.5,13.5,0.11,,
10.7,10.7,13.6,13.6,0.078,,
10.7,10.7,13.7,13.7,0.104,,
10.7,10.7,13.8,13.8,0.054,,
10.7,10.7,13.9,13.9,0.062,,
10.7,10.7,14.0,14.0,0.058,,
10.7,10.7,14.1,14.1,0.056,,
10.7,10.7,14.2,14.2,0.06,,
10.7,10.7,14.3,14.3,0.066,,
10.7,10.7,14.4,14.4,0.038,,
10.7,10.7,14.5,14.5,0.068,,
10.7,10.7,14.6,14.6,0.072,,
10.7,10.7,14.7,14.7,0.066,,
10.7,10.7,14.8,14.8,0.052,,
10.7,10.7,14.9,14.9,0.058,,
10.7,10.7,15.0,15.0,0.058,,
10.8,10.8,0.0,0.0,0.048,,
10.8,10.8,0.1,0.1,0.046,,
10.8,10.8,0.2,0.2,0.052,,
10.8,10.8,0.3,0.3,0.054,,
10.8,10.8,0.4,0.4,0.036,,
10.8,10.8,0.5,0.5,0.062,,
10.8,10.8,0.6,0.6,0.048,,
10.8,10.8,0.7,0.7,0.042,,
10.8,10.8,0.8,0.8,0.052,,
10.8,10.8,0.9,0.9,0.06,,
10.8,10.8,1.0,1.0,0.074,,
10.8,10.8,1.1,1.1,0.034,,
10.8,10.8,1.2,1.2,0.064,,
10.8,10.8,1.3,1.3,0.06,,
10.8,10.8,1.4,1.4,0.04,,
10.8,10.8,1.5,1.5,0.056,,
10.8,10.8,1.6,1.6,0.066,,
10.8,10.8,1.7,1.7,0.042,,
10.8,10.8,1.8,1.8,0.07,,
10.8,10.8,1.9,1.9,0.046,,
10.8,10.8,2.0,2.0,0.054,,
10.8,10.8,2.1,2.1,0.046,,
10.8,10.8,2.2,2.2,0.042,,
10.8,10.8,2.3,2.3,0.046,,
10.8,10.8,2.4,2.4,0.06,,
10.8,10.8,2.5,2.5,0.06,,
10.8,10.8,2.6,2.6,0.054,,
10.8,10.8,2.7,2.7,0.074,,
10.8,10.8,2.8,2.8,0.052,,
10.8,10.8,2.9,2.9,0.056,,
10.8,10.8,3.0,3.0,0.042,,
10.8,10.8,3.1,3.1,0.042,,
10.8,10.8,3.2,3.2,0.05,,
10.8,10.8,3.3,3.3,0.042,,
10.8,10.8,3.4,3.4,0.06,,
10.8,10.8,3.5,3.5,0.054,,
10.8,10.8,3.6,3.6,0.052,,
10.8,10.8,3.7,3.7,0.076,,
10.8,10.8,3.8,3.8,0.042,,
10.8,10.8,3.9,3.9,0.05,,
10.8,10.8,4.0,4.0,0.04,,
10.8,10.8,4.1,4.1,0.046,,
10.8,10.8,4.2,4.2,0.054,,
10.8,10.8,4.3,4.3,0.042,,
10.8,10.8,4.4,4.4,0.046,,
10.8,10.8,4.5,4.5,0.054,,
10.8,10.8,4.6,4.6,0.084,,
10.8,10.8,4.7,4.7,0.062,,
10.8,10.8,4.8,4.8,0.064,,
10.8,10.8,4.9,4.9,0.054,,
10.8,10.8,5.0,5.0,0.062,,
10.8,10.8,5.1,5.1,0.096,,
10.8,10.8,5.2,5.2,0.11,,
10.8,10.8,5.3,5.3,0.104,,
10.8,10.8,5.4,5.4,0.128,,
10.8,10.8,5.5,5.5,0.138,,
10.8,10.8,5.6,5.6,0.15,,
10.8,10.8,5.7,5.7,0.206,,
10.8,10.8,5.8,5.8,0.198,,
10.8,10.8,5.9,5.9,0.242,,
10.8,10.8,6.0,6.0,0.266,,
10.8,10.8,6.1,6.1,0.342,,
10.8,10.8,6.2,6.2,0.324,,
10.8,10.8,6.3,6.3,0.39,,
10.8,10.8,6.4,6.4,0.43,,
10.8,10.8,6.5,6.5,0.458,,
10.8,10.8,6.6,6.6,0.492,,
10.8,10.8,6.7,6.7,0.512,,
10.8,10.8,6.8,6.8,0.652,,
10.8,10.8,6.9,6.9,0.582,,
10.8,10.8,7.0,7.0,0.614,,
10.8,10.8,7.1,7.1,0.712,,
10.8,10.8,7.2,7.2,0.692,,
10.8,10.8,7.3,7.3,0.754,,
10.8,10.8,7.4,7.4,0.732,,
10.8,10.8,7.5,7.5,0.772,,
10.8,10.8,7.6,7.6,0.808,,
10.8,10.8,7.7,7.7,0.77,,
10.8,10.8,7.8,7.8,0.792,,
10.8,10.8,7.9,7.9,0.81,,
10.8,10.8,8.0,8.0,0.844,,
10.8,10.8,8.1,8.1,0.79,,
10.8,10.8,8.2,8.2,0.83,,
10.8,10.8,8.3,8.3,0.838,,
10.8,10.8,8.4,8.4,0.858,,
10.8,10.8,8.5,8.5,0.844,,
10.8,10.8,8.6,8.6,0.826,,
10.8,10.8,8.7,8.7,0.872,,
10.8,10.8,8.8,8.8,0.886,,
10.8,10.8,8.9,8.9,0.886,,
10.8,10.8,9.0,9.0,0.856,,
10.8,10.8,9.1,9.1,0.866,,
10.8,10.8,9.2,9.2,0.86,,
10.8,10.8,9.3,9.3,0.864,,
10.8,10.8,9.4,9.4,0.904,,
10.8,10.8,9.5,9.5,0.868,,
10.8,10.8,9.6,9.6,0.85,,
10.8,10.8,9.7,9.7,0.87,,
10.8,10.8,9.8,9.8,0.84,,
10.8,10.8,9.9,9.9,0.868,,
10.8,10.8,10.0,10.0,0.852,,
10.8,10.8,10.1,10.1,0.848,,
10.8,10.8,10.2,10.2,0.826,,
10.8,10.8,10.3,10.3,0.862,,
10.8,10.8,10.4,10.4,0.804,,
10.8,10.8,10.5,10.5,0.808,,
10.8,10.8,10.6,10.6,0.826,,
10.8,10.8,10.7,10.7,0.78,,
10.8,10.8,10.8,10.8,0.798,,
10.8,10.8,10.9,10.9,0.796,,
10.8,10.8,11.0,11.0,0.786,,
10.8,10.8,11.1,11.1,0.748,,
10.8,10.8,11.2,11.2,0.73,,
10.8,10.8,11.3,11.3,0.718,,
10.8,10.8,11.4,11.4,0.618,,
10.8,10.8,11.5,11.5,0.65,,
10.8,10.8,11.6,11.6,0.59,,
10.8,10.8,11.7,11.7,0.582,,
10.8,10.8,11.8,11.8,0.508,,
10.8,10.8,11.9,11.9,0.5,,
10.8,10.8,12.0,12.0,0.43,,
10.8,10.8,12.1,12.1,0.4,,
10.8,10.8,12.2,12.2,0.362,,
10.8,10.8,12.3,12.3,0.308,,
10.8,10.8,12.4,12.4,0.282,,
10.8,10.8,12.5,12.5,0.22,,
10.8,10.8,12.6,12.6,0.202,,
10.8,10.8,12.7,12.7,0.202,,
10.8,10.8,12.8,12.8,0.196,,
10.8,10.8,12.9,12.9,0.156,,
10.8,10.8,13.0,13.0,0.13,,
10.8,10.8,13.1,13.1,0.126,,
10.8,10.8,13.2,13.2,0.122,,
10.8,10.8,13.3,13.3,0.104,,
10.8,10.8,13.4,13.4,0.118,,
10.8,10.8,13.5,13.5,0.092,,
10.8,10.8,13.6,13.6,0.062,,
10.8,10.8,13.7,13.7,0.082,,
10.8,10.8,13.8,13.8,0.088,,
10.8,10.8,13.9,13.9,0.058,,
10.8,10.8,14.0,14.0,0.078,,
10.8,10.8,14.1,14.1,0.066,,
10.8,10.8,14.2,14.2,0.07,,
10.8,10.8,14.3,14.3,0.074,,
10.8,10.8,14.4,14.4,0.052,,
10.8,10.8,14.5,14.5,0.04,,
10.8,10.8,14.6,14.6,0.03,,
10.8,10.8,14.7,14.7,0.054,,
10.8,10.8,14.8,14.8,0.052,,
10.8,10.8,14.9,14.9,0.062,,
10.8,10.8,15.0,15.0,0.054,,
10.9,10.9,0.0,0.0,0.044,,
10.9,10.9,0.1,0.1,0.07,,
10.9,10.9,0.2,0.2,0.04,,
10.9,10.9,0.3,0.3,0.052,,
10.9,10.9,0.4,0.4,0.044,,
10.9,10.9,0.5,0.5,0.052,,
10.9,10.9,0.6,0.6,0.034,,
10.9,10.9,0.7,0.7,0.038,,
10.9,10.9,0.8,0.8,0.058,,
10.9,10.9,0.9,0.9,0.052,,
10.9,10.9,1.0,1.0,0.036,,
10.9,10.9,1.1,1.1,0.046,,
10.9,10.9,1.2,1.2,0.058,,
10.9,10.9,1.3,1.3,0.052,,
10.9,10.9,1.4,1.4,0.064,,
10.9,10.9,1.5,1.5,0.044,,
10.9,10.9,1.6,1.6,0.06,,
10.9,10.9,1.7,1.7,0.068,,
10.9,10.9,1.8,1.8,0.046,,
10.9,10.9,1.9,1.9,0.054,,
10.9,10.9,2.0,2.0,0.056,,
10.9,10.9,2.1,2.1,0.05,,
10.9,10.9,2.2,2.2,0.038,,
10.9,10.9,2.3,2.3,0.038,,
10.9,10.9,2.4,2.4,0.05,,
10.9,10.9,2.5,2.5,0.034,,
10.9,10.9,2.6,2.6,0.064,,
10.9,10.9,2.7,2.7,0.046,,
10.9,10.9,2.8,2.8,0.056,,
10.9,10.9,2.9,2.9,0.062,,
10.9,10.9,3.0,3.0,0.058,,
10.9,10.9,3.1,3.1,0.05,,
10.9,10.9,3.2,3.2,0.038,,
10.9,10.9,3.3,3.3,0.032,,
10.9,10.9,3.4,3.4,0.042,,
10.9,10.9,3.5,3.5,0.05,,
10.9,10.9,3.6,3.6,0.048,,
10.9,10.9,3.7,3.7,0.054,,
10.9,10.9,3.8,3.8,0.046,,
10.9,10.9,3.9,3.9,0.04,,
10.9,10.9,4.0,4.0,0.054,,
10.9,10.9,4.1,4.1,0.048,,
10.9,10.9,4.2,4.2,0.064,,
10.9,10.9,4.3,4.3,0.062,,
10.9,10.9,4.4,4.4,0.042,,
10.9,10.9,4.5,4.5,0.058,,
10.9,10.9,4.6,4.6,0.038,,
10.9,10.9,4.7,4.7,0.062,,
10.9,10.9,4.8,4.8,0.066,,
10.9,10.9,4.9,4.9,0.056,,
10.9,10.9,5.0,5.0,0.06,,
10.9,10.9,5.1,5.1,0.074,,
10.9,10.9,5.2,5.2,0.09,,
10.9,10.9,5.3,5.3,0.102,,
10.9,10.9,5.4,5.4,0.096,,
10.9,10.9,5.5,5.5,0.13,,
10.9,10.9,5.6,5.6,0.162,,
10.9,10.9,5.7,5.7,0.166,,
10.9,10.9,5.8,5.8,0.178,,
10.9,10.9,5.9,5.9,0.202,,
10.9,10.9,6.0,6.0,0.198,,
10.9,10.9,6.1,6.1,0.294,,
10.9,10.9,6.2,6.2,0.27,,
10.9,10.9,6.3,6.3,0.362,,
10.9,10.9,6.4,6.4,0.404,,
10.9,10.9,6.5,6.5,0.444,,
10.9,10.9,6.6,6.6,0.458,,
10.9,10.9,6.7,6.7,0.494,,
10.9,10.9,6.8,6.8,0.558,,
10.9,10.9,6.9,6.9,0.602,,
10.9,10.9,7.0,7.0,0.63,,
10.9,10.9,7.1,7.1,0.614,,
10.9,10.9,7.2,7.2,0.68,,
10.9,10.9,7.3,7.3,0.682,,
10.9,10.9,7.4,7.4,0.708,,
10.9,10.9,7.5,7.5,0.724,,
10.9,10.9,7.6,7.6,0.746,,
10.9,10.9,7.7,7.7,0.77,,
10.9,10.9,7.8,7.8,0.782,,
10.9,10.9,7.9,7.9,0.788,,
10.9,10.9,8.0,8.0,0.794,,
10.9,10.9,8.1,8.1,0.846,,
10.9,10.9,8.2,8.2,0.834,,
10.9,10.9,8.3,8.3,0.822,,
10.9,10.9,8.4,8.4,0.828,,
10.9,10.9,8.5,8.5,0.852,,
10.9,10.9,8.6,8.6,0.844,,
10.9,10.9,8.7,8.7,0.862,,
10.9,10.9,8.8,8.8,0.844,,
10.9,10.9,8.9,8.9,0.88,,
10.9,10.9,9.0,9.0,0.858,,
10.9,10.9,9.1,9.1,0.868,,
10.9,10.9,9.2,9.2,0.878,,
10.9,10.9,9.3,9.3,0.884,,
10.9,10.9,9.4,9.4,0.872,,
10.9,10.9,9.5,9.5,0.84,,
10.9,10.9,9.6,9.6,0.88,,
10.9,10.9,9.7,9.7,0.854,,
10.9,10.9,9.8,9.8,0.9,,
10.9,10.9,9.9,9.9,0.848,,
10.9,10.9,10.0,10.0,0.85,,
10.9,10.9,10.1,10.1,0.838,,
10.9,10.9,10.2,10.2,0.836,,
10.9,10.9,10.3,10.3,0.826,,
10.9,10.9,10.4,10.4,0.85,,
10.9,10.9,10.5,10.5,0.826,,
10.9,10.9,10.6,10.6,0.838,,
10.9,10.9,10.7,10.7,0.81,,
10.9,10.9,10.8,10.8,0.768,,
10.9,10.9,10.9,10.9,0.768,,
10.9,10.9,11.0,11.0,0.806,,
10.9,10.9,11.1,11.1,0.774,,
10.9,10.9,11.2,11.2,0.768,,
10.9,10.9,11.3,11.3,0.716,,
10.9,10.9,11.4,11.4,0.704,,
10.9,10.9,11.5,11.5,0.708,,
10.9,10.9,11.6,11.6,0.69,,
10.9,10.9,11.7,11.7,0.606,,
10.9,10.9,11.8,11.8,0.578,,
10.9,10.9,11.9,11.9,0.518,,
10.9,10.9,12.0,12.0,0.442,,
10.9,10.9,12.1,12.1,0.43,,
10.9,10.9,12.2,12.2,0.416,,
10.9,10.9,12.3,12.3,0.306,,
10.9,10.9,12.4,12.4,0.302,,
10.9,10.9,12.5,12.5,0.282,,
10.9,10.9,12.6,12.6,0.27,,
10.9,10.9,12.7,12.7,0.258,,
10.9,10.9,12.8,12.8,0.19,,
10.9,10.9,12.9,12.9,0.17,,
10.9,10.9,13.0,13.0,0.134,,
10.9,10.9,13.1,13.1,0.13,,
10.9,10.9,13.2,13.2,0.112,,
10.9,10.9,13.3,13.3,0.112,,
10.9,10.9,13.4,13.4,0.104,,
10.9,10.9,13.5,13.5,0.108,,
10.9,10.9,13.6,13.6,0.082,,
10.9,10.9,13.7,13.7,0.072,,
10.9,10.9,13.8,13.8,0.07,,
10.9,10.9,13.9,13.9,0.07,,
10.9,10.9,14.0,14.0,0.07,,
10.9,10.9,14.1,14.1,0.078,,
10.9,10.9,14.2,14.2,0.07,,
10.9,10.9,14.3,14.3,0.068,,
10.9,10.9,14.4,14.4,0.07,,
10.9,10.9,14.5,14.5,0.08,,
10.9,10.9,14.6,14.6,0.054,,
10.9,10.9,14.7,14.7,0.064,,
10.9,10.9,14.8,14.8,0.052,,
10.9,10.9,14.9,14.9,0.062,,
10.9,10.9,15.0,15.0,0.048,,
11.0,11.0,0.0,0.0,0.062,,
11.0,11.0,0.1,0.1,0.056,,
11.0,11.0,0.2,0.2,0.052,,
11.0,11.0,0.3,0.3,0.07,,
11.0,11.0,0.4,0.4,0.052,,
11.0,11.0,0.5,0.5,0.046,,
11.0,11.0,0.6,0.6,0.062,,
11.0,11.0,0.7,0.7,0.064,,
11.0,11.0,0.8,0.8,0.048,,
11.0,11.0,0.9,0.9,0.056,,
11.0,11.0,1.0,1.0,0.056,,
11.0,11.0,1.1,1.1,0.064,,
11.0,11.0,1.2,1.2,0.042,,
11.0,11.0,1.3,1.3,0.066,,
11.0,11.0,1.4,1.4,0.052,,
11.0,11.0,1.5,1.5,0.058,,
11.0,11.0,1.6,1.6,0.04,,
11.0,11.0,1.7,1.7,0.048,,
11.0,11.0,1.8,1.8,0.042,,
11.0,11.0,1.9,1.9,0.048,,
11.0,11.0,2.0,2.0,0.05,,
11.0,11.0,2.1,2.1,0.064,,
11.0,11.0,2.2,2.2,0.044,,
11.0,11.0,2.3,2.3,0.046,,
11.0,11.0,2.4,2.4,0.054,,
11.0,11.0,2.5,2.5,0.056,,
11.0,11.0,2.6,2.6,0.048,,
11.0,11.0,2.7,2.7,0.046,,
11.0,11.0,2.8,2.8,0.058,,
11.0,11.0,2.9,2.9,0.046,,
11.0,11.0,3.0,3.0,0.066,,
11.0,11.0,3.1,3.1,0.056,,
11.0,11.0,3.2,3.2,0.042,,
11.0,11.0,3.3,3.3,0.05,,
11.0,11.0,3.4,3.4,0.046,,
11.0,11.0,3.5,3.5,0.05,,
11.0,11.0,3.6,3.6,0.046,,
11.0,11.0,3.7,3.7,0.044,,
11.0,11.0,3.8,3.8,0.05,,
11.0,11.0,3.9,3.9,0.042,,
11.0,11.0,4.0,4.0,0.044,,
11.0,11.0,4.1,4.1,0.05,,
11.0,11.0,4.2,4.2,0.052,,
11.0,11.0,4.3,4.3,0.048,,
11.0,11.0,4.4,4.4,0.06,,
11.0,11.0,4.5,4.5,0.064,,
11.0,11.0,4.6,4.6,0.048,,
11.0,11.0,4.7,4.7,0.054,,
11.0,11.0,4.8,4.8,0.07,,
11.0,11.0,4.9,4.9,0.054,,
11.0,11.0,5.0,5.0,0.068,,
11.0,11.0,5.1,5.1,0.062,,
11.0,11.0,5.2,5.2,0.058,,
11.0,11.0,5.3,5.3,0.102,,
11.0,11.0,5.4,5.4,0.128,,
11.0,11.0,5.5,5.5,0.084,,
11.0,11.0,5.6,5.6,0.112,,
11.0,11.0,5.7,5.7,0.118,,
11.0,11.0,5.8,5.8,0.154,,
11.0,11.0,5.9,5.9,0.164,,
11.0,11.0,6.0,6.0,0.246,,
11.0,11.0,6.1,6.1,0.252,,
11.0,11.0,6.2,6.2,0.268,,
11.0,11.0,6.3,6.3,0.314,,
11.0,11.0,6.4,6.4,0.352,,
11.0,11.0,6.5,6.5,0.404,,
11.0,11.0,6.6,6.6,0.426,,
11.0,11.0,6.7,6.7,0.42,,
11.0,11.0,6.8,6.8,0.516,,
11.0,11.0,6.9,6.9,0.542,,
11.0,11.0,7.0,7.0,0.584,,
11.0,11.0,7.1,7.1,0.602,,
11.0,11.0,7.2,7.2,0.614,,
11.0,11.0,7.3,7.3,0.704,,
11.0,11.0,7.4,7.4,0.692,,
11.0,11.0,7.5,7.5,0.702,,
11.0,11.0,7.6,7.6,0.738,,
11.0,11.0,7.7,7.7,0.744,,
11.0,11.0,7.8,7.8,0.752,,
11.0,11.0,7.9,7.9,0.808,,
11.0,11.0,8.0,8.0,0.794,,
11.0,11.0,8.1,8.1,0.82,,
11.0,11.0,8.2,8.2,0.834,,
11.0,11.0,8.3,8.3,0.826,,
11.0,11.0,8.4,8.4,0.858,,
11.0,11.0,8.5,8.5,0.832,,
11.0,11.0,8.6,8.6,0.862,,
11.0,11.0,8.7,8.7,0.846,,
11.0,11.0,8.8,8.8,0.878,,
11.0,11.0,8.9,8.9,0.878,,
11.0,11.0,9.0,9.0,0.892,,
11.0,11.0,9.1,9.1,0.87,,
11.0,11.0,9.2,9.2,0.9,,
11.0,11.0,9.3,9.3,0.85,,
11.0,11.0,9.4,9.4,0.86,,
11.0,11.0,9.5,9.5,0.878,,
11.0,11.0,9.6,9.6,0.856,,
11.0,11.0,9.7,9.7,0.864,,
11.0,11.0,9.8,9.8,0.862,,
11.0,11.0,9.9,9.9,0.87,,
11.0,11.0,10.0,10.0,0.866,,
11.0,11.0,10.1,10.1,0.866,,
11.0,11.0,10.2,10.2,0.874,,
11.0,11.0,10.3,10.3,0.846,,
11.0,11.0,10.4,10.4,0.868,,
11.0,11.0,10.5,10.5,0.856,,
11.0,11.0,10.6,10.6,0.838,,
11.0,11.0,10.7,10.7,0.826,,
11.0,11.0,10.8,10.8,0.788,,
11.0,11.0,10.9,10.9,0.818,,
11.0,11.0,11.0,11.0,0.788,,
11.0,11.0,11.1,11.1,0.766,,
11.0,11.0,11.2,11.2,0.756,,
11.0,11.0,11.3,11.3,0.76,,
11.0,11.0,11.4,11.4,0.762,,
11.0,11.0,11.5,11.5,0.654,,
11.0,11.0,11.6,11.6,0.698,,
11.0,11.0,11.7,11.7,0.632,,
11.0,11.0,11.8,11.8,0.61,,
11.0,11.0,11.9,11.9,0.578,,
11.0,11.0,12.0,12.0,0.502,,
11.0,11.0,12.1,12.1,0.46,,
11.0,11.0,12.2,12.2,0.458,,
11.0,11.0,12.3,12.3,0.36,,
11.0,11.0,12.4,12.4,0.344,,
11.0,11.0,12.5,12.5,0.314,,
11.0,11.0,12.6,12.6,0.264,,
11.0,11.0,12.7,12.7,0.254,,
11.0,11.0,12.8,12.8,0.216,,
11.0,11.0,12.9,12.9,0.21,,
11.0,11.0,13.0,13.0,0.174,,
11.0,11.0,13.1,13.1,0.19,,
11.0,11.0,13.2,13.2,0.134,,
11.0,11.0,13.3,13.3,0.142,,
11.0,11.0,13.4,13.4,0.114,,
11.0,11.0,13.5,13.5,0.096,,
11.0,11.0,13.6,13.6,0.1,,
11.0,11.0,13.7,13.7,0.132,,
11.0,11.0,13.8,13.8,0.094,,
11.0,11.0,13.9,13.9,0.076,,
11.0,11.0,14.0,14.0,0.072,,
11.0,11.0,14.1,14.1,0.066,,
11.0,11.0,14.2,14.2,0.058,,
11.0,11.0,14.3,14.3,0.058,,
11.0,11.0,14.4,14.4,0.068,,
11.0,11.0,14.5,14.5,0.066,,
11.0,11.0,14.6,14.6,0.046,,
11.0,11.0,14.7,14.7,0.06,,
11.0,11.0,14.8,14.8,0.038,,
11.0,11.0,14.9,14.9,0.054,,
11.0,11.0,15.0,15.0,0.062,,
11.1,11.1,0.0,0.0,0.048,,
11.1,11.1,0.1,0.1,0.038,,
11.1,11.1,0.2,0.2,0.066,,
11.1,11.1,0.3,0.3,0.056,,
11.1,11.1,0.4,0.4,0.054,,
11.1,11.1,0.5,0.5,0.046,,
11.1,11.1,0.6,0.6,0.054,,
11.1,11.1,0.7,0.7,0.044,,
11.1,11.1,0.8,0.8,0.044,,
11.1,11.1,0.9,0.9,0.036,,
11.1,11.1,1.0,1.0,0.044,,
11.1,11.1,1.1,1.1,0.058,,
11.1,11.1,1.2,1.2,0.05,,
11.1,11.1,1.3,1.3,0.044,,
11.1,11.1,1.4,1.4,0.04,,
11.1,11.1,1.5,1.5,0.06,,
11.1,11.1,1.6,1.6,0.044,,
11.1,11.1,1.7,1.7,0.042,,
11.1,11.1,1.8,1.8,0.056,,
11.1,11.1,1.9,1.9,0.054,,
11.1,11.1,2.0,2.0,0.044,,
11.1,11.1,2.1,2.1,0.052,,
11.1,11.1,2.2,2.2,0.056,,
11.1,11.1,2.3,2.3,0.054,,
11.1,11.1,2.4,2.4,0.05,,
11.1,11.1,2.5,2.5,0.052,,
11.1,11.1,2.6,2.6,0.046,,
11.1,11.1,2.7,2.7,0.038,,
11.1,11.1,2.8,2.8,0.046,,
11.1,11.1,2.9,2.9,0.05,,
11.1,11.1,3.0,3.0,0.05,,
11.1,11.1,3.1,3.1,0.068,,
11.1,11.1,3.2,3.2,0.042,,
11.1,11.1,3.3,3.3,0.044,,
11.1,11.1,3.4,3.4,0.046,,
11.1,11.1,3.5,3.5,0.062,,
11.1,11.1,3.6,3.6,0.05,,
11.1,11.1,3.7,3.7,0.078,,
11.1,11.1,3.8,3.8,0.046,,
11.1,11.1,3.9,3.9,0.054,,
11.1,11.1,4.0,4.0,0.034,,
11.1,11.1,4.1,4.1,0.052,,
11.1,11.1,4.2,4.2,0.06,,
