$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
7.9,7.9,2.1,2.1,0.094
7.9,7.9,2.2,2.2,0.124
7.9,7.9,2.3,2.3,0.084
7.9,7.9,2.4,2.4,0.08
7.9,7.9,2.5,2.5,0.106
7.9,7.9,2.6,2.6,0.134
7.9,7.9,2.7,2.7,0.154
7.9,7.9,2.8,2.8,0.15
7.9,7.9,2.9,2.9,0.166
7.9,7.9,3.0,3.0,0.232
7.9,7.9,3.1,3.1,0.286
7.9,7.9,3.2,3.2,0.344
7.9,7.9,3.3,3.3,0.364
7.9,7.9,3.4,3.4,0.426
7.9,7.9,3.5,3.5,0.488
7.9,7.9,3.6,3.6,0.446
7.9,7.9,3.7,3.7,0.57
7.9,7.9,3.8,3.8,0.586
7.9,7.9,3.9,3.9,0.668
7.9,7.9,4.0,4.0,0.69
7.9,7.9,4.1,4.1,0.714
7.9,7.9,4.2,4.2,0.74
7.9,7.9,4.3,4.3,0.782
7.9,7.9,4.4,4.4,0.8
7.9,7.9,4.5,4.5,0.81
7.9,7.9,4.6,4.6,0.814
7.9,7.9,4.7,4.7,0.86
7.9,7.9,4.8,4.8,0.87
7.9,7.9,4.9,4.9,0.848
7.9,7.9,5.0,5.0,0.866
7.9,7.9,5.1,5.1,0.884
7.9,7.9,5.2,5.2,0.878
7.9,7.9,5.3,5.3,0.862
7.9,7.9,5.4,5.4,0.872
7.9,7.9,5.5,5.5,0.892
7.9,7.9,5.6,5.6,0.908
7.9,7.9,5.7,5.7,0.894
7.9,7.9,5.8,5.8,0.898
7.9,7.9,5.9,5.9,0.892
7.9,7.9,6.0,6.0,0.9
7.9,7.9,6.1,6.1,0.908
7.9,7.9,6.2,6.2,0.924
7.9,7.9,6.3,6.3,0.9
7.9,7.9,6.4,6.4,0.912
7.9,7.9,6.5,6.5,0.926
7.9,7.9,6.6,6.6,0.91
7.9,7.9,6.7,6.7,0.92
7.9,7.9,6.8,6.8,0.918
7.9,7.9,6.9,6.9,0.922
7.9,7.9,7.0,7.0,0.91
7.9,7.9,7.1,7.1,0.916
7.9,7.9,7.2,7.2,0.894
7.9,7.9,7.3,7.3,0.894
7.9,7.9,7.4,7.4,0.892
7.9,7.9,7.5,7.5,0.894
7.9,7.9,7.6,7.6,0.896
7.9,7.9,7.7,7.7,0.888
7.9,7.9,7.8,7.8,0.866
7.9,7.9,7.9,7.9,0.878
7.9,7.9,8.0,8.0,0.852
7.9,7.9,8.1,8.1,0.894
7.9,7.9,8.2,8.2,0.876
7.9,7.9,8.3,8.3,0.842
7.9,7.9,8.4,8.4,0.822
7.9,7.9,8.5,8.5,0.838
7.9,7.9,8.6,8.6,0.798
7.9,7.9,8.7,8.7,0.81
7.9,7.9,8.8,8.8,0.808
7.9,7.9,8.9,8.9,0.786
7.9,7.9,9.0,9.0,0.76
7.9,7.9,9.1,9.1,0.762
7.9,7.9,9.2,9.2,0.726
7.9,7.9,9.3,9.3,0.684
7.9,7.9,9.4,9.4,0.678
7.9,7.9,9.5,9.5,0.646
7.9,7.9,9.6,9.6,0.666
7.9,7.9,9.7,9.7,0.602
7.9,7.9,9.8,9.8,0.536
7.9,7.9,9.9,9.9,0.516
7.9,7.9,10.0,10.0,0.514
7.9,7.9,10.1,10.1,0.434
7.9,7.9,10.2,10.2,0.386
7.9,7.9,10.3,10.3,0.376
7.9,7.9,10.4,10.4,0.346
7.9,7.9,10.5,10.5,0.312
7.9,7.9,10.6,10.6,0.288
7.9,7.9,10.7,10.7,0.262
7.9,7.9,10.8,10.8,0.284
7.9,7.9,10.9,10.9,0.23
7.9,7.9,11.0,11.0,0.228
7.9,7.9,11.1,11.1,0.21
7.9,7.9,11.2,11.2,0.17
7.9,7.9,11.3,11.3,0.176
7.9,7.9,11.4,11.4,0.17
7.9,7.9,11.5,11.5,0.152
7.9,7.9,11.6,11.6,0.162
7.9,7.9,11.7,11.7,0.17
7.9,7.9,11.8,11.8,0.126
7.9,7.9,11.9,11.9,0.112
7.9,7.9,12.0,12.0,0.116
7.9,7.9,12.1,12.1,0.132
7.9,7.9,12.2,12.2,0.104
7.9,7.9,12.3,12.3,0.128
7.9,7.9,12.4,12.4,0.11
7.9,7.9,12.5,12.5,0.092
7.9,7.9,12.6,12.6,0.106
7.9,7.9,12.7,12.7,0.116
7.9,7.9,12.8,12.8,0.094
7.9,7.9,12.9,12.9,0.104
7.9,7.9,13.0,13.0,0.11
7.9,7.9,13.1,13.1,0.088
7.9,7.9,13.2,13.2,0.11
7.9,7.9,13.3,13.3,0.098
7.9,7.9,13.4,13.4,0.094
7.9,7.9,13.5,13.5,0.106
7.9,7.9,13.6,13.6,0.096
7.9,7.9,13.7,13.7,0.13
7.9,7.9,13.8,13.8,0.118
7.9,7.9,13.9,13.9,0.094
7.9,7.9,14.0,14.0,0.088
7.9,7.9,14.1,14.1,0.078
7.9,7.9,14.2,14.2,0.086
7.9,7.9,14.3,14.3,0.096
7.9,7.9,14.4,14.4,0.076
7.9,7.9,14.5,14.5,0.098
7.9,7.9,14.6,14.6,0.07
7.9,7.9,14.7,14.7,0.108
7.9,7.9,14.8,14.8,0.104
7.9,7.9,14.9,14.9,0.116
7.9,7.9,15.0,15.0,0.114
8.0,8.0,0.0,0.0,0.096
8.0,8.0,0.1,0.1,0.114
8.0,8.0,0.2,0.2,0.092
8.0,8.0,0.3,0.3,0.098
8.0,8.0,0.4,0.4,0.106
8.0,8.0,0.5,0.5,0.108
8.0,8.0,0.6,0.6,0.094
8.0,8.0,0.7,0.7,0.11
8.0,8.0,0.8,0.8,0.124
8.0,8.0,0.9,0.9,0.084
8.0,8.0,1.0,1.0,0.098
8.0,8.0,1.1,1.1,0.102
8.0,8.0,1.2,1.2,0.112
8.0,8.0,1.3,1.3,0.114
8.0,8.0,1.4,1.4,0.1
8.0,8.0,1.5,1.5,0.08
8.0,8.0,1.6,1.6,0.11
8.0,8.0,1.7,1.7,0.088
8.0,8.0,1.8,1.8,0.092
8.0,8.0,1.9,1.9,0.1
8.0,8.0,2.0,2.0,0.108
8.0,8.0,2.1,2.1,0.108
8.0,8.0,2.2,2.2,0.096
8.0,8.0,2.3,2.3,0.102
8.0,8.0,2.4,2.4,0.11
8.0,8.0,2.5,2.5,0.1
8.0,8.0,2.6,2.6,0.112
8.0,8.0,2.7,2.7,0.118
8.0,8.0,2.8,2.8,0.15
8.0,8.0,2.9,2.9,0.136
8.0,8.0,3.0,3.0,0.19
8.0,8.0,3.1,3.1,0.258
8.0,8.0,3.2,3.2,0.27
8.0,8.0,3.3,3.3,0.294
8.0,8.0,3.4,3.4,0.35
8.0,8.0,3.5,3.5,0.422
8.0,8.0,3.6,3.6,0.454
8.0,8.0,3.7,3.7,0.498
8.0,8.0,3.8,3.8,0.566
8.0,8.0,3.9,3.9,0.622
8.0,8.0,4.0,4.0,0.648
8.0,8.0,4.1,4.1,0.644
8.0,8.0,4.2,4.2,0.648
8.0,8.0,4.3,4.3,0.724
8.0,8.0,4.4,4.4,0.77
8.0,8.0,4.5,4.5,0.794
8.0,8.0,4.6,4.6,0.768
8.0,8.0,4.7,4.7,0.83
8.0,8.0,4.8,4.8,0.804
8.0,8.0,4.9,4.9,0.836
8.0,8.0,5.0,5.0,0.848
8.0,8.0,5.1,5.1,0.868
8.0,8.0,5.2,5.2,0.882
8.0,8.0,5.3,5.3,0.88
8.0,8.0,5.4,5.4,0.88
8.0,8.0,5.5,5.5,0.888
8.0,8.0,5.6,5.6,0.882
8.0,8.0,5.7,5.7,0.882
8.0,8.0,5.8,5.8,0.9
8.0,8.0,5.9,5.9,0.87
8.0,8.0,6.0,6.0,0.916
8.0,8.0,6.1,6.1,0.884
8.0,8.0,6.2,6.2,0.906
8.0,8.0,6.3,6.3,0.9
8.0,8.0,6.4,6.4,0.894
8.0,8.0,6.5,6.5,0.924
8.0,8.0,6.6,6.6,0.926
8.0,8.0,6.7,6.7,0.916
8.0,8.0,6.8,6.8,0.92
8.0,8.0,6.9,6.9,0.91
8.0,8.0,7.0,7.0,0.914
8.0,8.0,7.1,7.1,0.904
8.0,8.0,7.2,7.2,0.898
8.0,8.0,7.3,7.3,0.922
8.0,8.0,7.4,7.4,0.916
8.0,8.0,7.5,7.5,0.89
8.0,8.0,7.6,7.6,0.9
8.0,8.0,7.7,7.7,0.872
8.0,8.0,7.8,7.8,0.89
8.0,8.0,7.9,7.9,0.872
8.0,8.0,8.0,8.0,0.88
8.0,8.0,8.1,8.1,0.872
8.0,8.0,8.2,8.2,0.878
8.0,8.0,8.3,8.3,0.846
8.0,8.0,8.4,8.4,0.86
8.0,8.0,8.5,8.5,0.842
8.0,8.0,8.6,8.6,0.834
8.0,8.0,8.7,8.7,0.822
8.0,8.0,8.8,8.8,0.794
8.0,8.0,8.9,8.9,0.798
8.0,8.0,9.0,9.0,0.776
8.0,8.0,9.1,9.1,0.772
8.0,8.0,9.2,9.2,0.72
8.0,8.0,9.3,9.3,0.742
8.0,8.0,9.4,9.4,0.684
8.0,8.0,9.5,9.5,0.658
8.0,8.0,9.6,9.6,0.66
8.0,8.0,9.7,9.7,0.642
8.0,8.0,9.8,9.8,0.542
8.0,8.0,9.9,9.9,0.526
8.0,8.0,10.0,10.0,0.542
8.0,8.0,10.1,10.1,0.442
8.0,8.0,10.2,10.2,0.414
8.0,8.0,10.3,10.3,0.394
8.0,8.0,10.4,10.4,0.368
8.0,8.0,10.5,10.5,0.358
8.0,8.0,10.6,10.6,0.322
8.0,8.0,10.7,10.7,0.278
8.0,8.0,10.8,10.8,0.286
8.0,8.0,10.9,10.9,0.25
8.0,8.0,11.0,11.0,0.216
8.0,8.0,11.1,11.1,0.22
8.0,8.0,11.2,11.2,0.194
8.0,8.0,11.3,11.3,0.198
8.0,8.0,11.4,11.4,0.18
8.0,8.0,11.5,11.5,0.184
8.0,8.0,11.6,11.6,0.142
8.0,8.0,11.7,11.7,0.154
8.0,8.0,11.8,11.8,0.146
8.0,8.0,11.9,11.9,0.136
8.0,8.0,12.0,12.0,0.124
8.0,8.0,12.1,12.1,0.138
8.0,8.0,12.2,12.2,0.104
8.0,8.0,12.3,12.3,0.114
8.0,8.0,12.4,12.4,0.138
8.0,8.0,12.5,12.5,0.106
8.0,8.0,12.6,12.6,0.106
8.0,8.0,12.7,12.7,0.122
8.0,8.0,12.8,12.8,0.104
8.0,8.0,12.9,12.9,0.108
8.0,8.0,13.0,13.0,0.114
8.0,8.0,13.1,13.1,0.1
8.0,8.0,13.2,13.2,0.078
8.0,8.0,13.3,13.3,0.1
8.0,8.0,13.4,13.4,0.116
8.0,8.0,13.5,13.5,0.1
8.0,8.0,13.6,13.6,0.106
8.0,8.0,13.7,13.7,0.114
8.0,8.0,13.8,13.8,0.078
8.0,8.0,13.9,13.9,0.1
8.0,8.0,14.0,14.0,0.094
8.0,8.0,14.1,14.1,0.078
8.0,8.0,14.2,14.2,0.108
8.0,8.0,14.3,14.3,0.074
8.0,8.0,14.4,14.4,0.118
8.0,8.0,14.5,14.5,0.108
8.0,8.0,14.6,14.6,0.1
8.0,8.0,14.7,14.7,0.096
8.0,8.0,14.8,14.8,0.086
8.0,8.0,14.9,14.9,0.118
8.0,8.0,15.0,15.0,0.108
8.1,8.1,0.0,0.0,0.114
8.1,8.1,0.1,0.1,0.106
8.1,8.1,0.2,0.2,0.096
8.1,8.1,0.3,0.3,0.114
8.1,8.1,0.4,0.4,0.098
8.1,8.1,0.5,0.5,0.12
8.1,8.1,0.6,0.6,0.07
8.1,8.1,0.7,0.7,0.088
8.1,8.1,0.8,0.8,0.104
8.1,8.1,0.9,0.9,0.088
8.1,8.1,1.0,1.0,0.128
8.1,8.1,1.1,1.1,0.09
8.1,8.1,1.2,1.2,0.116
8.1,8.1,1.3,1.3,0.106
8.1,8.1,1.4,1.4,0.12
8.1,8.1,1.5,1.5,0.106
8.1,8.1,1.6,1.6,0.09
8.1,8.1,1.7,1.7,0.11
8.1,8.1,1.8,1.8,0.122
8.1,8.1,1.9,1.9,0.11
8.1,8.1,2.0,2.0,0.078
8.1,8.1,2.1,2.1,0.088
8.1,8.1,2.2,2.2,0.11
8.1,8.1,2.3,2.3,0.12
8.1,8.1,2.4,2.4,0.128
8.1,8.1,2.5,2.5,0.1
8.1,8.1,2.6,2.6,0.098
8.1,8.1,2.7,2.7,0.118
8.1,8.1,2.8,2.8,0.126
8.1,8.1,2.9,2.9,0.162
8.1,8.1,3.0,3.0,0.182
8.1,8.1,3.1,3.1,0.208
8.1,8.1,3.2,3.2,0.21
8.1,8.1,3.3,3.3,0.25
8.1,8.1,3.4,3.4,0.292
8.1,8.1,3.5,3.5,0.374
8.1,8.1,3.6,3.6,0.412
8.1,8.1,3.7,3.7,0.442
8.1,8.1,3.8,3.8,0.488
8.1,8.1,3.9,3.9,0.574
8.1,8.1,4.0,4.0,0.648
8.1,8.1,4.1,4.1,0.696
8.1,8.1,4.2,4.2,0.69
8.1,8.1,4.3,4.3,0.682
8.1,8.1,4.4,4.4,0.746
8.1,8.1,4.5,4.5,0.784
8.1,8.1,4.6,4.6,0.78
8.1,8.1,4.7,4.7,0.794
8.1,8.1,4.8,4.8,0.8
8.1,8.1,4.9,4.9,0.826
8.1,8.1,5.0,5.0,0.824
8.1,8.1,5.1,5.1,0.872
8.1,8.1,5.2,5.2,0.88
8.1,8.1,5.3,5.3,0.872
8.1,8.1,5.4,5.4,0.884
8.1,8.1,5.5,5.5,0.874
8.1,8.1,5.6,5.6,0.926
8.1,8.1,5.7,5.7,0.904
8.1,8.1,5.8,5.8,0.892
8.1,8.1,5.9,5.9,0.908
8.1,8.1,6.0,6.0,0.892
8.1,8.1,6.1,6.1,0.902
8.1,8.1,6.2,6.2,0.902
8.1,8.1,6.3,6.3,0.922
8.1,8.1,6.4,6.4,0.94
8.1,8.1,6.5,6.5,0.904
8.1,8.1,6.6,6.6,0.926
8.1,8.1,6.7,6.7,0.898
8.1,8.1,6.8,6.8,0.902
8.1,8.1,6.9,6.9,0.886
8.1,8.1,7.0,7.0,0.918
8.1,8.1,7.1,7.1,0.902
8.1,8.1,7.2,7.2,0.932
8.1,8.1,7.3,7.3,0.91
8.1,8.1,7.4,7.4,0.906
8.1,8.1,7.5,7.5,0.91
8.1,8.1,7.6,7.6,0.904
8.1,8.1,7.7,7.7,0.9
8.1,8.1,7.8,7.8,0.884
8.1,8.1,7.9,7.9,0.864
8.1,8.1,8.0,8.0,0.896
8.1,8.1,8.1,8.1,0.892
8.1,8.1,8.2,8.2,0.884
8.1,8.1,8.3,8.3,0.88
8.1,8.1,8.4,8.4,0.876
8.1,8.1,8.5,8.5,0.842
8.1,8.1,8.6,8.6,0.838
8.1,8.1,8.7,8.7,0.848
8.1,8.1,8.8,8.8,0.818
8.1,8.1,8.9,8.9,0.814
8.1,8.1,9.0,9.0,0.802
8.1,8.1,9.1,9.1,0.78
8.1,8.1,9.2,9.2,0.766
8.1,8.1,9.3,9.3,0.726
8.1,8.1,9.4,9.4,0.726
8.1,8.1,9.5,9.5,0.738
8.1,8.1,9.6,9.6,0.682
8.1,8.1,9.7,9.7,0.656
8.1,8.1,9.8,9.8,0.618
8.1,8.1,9.9,9.9,0.564
8.1,8.1,10.0,10.0,0.576
8.1,8.1,10.1,10.1,0.538
8.1,8.1,10.2,10.2,0.482
8.1,8.1,10.3,10.3,0.484
8.1,8.1,10.4,10.4,0.334
8.1,8.1,10.5,10.5,0.39
8.1,8.1,10.6,10.6,0.34
8.1,8.1,10.7,10.7,0.306
8.1,8.1,10.8,10.8,0.296
8.1,8.1,10.9,10.9,0.28
8.1,8.1,11.0,11.0,0.256
8.1,8.1,11.1,11.1,0.226
8.1,8.1,11.2,11.2,0.198
8.1,8.1,11.3,11.3,0.23
8.1,8.1,11.4,11.4,0.178
8.1,8.1,11.5,11.5,0.174
8.1,8.1,11.6,11.6,0.18
8.1,8.1,11.7,11.7,0.16
8.1,8.1,11.8,11.8,0.15
8.1,8.1,11.9,11.9,0.134
8.1,8.1,12.0,12.0,0.154
8.1,8.1,12.1,12.1,0.134
8.1,8.1,12.2,12.2,0.122
8.1,8.1,12.3,12.3,0.106
8.1,8.1,12.4,12.4,0.094
8.1,8.1,12.5,12.5,0.104
8.1,8.1,12.6,12.6,0.11
8.1,8.1,12.7,12.7,0.13
8.1,8.1,12.8,12.8,0.114
8.1,8.1,12.9,12.9,0.12
8.1,8.1,13.0,13.0,0.102
8.1,8.1,13.1,13.1,0.104
8.1,8.1,13.2,13.2,0.112
8.1,8.1,13.3,13.3,0.106
8.1,8.1,13.4,13.4,0.086
8.1,8.1,13.5,13.5,0.082
8.1,8.1,13.6,13.6,0.096
8.1,8.1,13.7,13.7,0.096
8.1,8.1,13.8,13.8,0.084
8.1,8.1,13.9,13.9,0.106
8.1,8.1,14.0,14.0,0.118
8.1,8.1,14.1,14.1,0.112
8.1,8.1,14.2,14.2,0.082
8.1,8.1,14.3,14.3,0.11
8.1,8.1,14.4,14.4,0.11
8.1,8.1,14.5,14.5,0.12
8.1,8.1,14.6,14.6,0.098
8.1,8.1,14.7,14.7,0.106
8.1,8.1,14.8,14.8,0.108
8.1,8.1,14.9,14.9,0.1
8.1,8.1,15.0,15.0,0.074
8.2,8.2,0.0,0.0,0.092
8.2,8.2,0.1,0.1,0.114
8.2,8.2,0.2,0.2,0.086
8.2,8.2,0.3,0.3,0.07
8.2,8.2,0.4,0.4,0.11
8.2,8.2,0.5,0.5,0.086
8.2,8.2,0.6,0.6,0.094
8.2,8.2,0.7,0.7,0.1
8.2,8.2,0.8,0.8,0.068
8.2,8.2,0.9,0.9,0.082
8.2,8.2,1.0,1.0,0.09
8.2,8.2,1.1,1.1,0.094
8.2,8.2,1.2,1.2,0.104
8.2,8.2,1.3,1.3,0.096
8.2,8.2,1.4,1.4,0.072
8.2,8.2,1.5,1.5,0.09
8.2,8.2,1.6,1.6,0.096
8.2,8.2,1.7,1.7,0.116
8.2,8.2,1.8,1.8,0.114
8.2,8.2,1.9,1.9,0.086
8.2,8.2,2.0,2.0,0.102
8.2,8.2,2.1,2.1,0.118
8.2,8.2,2.2,2.2,0.108
8.2,8.2,2.3,2.3,0.098
8.2,8.2,2.4,2.4,0.104
8.2,8.2,2.5,2.5,0.116
8.2,8.2,2.6,2.6,0.114
8.2,8.2,2.7,2.7,0.13
8.2,8.2,2.8,2.8,0.114
8.2,8.2,2.9,2.9,0.146
8.2,8.2,3.0,3.0,0.146
8.2,8.2,3.1,3.1,0.148
8.2,8.2,3.2,3.2,0.192
8.2,8.2,3.3,3.3,0.196
8.2,8.2,3.4,3.4,0.248
8.2,8.2,3.5,3.5,0.314
8.2,8.2,3.6,3.6,0.328
8.2,8.2,3.7,3.7,0.428
8.2,8.2,3.8,3.8,0.45
8.2,8.2,3.9,3.9,0.56
8.2,8.2,4.0,4.0,0.576
8.2,8.2,4.1,4.1,0.606
8.2,8.2,4.2,4.2,0.638
8.2,8.2,4.3,4.3,0.676
8.2,8.2,4.4,4.4,0.706
8.2,8.2,4.5,4.5,0.744
8.2,8.2,4.6,4.6,0.77
8.2,8.2,4.7,4.7,0.794
8.2,8.2,4.8,4.8,0.806
8.2,8.2,4.9,4.9,0.816
8.2,8.2,5.0,5.0,0.85
8.2,8.2,5.1,5.1,0.858
8.2,8.2,5.2,5.2,0.838
8.2,8.2,5.3,5.3,0.874
8.2,8.2,5.4,5.4,0.856
8.2,8.2,5.5,5.5,0.852
8.2,8.2,5.6,5.6,0.864
8.2,8.2,5.7,5.7,0.884
8.2,8.2,5.8,5.8,0.88
8.2,8.2,5.9,5.9,0.888
8.2,8.2,6.0,6.0,0.91
8.2,8.2,6.1,6.1,0.914
8.2,8.2,6.2,6.2,0.9
8.2,8.2,6.3,6.3,0.91
8.2,8.2,6.4,6.4,0.902
8.2,8.2,6.5,6.5,0.898
8.2,8.2,6.6,6.6,0.9
8.2,8.2,6.7,6.7,0.926
8.2,8.2,6.8,6.8,0.912
8.2,8.2,6.9,6.9,0.93
8.2,8.2,7.0,7.0,0.9
8.2,8.2,7.1,7.1,0.91
8.2,8.2,7.2,7.2,0.922
8.2,8.2,7.3,7.3,0.904
8.2,8.2,7.4,7.4,0.91
8.2,8.2,7.5,7.5,0.924
8.2,8.2,7.6,7.6,0.89
8.2,8.2,7.7,7.7,0.912
8.2,8.2,7.8,7.8,0.9
8.2,8.2,7.9,7.9,0.898
8.2,8.2,8.0,8.0,0.872
8.2,8.2,8.1,8.1,0.88
8.2,8.2,8.2,8.2,0.852
8.2,8.2,8.3,8.3,0.872
8.2,8.2,8.4,8.4,0.872
8.2,8.2,8.5,8.5,0.852
8.2,8.2,8.6,8.6,0.882
8.2,8.2,8.7,8.7,0.834
8.2,8.2,8.8,8.8,0.84
8.2,8.2,8.9,8.9,0.804
8.2,8.2,9.0,9.0,0.806
8.2,8.2,9.1,9.1,0.806
8.2,8.2,9.2,9.2,0.75
8.2,8.2,9.3,9.3,0.724
8.2,8.2,9.4,9.4,0.76
8.2,8.2,9.5,9.5,0.688
8.2,8.2,9.6,9.6,0.688
8.2,8.2,9.7,9.7,0.668
8.2,8.2,9.8,9.8,0.634
8.2,8.2,9.9,9.9,0.6
8.2,8.2,10.0,10.0,0.596
8.2,8.2,10.1,10.1,0.588
8.2,8.2,10.2,10.2,0.488
8.2,8.2,10.3,10.3,0.482
8.2,8.2,10.4,10.4,0.438
8.2,8.2,10.5,10.5,0.382
8.2,8.2,10.6,10.6,0.392
8.2,8.2,10.7,10.7,0.344
8.2,8.2,10.8,10.8,0.324
8.2,8.2,10.9,10.9,0.298
8.2,8.2,11.0,11.0,0.246
8.2,8.2,11.1,11.1,0.224
8.2,8.2,11.2,11.2,0.238
8.2,8.2,11.3,11.3,0.254
8.2,8.2,11.4,11.4,0.208
8.2,8.2,11.5,11.5,0.188
8.2,8.2,11.6,11.6,0.166
8.2,8.2,11.7,11.7,0.18
8.2,8.2,11.8,11.8,0.158
8.2,8.2,11.9,11.9,0.14
8.2,8.2,12.0,12.0,0.156
8.2,8.2,12.1,12.1,0.106
8.2,8.2,12.2,12.2,0.134
8.2,8.2,12.3,12.3,0.108
8.2,8.2,12.4,12.4,0.124
8.2,8.2,12.5,12.5,0.128
8.2,8.2,12.6,12.6,0.092
8.2,8.2,12.7,12.7,0.124
8.2,8.2,12.8,12.8,0.124
8.2,8.2,12.9,12.9,0.098
8.2,8.2,13.0,13.0,0.102
8.2,8.2,13.1,13.1,0.13
8.2,8.2,13.2,13.2,0.1
8.2,8.2,13.3,13.3,0.122
8.2,8.2,13.4,13.4,0.09
8.2,8.2,13.5,13.5,0.104
8.2,8.2,13.6,13.6,0.08
8.2,8.2,13.7,13.7,0.09
8.2,8.2,13.8,13.8,0.074
8.2,8.2,13.9,13.9,0.08
8.2,8.2,14.0,14.0,0.092
8.2,8.2,14.1,14.1,0.094
8.2,8.2,14.2,14.2,0.1
8.2,8.2,14.3,14.3,0.104
8.2,8.2,14.4,14.4,0.1
8.2,8.2,14.5,14.5,0.102
8.2,8.2,14.6,14.6,0.106
8.2,8.2,14.7,14.7,0.092
8.2,8.2,14.8,14.8,0.086
8.2,8.2,14.9,14.9,0.08
8.2,8.2,15.0,15.0,0.092
8.3,8.3,0.0,0.0,0.094
8.3,8.3,0.1,0.1,0.082
8.3,8.3,0.2,0.2,0.09
8.3,8.3,0.3,0.3,0.108
8.3,8.3,0.4,0.4,0.088
8.3,8.3,0.5,0.5,0.082
8.3,8.3,0.6,0.6,0.116
8.3,8.3,0.7,0.7,0.094
8.3,8.3,0.8,0.8,0.09
8.3,8.3,0.9,0.9,0.112
8.3,8.3,1.0,1.0,0.108
8.3,8.3,1.1,1.1,0.09
8.3,8.3,1.2,1.2,0.1
8.3,8.3,1.3,1.3,0.114
8.3,8.3,1.4,1.4,0.094
8.3,8.3,1.5,1.5,0.1
8.3,8.3,1.6,1.6,0.108
8.3,8.3,1.7,1.7,0.096
8.3,8.3,1.8,1.8,0.102
8.3,8.3,1.9,1.9,0.132
8.3,8.3,2.0,2.0,0.098
8.3,8.3,2.1,2.1,0.096
8.3,8.3,2.2,2.2,0.092
8.3,8.3,2.3,2.3,0.098
8.3,8.3,2.4,2.4,0.098
8.3,8.3,2.5,2.5,0.092
8.3,8.3,2.6,2.6,0.096
8.3,8.3,2.7,2.7,0.058
8.3,8.3,2.8,2.8,0.114
8.3,8.3,2.9,2.9,0.118
8.3,8.3,3.0,3.0,0.128
8.3,8.3,3.1,3.1,0.132
8.3,8.3,3.2,3.2,0.176
8.3,8.3,3.3,3.3,0.19
8.3,8.3,3.4,3.4,0.226
8.3,8.3,3.5,3.5,0.258
8.3,8.3,3.6,3.6,0.286
8.3,8.3,3.7,3.7,0.35
8.3,8.3,3.8,3.8,0.398
8.3,8.3,3.9,3.9,0.478
8.3,8.3,4.0,4.0,0.536
8.3,8.3,4.1,4.1,0.544
8.3,8.3,4.2,4.2,0.592
8.3,8.3,4.3,4.3,0.62
8.3,8.3,4.4,4.4,0.68
8.3,8.3,4.5,4.5,0.69
8.3,8.3,4.6,4.6,0.734
8.3,8.3,4.7,4.7,0.768
8.3,8.3,4.8,4.8,0.796
8.3,8.3,4.9,4.9,0.788
8.3,8.3,5.0,5.0,0.788
8.3,8.3,5.1,5.1,0.822
8.3,8.3,5.2,5.2,0.836
8.3,8.3,5.3,5.3,0.864
8.3,8.3,5.4,5.4,0.868
8.3,8.3,5.5,5.5,0.896
8.3,8.3,5.6,5.6,0.874
8.3,8.3,5.7,5.7,0.87
8.3,8.3,5.8,5.8,0.9
8.3,8.3,5.9,5.9,0.892
8.3,8.3,6.0,6.0,0.9
8.3,8.3,6.1,6.1,0.904
8.3,8.3,6.2,6.2,0.894
8.3,8.3,6.3,6.3,0.916
8.3,8.3,6.4,6.4,0.9
8.3,8.3,6.5,6.5,0.938
8.3,8.3,6.6,6.6,0.936
8.3,8.3,6.7,6.7,0.918
8.3,8.3,6.8,6.8,0.914
8.3,8.3,6.9,6.9,0.91
8.3,8.3,7.0,7.0,0.924
8.3,8.3,7.1,7.1,0.908
8.3,8.3,7.2,7.2,0.932
8.3,8.3,7.3,7.3,0.906
8.3,8.3,7.4,7.4,0.898
8.3,8.3,7.5,7.5,0.906
8.3,8.3,7.6,7.6,0.904
8.3,8.3,7.7,7.7,0.908
8.3,8.3,7.8,7.8,0.888
8.3,8.3,7.9,7.9,0.882
8.3,8.3,8.0,8.0,0.88
8.3,8.3,8.1,8.1,0.886
8.3,8.3,8.2,8.2,0.874
8.3,8.3,8.3,8.3,0.89
8.3,8.3,8.4,8.4,0.884
8.3,8.3,8.5,8.5,0.884
8.3,8.3,8.6,8.6,0.87
8.3,8.3,8.7,8.7,0.83
8.3,8.3,8.8,8.8,0.836
8.3,8.3,8.9,8.9,0.846
8.3,8.3,9.0,9.0,0.828
8.3,8.3,9.1,9.1,0.786
8.3,8.3,9.2,9.2,0.77
8.3,8.3,9.3,9.3,0.738
8.3,8.3,9.4,9.4,0.744
8.3,8.3,9.5,9.5,0.75
8.3,8.3,9.6,9.6,0.754
8.3,8.3,9.7,9.7,0.688
8.3,8.3,9.8,9.8,0.65
8.3,8.3,9.9,9.9,0.646
8.3,8.3,10.0,10.0,0.64
8.3,8.3,10.1,10.1,0.56
8.3,8.3,10.2,10.2,0.562
8.3,8.3,10.3,10.3,0.514
8.3,8.3,10.4,10.4,0.468
8.3,8.3,10.5,10.5,0.436
8.3,8.3,10.6,10.6,0.394
8.3,8.3,10.7,10.7,0.386
8.3,8.3,10.8,10.8,0.326
8.3,8.3,10.9,10.9,0.308
8.3,8.3,11.0,11.0,0.308
8.3,8.3,11.1,11.1,0.28
8.3,8.3,11.2,11.2,0.214
8.3,8.3,11.3,11.3,0.212
