$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate,Average p-value,Wrong_ranking_cost_without_no_proportion
2.3,2.3,3.0,3.0,0.534,,
2.3,2.3,3.1,3.1,0.502,,
2.3,2.3,3.2,3.2,0.48,,
2.3,2.3,3.3,3.3,0.36,,
2.3,2.3,3.4,3.4,0.33,,
2.3,2.3,3.5,3.5,0.342,,
2.3,2.3,3.6,3.6,0.274,,
2.3,2.3,3.7,3.7,0.254,,
2.3,2.3,3.8,3.8,0.256,,
2.3,2.3,3.9,3.9,0.188,,
2.3,2.3,4.0,4.0,0.138,,
2.3,2.3,4.1,4.1,0.152,,
2.3,2.3,4.2,4.2,0.12,,
2.3,2.3,4.3,4.3,0.122,,
2.3,2.3,4.4,4.4,0.076,,
2.3,2.3,4.5,4.5,0.076,,
2.3,2.3,4.6,4.6,0.09,,
2.3,2.3,4.7,4.7,0.092,,
2.3,2.3,4.8,4.8,0.062,,
2.3,2.3,4.9,4.9,0.062,,
2.3,2.3,5.0,5.0,0.062,,
2.3,2.3,5.1,5.1,0.066,,
2.3,2.3,5.2,5.2,0.066,,
2.3,2.3,5.3,5.3,0.034,,
2.3,2.3,5.4,5.4,0.044,,
2.3,2.3,5.5,5.5,0.06,,
2.3,2.3,5.6,5.6,0.048,,
2.3,2.3,5.7,5.7,0.038,,
2.3,2.3,5.8,5.8,0.048,,
2.3,2.3,5.9,5.9,0.05,,
2.3,2.3,6.0,6.0,0.046,,
2.3,2.3,6.1,6.1,0.032,,
2.3,2.3,6.2,6.2,0.044,,
2.3,2.3,6.3,6.3,0.026,,
2.3,2.3,6.4,6.4,0.028,,
2.3,2.3,6.5,6.5,0.028,,
2.3,2.3,6.6,6.6,0.024,,
2.3,2.3,6.7,6.7,0.038,,
2.3,2.3,6.8,6.8,0.036,,
2.3,2.3,6.9,6.9,0.036,,
2.3,2.3,7.0,7.0,0.028,,
2.3,2.3,7.1,7.1,0.032,,
2.3,2.3,7.2,7.2,0.018,,
2.3,2.3,7.3,7.3,0.038,,
2.3,2.3,7.4,7.4,0.02,,
2.3,2.3,7.5,7.5,0.028,,
2.3,2.3,7.6,7.6,0.036,,
2.3,2.3,7.7,7.7,0.03,,
2.3,2.3,7.8,7.8,0.04,,
2.3,2.3,7.9,7.9,0.036,,
2.3,2.3,8.0,8.0,0.03,,
2.3,2.3,8.1,8.1,0.038,,
2.3,2.3,8.2,8.2,0.038,,
2.3,2.3,8.3,8.3,0.032,,
2.3,2.3,8.4,8.4,0.028,,
2.3,2.3,8.5,8.5,0.022,,
2.3,2.3,8.6,8.6,0.032,,
2.3,2.3,8.7,8.7,0.034,,
2.3,2.3,8.8,8.8,0.032,,
2.3,2.3,8.9,8.9,0.038,,
2.3,2.3,9.0,9.0,0.04,,
2.3,2.3,9.1,9.1,0.03,,
2.3,2.3,9.2,9.2,0.026,,
2.3,2.3,9.3,9.3,0.036,,
2.3,2.3,9.4,9.4,0.044,,
2.3,2.3,9.5,9.5,0.024,,
2.3,2.3,9.6,9.6,0.032,,
2.3,2.3,9.7,9.7,0.024,,
2.3,2.3,9.8,9.8,0.022,,
2.3,2.3,9.9,9.9,0.04,,
2.3,2.3,10.0,10.0,0.026,,
2.3,2.3,10.1,10.1,0.038,,
2.3,2.3,10.2,10.2,0.032,,
2.3,2.3,10.3,10.3,0.044,,
2.3,2.3,10.4,10.4,0.024,,
2.3,2.3,10.5,10.5,0.024,,
2.3,2.3,10.6,10.6,0.02,,
2.3,2.3,10.7,10.7,0.032,,
2.3,2.3,10.8,10.8,0.048,,
2.3,2.3,10.9,10.9,0.046,,
2.3,2.3,11.0,11.0,0.036,,
2.3,2.3,11.1,11.1,0.034,,
2.3,2.3,11.2,11.2,0.028,,
2.3,2.3,11.3,11.3,0.02,,
2.3,2.3,11.4,11.4,0.032,,
2.3,2.3,11.5,11.5,0.038,,
2.3,2.3,11.6,11.6,0.034,,
2.3,2.3,11.7,11.7,0.032,,
2.3,2.3,11.8,11.8,0.04,,
2.3,2.3,11.9,11.9,0.036,,
2.3,2.3,12.0,12.0,0.026,,
2.3,2.3,12.1,12.1,0.052,,
2.3,2.3,12.2,12.2,0.028,,
2.3,2.3,12.3,12.3,0.024,,
2.3,2.3,12.4,12.4,0.042,,
2.3,2.3,12.5,12.5,0.028,,
2.3,2.3,12.6,12.6,0.028,,
2.3,2.3,12.7,12.7,0.034,,
2.3,2.3,12.8,12.8,0.036,,
2.3,2.3,12.9,12.9,0.042,,
2.3,2.3,13.0,13.0,0.03,,
2.3,2.3,13.1,13.1,0.018,,
2.3,2.3,13.2,13.2,0.034,,
2.3,2.3,13.3,13.3,0.036,,
2.3,2.3,13.4,13.4,0.034,,
2.3,2.3,13.5,13.5,0.036,,
2.3,2.3,13.6,13.6,0.024,,
2.3,2.3,13.7,13.7,0.026,,
2.3,2.3,13.8,13.8,0.044,,
2.3,2.3,13.9,13.9,0.038,,
2.3,2.3,14.0,14.0,0.04,,
2.3,2.3,14.1,14.1,0.056,,
2.3,2.3,14.2,14.2,0.026,,
2.3,2.3,14.3,14.3,0.024,,
2.3,2.3,14.4,14.4,0.034,,
2.3,2.3,14.5,14.5,0.04,,
2.3,2.3,14.6,14.6,0.014,,
2.3,2.3,14.7,14.7,0.024,,
2.3,2.3,14.8,14.8,0.048,,
2.3,2.3,14.9,14.9,0.024,,
2.3,2.3,15.0,15.0,0.03,,
2.4,2.4,0.0,0.0,0.838,,
2.4,2.4,0.1,0.1,0.848,,
2.4,2.4,0.2,0.2,0.846,,
2.4,2.4,0.3,0.3,0.846,,
2.4,2.4,0.4,0.4,0.848,,
2.4,2.4,0.5,0.5,0.84,,
2.4,2.4,0.6,0.6,0.862,,
2.4,2.4,0.7,0.7,0.858,,
2.4,2.4,0.8,0.8,0.854,,
2.4,2.4,0.9,0.9,0.83,,
2.4,2.4,1.0,1.0,0.842,,
2.4,2.4,1.1,1.1,0.88,,
2.4,2.4,1.2,1.2,0.86,,
2.4,2.4,1.3,1.3,0.836,,
2.4,2.4,1.4,1.4,0.844,,
2.4,2.4,1.5,1.5,0.846,,
2.4,2.4,1.6,1.6,0.854,,
2.4,2.4,1.7,1.7,0.832,,
2.4,2.4,1.8,1.8,0.826,,
2.4,2.4,1.9,1.9,0.816,,
2.4,2.4,2.0,2.0,0.816,,
2.4,2.4,2.1,2.1,0.794,,
2.4,2.4,2.2,2.2,0.766,,
2.4,2.4,2.3,2.3,0.792,,
2.4,2.4,2.4,2.4,0.74,,
2.4,2.4,2.5,2.5,0.714,,
2.4,2.4,2.6,2.6,0.716,,
2.4,2.4,2.7,2.7,0.682,,
2.4,2.4,2.8,2.8,0.66,,
2.4,2.4,2.9,2.9,0.604,,
2.4,2.4,3.0,3.0,0.546,,
2.4,2.4,3.1,3.1,0.572,,
2.4,2.4,3.2,3.2,0.5,,
2.4,2.4,3.3,3.3,0.414,,
2.4,2.4,3.4,3.4,0.396,,
2.4,2.4,3.5,3.5,0.356,,
2.4,2.4,3.6,3.6,0.334,,
2.4,2.4,3.7,3.7,0.276,,
2.4,2.4,3.8,3.8,0.23,,
2.4,2.4,3.9,3.9,0.248,,
2.4,2.4,4.0,4.0,0.204,,
2.4,2.4,4.1,4.1,0.182,,
2.4,2.4,4.2,4.2,0.132,,
2.4,2.4,4.3,4.3,0.126,,
2.4,2.4,4.4,4.4,0.1,,
2.4,2.4,4.5,4.5,0.114,,
2.4,2.4,4.6,4.6,0.088,,
2.4,2.4,4.7,4.7,0.082,,
2.4,2.4,4.8,4.8,0.086,,
2.4,2.4,4.9,4.9,0.058,,
2.4,2.4,5.0,5.0,0.05,,
2.4,2.4,5.1,5.1,0.036,,
2.4,2.4,5.2,5.2,0.05,,
2.4,2.4,5.3,5.3,0.048,,
2.4,2.4,5.4,5.4,0.054,,
2.4,2.4,5.5,5.5,0.036,,
2.4,2.4,5.6,5.6,0.034,,
2.4,2.4,5.7,5.7,0.042,,
2.4,2.4,5.8,5.8,0.044,,
2.4,2.4,5.9,5.9,0.04,,
2.4,2.4,6.0,6.0,0.036,,
2.4,2.4,6.1,6.1,0.038,,
2.4,2.4,6.2,6.2,0.038,,
2.4,2.4,6.3,6.3,0.024,,
2.4,2.4,6.4,6.4,0.046,,
2.4,2.4,6.5,6.5,0.028,,
2.4,2.4,6.6,6.6,0.048,,
2.4,2.4,6.7,6.7,0.028,,
2.4,2.4,6.8,6.8,0.036,,
2.4,2.4,6.9,6.9,0.038,,
2.4,2.4,7.0,7.0,0.024,,
2.4,2.4,7.1,7.1,0.042,,
2.4,2.4,7.2,7.2,0.04,,
2.4,2.4,7.3,7.3,0.026,,
2.4,2.4,7.4,7.4,0.03,,
2.4,2.4,7.5,7.5,0.038,,
2.4,2.4,7.6,7.6,0.036,,
2.4,2.4,7.7,7.7,0.026,,
2.4,2.4,7.8,7.8,0.038,,
2.4,2.4,7.9,7.9,0.024,,
2.4,2.4,8.0,8.0,0.044,,
2.4,2.4,8.1,8.1,0.042,,
2.4,2.4,8.2,8.2,0.036,,
2.4,2.4,8.3,8.3,0.026,,
2.4,2.4,8.4,8.4,0.024,,
2.4,2.4,8.5,8.5,0.03,,
2.4,2.4,8.6,8.6,0.044,,
2.4,2.4,8.7,8.7,0.026,,
2.4,2.4,8.8,8.8,0.024,,
2.4,2.4,8.9,8.9,0.034,,
2.4,2.4,9.0,9.0,0.04,,
2.4,2.4,9.1,9.1,0.024,,
2.4,2.4,9.2,9.2,0.042,,
2.4,2.4,9.3,9.3,0.046,,
2.4,2.4,9.4,9.4,0.026,,
2.4,2.4,9.5,9.5,0.026,,
2.4,2.4,9.6,9.6,0.036,,
2.4,2.4,9.7,9.7,0.036,,
2.4,2.4,9.8,9.8,0.036,,
2.4,2.4,9.9,9.9,0.018,,
2.4,2.4,10.0,10.0,0.046,,
2.4,2.4,10.1,10.1,0.018,,
2.4,2.4,10.2,10.2,0.03,,
2.4,2.4,10.3,10.3,0.048,,
2.4,2.4,10.4,10.4,0.04,,
2.4,2.4,10.5,10.5,0.028,,
2.4,2.4,10.6,10.6,0.032,,
2.4,2.4,10.7,10.7,0.022,,
2.4,2.4,10.8,10.8,0.034,,
2.4,2.4,10.9,10.9,0.028,,
2.4,2.4,11.0,11.0,0.034,,
2.4,2.4,11.1,11.1,0.036,,
2.4,2.4,11.2,11.2,0.04,,
2.4,2.4,11.3,11.3,0.046,,
2.4,2.4,11.4,11.4,0.05,,
2.4,2.4,11.5,11.5,0.032,,
2.4,2.4,11.6,11.6,0.034,,
2.4,2.4,11.7,11.7,0.04,,
2.4,2.4,11.8,11.8,0.036,,
2.4,2.4,11.9,11.9,0.036,,
2.4,2.4,12.0,12.0,0.032,,
2.4,2.4,12.1,12.1,0.036,,
2.4,2.4,12.2,12.2,0.032,,
2.4,2.4,12.3,12.3,0.038,,
2.4,2.4,12.4,12.4,0.036,,
2.4,2.4,12.5,12.5,0.036,,
2.4,2.4,12.6,12.6,0.036,,
2.4,2.4,12.7,12.7,0.04,,
2.4,2.4,12.8,12.8,0.028,,
2.4,2.4,12.9,12.9,0.032,,
2.4,2.4,13.0,13.0,0.022,,
2.4,2.4,13.1,13.1,0.024,,
2.4,2.4,13.2,13.2,0.034,,
2.4,2.4,13.3,13.3,0.036,,
2.4,2.4,13.4,13.4,0.034,,
2.4,2.4,13.5,13.5,0.038,,
2.4,2.4,13.6,13.6,0.038,,
2.4,2.4,13.7,13.7,0.042,,
2.4,2.4,13.8,13.8,0.032,,
2.4,2.4,13.9,13.9,0.042,,
2.4,2.4,14.0,14.0,0.038,,
2.4,2.4,14.1,14.1,0.022,,
2.4,2.4,14.2,14.2,0.022,,
2.4,2.4,14.3,14.3,0.018,,
2.4,2.4,14.4,14.4,0.04,,
2.4,2.4,14.5,14.5,0.03,,
2.4,2.4,14.6,14.6,0.03,,
2.4,2.4,14.7,14.7,0.028,,
2.4,2.4,14.8,14.8,0.018,,
2.4,2.4,14.9,14.9,0.034,,
2.4,2.4,15.0,15.0,0.03,,
2.5,2.5,0.0,0.0,0.81,,
2.5,2.5,0.1,0.1,0.824,,
2.5,2.5,0.2,0.2,0.844,,
2.5,2.5,0.3,0.3,0.866,,
2.5,2.5,0.4,0.4,0.852,,
2.5,2.5,0.5,0.5,0.866,,
2.5,2.5,0.6,0.6,0.858,,
2.5,2.5,0.7,0.7,0.85,,
2.5,2.5,0.8,0.8,0.84,,
2.5,2.5,0.9,0.9,0.838,,
2.5,2.5,1.0,1.0,0.842,,
2.5,2.5,1.1,1.1,0.868,,
2.5,2.5,1.2,1.2,0.828,,
2.5,2.5,1.3,1.3,0.852,,
2.5,2.5,1.4,1.4,0.87,,
2.5,2.5,1.5,1.5,0.848,,
2.5,2.5,1.6,1.6,0.822,,
2.5,2.5,1.7,1.7,0.82,,
2.5,2.5,1.8,1.8,0.834,,
2.5,2.5,1.9,1.9,0.806,,
2.5,2.5,2.0,2.0,0.814,,
2.5,2.5,2.1,2.1,0.796,,
2.5,2.5,2.2,2.2,0.828,,
2.5,2.5,2.3,2.3,0.784,,
2.5,2.5,2.4,2.4,0.776,,
2.5,2.5,2.5,2.5,0.738,,
2.5,2.5,2.6,2.6,0.742,,
2.5,2.5,2.7,2.7,0.688,,
2.5,2.5,2.8,2.8,0.672,,
2.5,2.5,2.9,2.9,0.63,,
2.5,2.5,3.0,3.0,0.604,,
2.5,2.5,3.1,3.1,0.598,,
2.5,2.5,3.2,3.2,0.506,,
2.5,2.5,3.3,3.3,0.528,,
2.5,2.5,3.4,3.4,0.44,,
2.5,2.5,3.5,3.5,0.404,,
2.5,2.5,3.6,3.6,0.326,,
2.5,2.5,3.7,3.7,0.342,,
2.5,2.5,3.8,3.8,0.296,,
2.5,2.5,3.9,3.9,0.2,,
2.5,2.5,4.0,4.0,0.178,,
2.5,2.5,4.1,4.1,0.174,,
2.5,2.5,4.2,4.2,0.15,,
2.5,2.5,4.3,4.3,0.164,,
2.5,2.5,4.4,4.4,0.132,,
2.5,2.5,4.5,4.5,0.13,,
2.5,2.5,4.6,4.6,0.074,,
2.5,2.5,4.7,4.7,0.084,,
2.5,2.5,4.8,4.8,0.086,,
2.5,2.5,4.9,4.9,0.08,,
2.5,2.5,5.0,5.0,0.056,,
2.5,2.5,5.1,5.1,0.076,,
2.5,2.5,5.2,5.2,0.038,,
2.5,2.5,5.3,5.3,0.05,,
2.5,2.5,5.4,5.4,0.054,,
2.5,2.5,5.5,5.5,0.048,,
2.5,2.5,5.6,5.6,0.052,,
2.5,2.5,5.7,5.7,0.046,,
2.5,2.5,5.8,5.8,0.036,,
2.5,2.5,5.9,5.9,0.036,,
2.5,2.5,6.0,6.0,0.042,,
2.5,2.5,6.1,6.1,0.03,,
2.5,2.5,6.2,6.2,0.044,,
2.5,2.5,6.3,6.3,0.046,,
2.5,2.5,6.4,6.4,0.036,,
2.5,2.5,6.5,6.5,0.028,,
2.5,2.5,6.6,6.6,0.018,,
2.5,2.5,6.7,6.7,0.02,,
2.5,2.5,6.8,6.8,0.034,,
2.5,2.5,6.9,6.9,0.032,,
2.5,2.5,7.0,7.0,0.028,,
2.5,2.5,7.1,7.1,0.04,,
2.5,2.5,7.2,7.2,0.022,,
2.5,2.5,7.3,7.3,0.038,,
2.5,2.5,7.4,7.4,0.034,,
2.5,2.5,7.5,7.5,0.034,,
2.5,2.5,7.6,7.6,0.034,,
2.5,2.5,7.7,7.7,0.046,,
2.5,2.5,7.8,7.8,0.028,,
2.5,2.5,7.9,7.9,0.04,,
2.5,2.5,8.0,8.0,0.032,,
2.5,2.5,8.1,8.1,0.024,,
2.5,2.5,8.2,8.2,0.042,,
2.5,2.5,8.3,8.3,0.046,,
2.5,2.5,8.4,8.4,0.05,,
2.5,2.5,8.5,8.5,0.022,,
2.5,2.5,8.6,8.6,0.044,,
2.5,2.5,8.7,8.7,0.048,,
2.5,2.5,8.8,8.8,0.022,,
2.5,2.5,8.9,8.9,0.05,,
2.5,2.5,9.0,9.0,0.022,,
2.5,2.5,9.1,9.1,0.04,,
2.5,2.5,9.2,9.2,0.034,,
2.5,2.5,9.3,9.3,0.042,,
2.5,2.5,9.4,9.4,0.02,,
2.5,2.5,9.5,9.5,0.028,,
2.5,2.5,9.6,9.6,0.034,,
2.5,2.5,9.7,9.7,0.038,,
2.5,2.5,9.8,9.8,0.028,,
2.5,2.5,9.9,9.9,0.04,,
2.5,2.5,10.0,10.0,0.038,,
2.5,2.5,10.1,10.1,0.036,,
2.5,2.5,10.2,10.2,0.038,,
2.5,2.5,10.3,10.3,0.042,,
2.5,2.5,10.4,10.4,0.02,,
2.5,2.5,10.5,10.5,0.034,,
2.5,2.5,10.6,10.6,0.044,,
2.5,2.5,10.7,10.7,0.028,,
2.5,2.5,10.8,10.8,0.028,,
2.5,2.5,10.9,10.9,0.044,,
2.5,2.5,11.0,11.0,0.032,,
2.5,2.5,11.1,11.1,0.016,,
2.5,2.5,11.2,11.2,0.026,,
2.5,2.5,11.3,11.3,0.032,,
2.5,2.5,11.4,11.4,0.038,,
2.5,2.5,11.5,11.5,0.018,,
2.5,2.5,11.6,11.6,0.018,,
2.5,2.5,11.7,11.7,0.042,,
2.5,2.5,11.8,11.8,0.038,,
2.5,2.5,11.9,11.9,0.034,,
2.5,2.5,12.0,12.0,0.05,,
2.5,2.5,12.1,12.1,0.04,,
2.5,2.5,12.2,12.2,0.04,,
2.5,2.5,12.3,12.3,0.048,,
2.5,2.5,12.4,12.4,0.02,,
2.5,2.5,12.5,12.5,0.042,,
2.5,2.5,12.6,12.6,0.028,,
2.5,2.5,12.7,12.7,0.036,,
2.5,2.5,12.8,12.8,0.028,,
2.5,2.5,12.9,12.9,0.024,,
2.5,2.5,13.0,13.0,0.03,,
2.5,2.5,13.1,13.1,0.038,,
2.5,2.5,13.2,13.2,0.04,,
2.5,2.5,13.3,13.3,0.026,,
2.5,2.5,13.4,13.4,0.032,,
2.5,2.5,13.5,13.5,0.028,,
2.5,2.5,13.6,13.6,0.028,,
2.5,2.5,13.7,13.7,0.024,,
2.5,2.5,13.8,13.8,0.03,,
2.5,2.5,13.9,13.9,0.022,,
2.5,2.5,14.0,14.0,0.042,,
2.5,2.5,14.1,14.1,0.038,,
2.5,2.5,14.2,14.2,0.026,,
2.5,2.5,14.3,14.3,0.034,,
2.5,2.5,14.4,14.4,0.018,,
2.5,2.5,14.5,14.5,0.028,,
2.5,2.5,14.6,14.6,0.028,,
2.5,2.5,14.7,14.7,0.036,,
2.5,2.5,14.8,14.8,0.038,,
2.5,2.5,14.9,14.9,0.036,,
2.5,2.5,15.0,15.0,0.03,,
2.6,2.6,0.0,0.0,0.84,,
2.6,2.6,0.1,0.1,0.84,,
2.6,2.6,0.2,0.2,0.842,,
2.6,2.6,0.3,0.3,0.832,,
2.6,2.6,0.4,0.4,0.86,,
2.6,2.6,0.5,0.5,0.856,,
2.6,2.6,0.6,0.6,0.844,,
2.6,2.6,0.7,0.7,0.826,,
2.6,2.6,0.8,0.8,0.86,,
2.6,2.6,0.9,0.9,0.852,,
2.6,2.6,1.0,1.0,0.852,,
2.6,2.6,1.1,1.1,0.852,,
2.6,2.6,1.2,1.2,0.866,,
2.6,2.6,1.3,1.3,0.848,,
2.6,2.6,1.4,1.4,0.86,,
2.6,2.6,1.5,1.5,0.838,,
2.6,2.6,1.6,1.6,0.862,,
2.6,2.6,1.7,1.7,0.848,,
2.6,2.6,1.8,1.8,0.824,,
2.6,2.6,1.9,1.9,0.826,,
2.6,2.6,2.0,2.0,0.8,,
2.6,2.6,2.1,2.1,0.83,,
2.6,2.6,2.2,2.2,0.808,,
2.6,2.6,2.3,2.3,0.788,,
2.6,2.6,2.4,2.4,0.824,,
2.6,2.6,2.5,2.5,0.748,,
2.6,2.6,2.6,2.6,0.76,,
2.6,2.6,2.7,2.7,0.732,,
2.6,2.6,2.8,2.8,0.694,,
2.6,2.6,2.9,2.9,0.65,,
2.6,2.6,3.0,3.0,0.6,,
2.6,2.6,3.1,3.1,0.616,,
2.6,2.6,3.2,3.2,0.55,,
2.6,2.6,3.3,3.3,0.544,,
2.6,2.6,3.4,3.4,0.504,,
2.6,2.6,3.5,3.5,0.498,,
2.6,2.6,3.6,3.6,0.418,,
2.6,2.6,3.7,3.7,0.358,,
2.6,2.6,3.8,3.8,0.362,,
2.6,2.6,3.9,3.9,0.32,,
2.6,2.6,4.0,4.0,0.282,,
2.6,2.6,4.1,4.1,0.22,,
2.6,2.6,4.2,4.2,0.196,,
2.6,2.6,4.3,4.3,0.176,,
2.6,2.6,4.4,4.4,0.142,,
2.6,2.6,4.5,4.5,0.128,,
2.6,2.6,4.6,4.6,0.122,,
2.6,2.6,4.7,4.7,0.108,,
2.6,2.6,4.8,4.8,0.086,,
2.6,2.6,4.9,4.9,0.08,,
2.6,2.6,5.0,5.0,0.088,,
2.6,2.6,5.1,5.1,0.084,,
2.6,2.6,5.2,5.2,0.056,,
2.6,2.6,5.3,5.3,0.032,,
2.6,2.6,5.4,5.4,0.074,,
2.6,2.6,5.5,5.5,0.058,,
2.6,2.6,5.6,5.6,0.056,,
2.6,2.6,5.7,5.7,0.062,,
2.6,2.6,5.8,5.8,0.062,,
2.6,2.6,5.9,5.9,0.052,,
2.6,2.6,6.0,6.0,0.036,,
2.6,2.6,6.1,6.1,0.03,,
2.6,2.6,6.2,6.2,0.06,,
2.6,2.6,6.3,6.3,0.038,,
2.6,2.6,6.4,6.4,0.044,,
2.6,2.6,6.5,6.5,0.042,,
2.6,2.6,6.6,6.6,0.026,,
2.6,2.6,6.7,6.7,0.026,,
2.6,2.6,6.8,6.8,0.042,,
2.6,2.6,6.9,6.9,0.028,,
2.6,2.6,7.0,7.0,0.032,,
2.6,2.6,7.1,7.1,0.042,,
2.6,2.6,7.2,7.2,0.042,,
2.6,2.6,7.3,7.3,0.022,,
2.6,2.6,7.4,7.4,0.024,,
2.6,2.6,7.5,7.5,0.038,,
2.6,2.6,7.6,7.6,0.05,,
2.6,2.6,7.7,7.7,0.034,,
2.6,2.6,7.8,7.8,0.042,,
2.6,2.6,7.9,7.9,0.03,,
2.6,2.6,8.0,8.0,0.026,,
2.6,2.6,8.1,8.1,0.03,,
2.6,2.6,8.2,8.2,0.036,,
2.6,2.6,8.3,8.3,0.03,,
2.6,2.6,8.4,8.4,0.032,,
2.6,2.6,8.5,8.5,0.028,,
2.6,2.6,8.6,8.6,0.022,,
2.6,2.6,8.7,8.7,0.03,,
2.6,2.6,8.8,8.8,0.046,,
2.6,2.6,8.9,8.9,0.026,,
2.6,2.6,9.0,9.0,0.052,,
2.6,2.6,9.1,9.1,0.042,,
2.6,2.6,9.2,9.2,0.026,,
2.6,2.6,9.3,9.3,0.022,,
2.6,2.6,9.4,9.4,0.028,,
2.6,2.6,9.5,9.5,0.038,,
2.6,2.6,9.6,9.6,0.028,,
2.6,2.6,9.7,9.7,0.034,,
2.6,2.6,9.8,9.8,0.046,,
2.6,2.6,9.9,9.9,0.022,,
2.6,2.6,10.0,10.0,0.036,,
2.6,2.6,10.1,10.1,0.02,,
2.6,2.6,10.2,10.2,0.04,,
2.6,2.6,10.3,10.3,0.036,,
2.6,2.6,10.4,10.4,0.026,,
2.6,2.6,10.5,10.5,0.024,,
2.6,2.6,10.6,10.6,0.036,,
2.6,2.6,10.7,10.7,0.046,,
2.6,2.6,10.8,10.8,0.026,,
2.6,2.6,10.9,10.9,0.036,,
2.6,2.6,11.0,11.0,0.038,,
2.6,2.6,11.1,11.1,0.026,,
2.6,2.6,11.2,11.2,0.026,,
2.6,2.6,11.3,11.3,0.034,,
2.6,2.6,11.4,11.4,0.042,,
2.6,2.6,11.5,11.5,0.016,,
2.6,2.6,11.6,11.6,0.038,,
2.6,2.6,11.7,11.7,0.026,,
2.6,2.6,11.8,11.8,0.04,,
2.6,2.6,11.9,11.9,0.048,,
2.6,2.6,12.0,12.0,0.038,,
2.6,2.6,12.1,12.1,0.032,,
2.6,2.6,12.2,12.2,0.03,,
2.6,2.6,12.3,12.3,0.034,,
2.6,2.6,12.4,12.4,0.04,,
2.6,2.6,12.5,12.5,0.044,,
2.6,2.6,12.6,12.6,0.028,,
2.6,2.6,12.7,12.7,0.034,,
2.6,2.6,12.8,12.8,0.018,,
2.6,2.6,12.9,12.9,0.032,,
2.6,2.6,13.0,13.0,0.042,,
2.6,2.6,13.1,13.1,0.036,,
2.6,2.6,13.2,13.2,0.032,,
2.6,2.6,13.3,13.3,0.034,,
2.6,2.6,13.4,13.4,0.038,,
2.6,2.6,13.5,13.5,0.042,,
2.6,2.6,13.6,13.6,0.028,,
2.6,2.6,13.7,13.7,0.034,,
2.6,2.6,13.8,13.8,0.036,,
2.6,2.6,13.9,13.9,0.03,,
2.6,2.6,14.0,14.0,0.038,,
2.6,2.6,14.1,14.1,0.048,,
2.6,2.6,14.2,14.2,0.03,,
2.6,2.6,14.3,14.3,0.024,,
2.6,2.6,14.4,14.4,0.026,,
2.6,2.6,14.5,14.5,0.028,,
2.6,2.6,14.6,14.6,0.032,,
2.6,2.6,14.7,14.7,0.054,,
2.6,2.6,14.8,14.8,0.016,,
2.6,2.6,14.9,14.9,0.036,,
2.6,2.6,15.0,15.0,0.03,,
2.7,2.7,0.0,0.0,0.832,,
2.7,2.7,0.1,0.1,0.824,,
2.7,2.7,0.2,0.2,0.842,,
2.7,2.7,0.3,0.3,0.846,,
2.7,2.7,0.4,0.4,0.844,,
2.7,2.7,0.5,0.5,0.83,,
2.7,2.7,0.6,0.6,0.874,,
2.7,2.7,0.7,0.7,0.848,,
2.7,2.7,0.8,0.8,0.848,,
2.7,2.7,0.9,0.9,0.87,,
2.7,2.7,1.0,1.0,0.856,,
2.7,2.7,1.1,1.1,0.858,,
2.7,2.7,1.2,1.2,0.872,,
2.7,2.7,1.3,1.3,0.832,,
2.7,2.7,1.4,1.4,0.88,,
2.7,2.7,1.5,1.5,0.85,,
2.7,2.7,1.6,1.6,0.858,,
2.7,2.7,1.7,1.7,0.838,,
2.7,2.7,1.8,1.8,0.802,,
2.7,2.7,1.9,1.9,0.822,,
2.7,2.7,2.0,2.0,0.792,,
2.7,2.7,2.1,2.1,0.808,,
2.7,2.7,2.2,2.2,0.8,,
2.7,2.7,2.3,2.3,0.79,,
2.7,2.7,2.4,2.4,0.826,,
2.7,2.7,2.5,2.5,0.79,,
2.7,2.7,2.6,2.6,0.762,,
2.7,2.7,2.7,2.7,0.746,,
2.7,2.7,2.8,2.8,0.73,,
2.7,2.7,2.9,2.9,0.732,,
2.7,2.7,3.0,3.0,0.664,,
2.7,2.7,3.1,3.1,0.628,,
2.7,2.7,3.2,3.2,0.656,,
2.7,2.7,3.3,3.3,0.6,,
2.7,2.7,3.4,3.4,0.552,,
2.7,2.7,3.5,3.5,0.508,,
2.7,2.7,3.6,3.6,0.45,,
2.7,2.7,3.7,3.7,0.414,,
2.7,2.7,3.8,3.8,0.358,,
2.7,2.7,3.9,3.9,0.284,,
2.7,2.7,4.0,4.0,0.298,,
2.7,2.7,4.1,4.1,0.276,,
2.7,2.7,4.2,4.2,0.194,,
2.7,2.7,4.3,4.3,0.172,,
2.7,2.7,4.4,4.4,0.166,,
2.7,2.7,4.5,4.5,0.142,,
2.7,2.7,4.6,4.6,0.128,,
2.7,2.7,4.7,4.7,0.098,,
2.7,2.7,4.8,4.8,0.106,,
2.7,2.7,4.9,4.9,0.086,,
2.7,2.7,5.0,5.0,0.078,,
2.7,2.7,5.1,5.1,0.09,,
2.7,2.7,5.2,5.2,0.078,,
2.7,2.7,5.3,5.3,0.06,,
2.7,2.7,5.4,5.4,0.076,,
2.7,2.7,5.5,5.5,0.052,,
2.7,2.7,5.6,5.6,0.054,,
2.7,2.7,5.7,5.7,0.04,,
