$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate,Average p-value,Wrong_ranking_cost_without_no_proportion
1.8,1.8,12.3,12.3,0.022,,
1.8,1.8,12.4,12.4,0.034,,
1.8,1.8,12.5,12.5,0.028,,
1.8,1.8,12.6,12.6,0.022,,
1.8,1.8,12.7,12.7,0.026,,
1.8,1.8,12.8,12.8,0.042,,
1.8,1.8,12.9,12.9,0.018,,
1.8,1.8,13.0,13.0,0.012,,
1.8,1.8,13.1,13.1,0.02,,
1.8,1.8,13.2,13.2,0.03,,
1.8,1.8,13.3,13.3,0.028,,
1.8,1.8,13.4,13.4,0.018,,
1.8,1.8,13.5,13.5,0.014,,
1.8,1.8,13.6,13.6,0.018,,
1.8,1.8,13.7,13.7,0.018,,
1.8,1.8,13.8,13.8,0.03,,
1.8,1.8,13.9,13.9,0.028,,
1.8,1.8,14.0,14.0,0.028,,
1.8,1.8,14.1,14.1,0.02,,
1.8,1.8,14.2,14.2,0.036,,
1.8,1.8,14.3,14.3,0.03,,
1.8,1.8,14.4,14.4,0.02,,
1.8,1.8,14.5,14.5,0.034,,
1.8,1.8,14.6,14.6,0.03,,
1.8,1.8,14.7,14.7,0.032,,
1.8,1.8,14.8,14.8,0.018,,
1.8,1.8,14.9,14.9,0.036,,
1.8,1.8,15.0,15.0,0.034,,
1.9,1.9,0.0,0.0,0.922,,
1.9,1.9,0.1,0.1,0.896,,
1.9,1.9,0.2,0.2,0.898,,
1.9,1.9,0.3,0.3,0.894,,
1.9,1.9,0.4,0.4,0.894,,
1.9,1.9,0.5,0.5,0.92,,
1.9,1.9,0.6,0.6,0.914,,
1.9,1.9,0.7,0.7,0.896,,
1.9,1.9,0.8,0.8,0.896,,
1.9,1.9,0.9,0.9,0.892,,
1.9,1.9,1.0,1.0,0.87,,
1.9,1.9,1.1,1.1,0.88,,
1.9,1.9,1.2,1.2,0.862,,
1.9,1.9,1.3,1.3,0.826,,
1.9,1.9,1.4,1.4,0.868,,
1.9,1.9,1.5,1.5,0.856,,
1.9,1.9,1.6,1.6,0.828,,
1.9,1.9,1.7,1.7,0.83,,
1.9,1.9,1.8,1.8,0.814,,
1.9,1.9,1.9,1.9,0.794,,
1.9,1.9,2.0,2.0,0.77,,
1.9,1.9,2.1,2.1,0.768,,
1.9,1.9,2.2,2.2,0.728,,
1.9,1.9,2.3,2.3,0.718,,
1.9,1.9,2.4,2.4,0.658,,
1.9,1.9,2.5,2.5,0.642,,
1.9,1.9,2.6,2.6,0.612,,
1.9,1.9,2.7,2.7,0.532,,
1.9,1.9,2.8,2.8,0.536,,
1.9,1.9,2.9,2.9,0.472,,
1.9,1.9,3.0,3.0,0.438,,
1.9,1.9,3.1,3.1,0.336,,
1.9,1.9,3.2,3.2,0.288,,
1.9,1.9,3.3,3.3,0.258,,
1.9,1.9,3.4,3.4,0.256,,
1.9,1.9,3.5,3.5,0.202,,
1.9,1.9,3.6,3.6,0.14,,
1.9,1.9,3.7,3.7,0.144,,
1.9,1.9,3.8,3.8,0.13,,
1.9,1.9,3.9,3.9,0.106,,
1.9,1.9,4.0,4.0,0.104,,
1.9,1.9,4.1,4.1,0.086,,
1.9,1.9,4.2,4.2,0.09,,
1.9,1.9,4.3,4.3,0.096,,
1.9,1.9,4.4,4.4,0.072,,
1.9,1.9,4.5,4.5,0.064,,
1.9,1.9,4.6,4.6,0.038,,
1.9,1.9,4.7,4.7,0.044,,
1.9,1.9,4.8,4.8,0.044,,
1.9,1.9,4.9,4.9,0.032,,
1.9,1.9,5.0,5.0,0.03,,
1.9,1.9,5.1,5.1,0.05,,
1.9,1.9,5.2,5.2,0.036,,
1.9,1.9,5.3,5.3,0.018,,
1.9,1.9,5.4,5.4,0.028,,
1.9,1.9,5.5,5.5,0.04,,
1.9,1.9,5.6,5.6,0.028,,
1.9,1.9,5.7,5.7,0.026,,
1.9,1.9,5.8,5.8,0.034,,
1.9,1.9,5.9,5.9,0.026,,
1.9,1.9,6.0,6.0,0.022,,
1.9,1.9,6.1,6.1,0.03,,
1.9,1.9,6.2,6.2,0.038,,
1.9,1.9,6.3,6.3,0.044,,
1.9,1.9,6.4,6.4,0.022,,
1.9,1.9,6.5,6.5,0.022,,
1.9,1.9,6.6,6.6,0.016,,
1.9,1.9,6.7,6.7,0.036,,
1.9,1.9,6.8,6.8,0.032,,
1.9,1.9,6.9,6.9,0.024,,
1.9,1.9,7.0,7.0,0.026,,
1.9,1.9,7.1,7.1,0.024,,
1.9,1.9,7.2,7.2,0.018,,
1.9,1.9,7.3,7.3,0.018,,
1.9,1.9,7.4,7.4,0.03,,
1.9,1.9,7.5,7.5,0.022,,
1.9,1.9,7.6,7.6,0.022,,
1.9,1.9,7.7,7.7,0.026,,
1.9,1.9,7.8,7.8,0.018,,
1.9,1.9,7.9,7.9,0.03,,
1.9,1.9,8.0,8.0,0.026,,
1.9,1.9,8.1,8.1,0.034,,
1.9,1.9,8.2,8.2,0.016,,
1.9,1.9,8.3,8.3,0.024,,
1.9,1.9,8.4,8.4,0.028,,
1.9,1.9,8.5,8.5,0.02,,
1.9,1.9,8.6,8.6,0.02,,
1.9,1.9,8.7,8.7,0.018,,
1.9,1.9,8.8,8.8,0.034,,
1.9,1.9,8.9,8.9,0.014,,
1.9,1.9,9.0,9.0,0.03,,
1.9,1.9,9.1,9.1,0.028,,
1.9,1.9,9.2,9.2,0.028,,
1.9,1.9,9.3,9.3,0.028,,
1.9,1.9,9.4,9.4,0.026,,
1.9,1.9,9.5,9.5,0.018,,
1.9,1.9,9.6,9.6,0.046,,
1.9,1.9,9.7,9.7,0.022,,
1.9,1.9,9.8,9.8,0.014,,
1.9,1.9,9.9,9.9,0.032,,
1.9,1.9,10.0,10.0,0.016,,
1.9,1.9,10.1,10.1,0.028,,
1.9,1.9,10.2,10.2,0.032,,
1.9,1.9,10.3,10.3,0.028,,
1.9,1.9,10.4,10.4,0.016,,
1.9,1.9,10.5,10.5,0.028,,
1.9,1.9,10.6,10.6,0.018,,
1.9,1.9,10.7,10.7,0.038,,
1.9,1.9,10.8,10.8,0.03,,
1.9,1.9,10.9,10.9,0.018,,
1.9,1.9,11.0,11.0,0.02,,
1.9,1.9,11.1,11.1,0.024,,
1.9,1.9,11.2,11.2,0.028,,
1.9,1.9,11.3,11.3,0.024,,
1.9,1.9,11.4,11.4,0.028,,
1.9,1.9,11.5,11.5,0.024,,
1.9,1.9,11.6,11.6,0.03,,
1.9,1.9,11.7,11.7,0.018,,
1.9,1.9,11.8,11.8,0.032,,
1.9,1.9,11.9,11.9,0.018,,
1.9,1.9,12.0,12.0,0.02,,
1.9,1.9,12.1,12.1,0.034,,
1.9,1.9,12.2,12.2,0.02,,
1.9,1.9,12.3,12.3,0.02,,
1.9,1.9,12.4,12.4,0.032,,
1.9,1.9,12.5,12.5,0.03,,
1.9,1.9,12.6,12.6,0.028,,
1.9,1.9,12.7,12.7,0.032,,
1.9,1.9,12.8,12.8,0.026,,
1.9,1.9,12.9,12.9,0.03,,
1.9,1.9,13.0,13.0,0.026,,
1.9,1.9,13.1,13.1,0.018,,
1.9,1.9,13.2,13.2,0.028,,
1.9,1.9,13.3,13.3,0.018,,
1.9,1.9,13.4,13.4,0.02,,
1.9,1.9,13.5,13.5,0.03,,
1.9,1.9,13.6,13.6,0.036,,
1.9,1.9,13.7,13.7,0.032,,
1.9,1.9,13.8,13.8,0.028,,
1.9,1.9,13.9,13.9,0.032,,
1.9,1.9,14.0,14.0,0.018,,
1.9,1.9,14.1,14.1,0.022,,
1.9,1.9,14.2,14.2,0.026,,
1.9,1.9,14.3,14.3,0.04,,
1.9,1.9,14.4,14.4,0.028,,
1.9,1.9,14.5,14.5,0.028,,
1.9,1.9,14.6,14.6,0.032,,
1.9,1.9,14.7,14.7,0.032,,
1.9,1.9,14.8,14.8,0.032,,
1.9,1.9,14.9,14.9,0.028,,
1.9,1.9,15.0,15.0,0.022,,
2.0,2.0,0.0,0.0,0.902,,
2.0,2.0,0.1,0.1,0.888,,
2.0,2.0,0.2,0.2,0.886,,
2.0,2.0,0.3,0.3,0.882,,
2.0,2.0,0.4,0.4,0.898,,
2.0,2.0,0.5,0.5,0.912,,
2.0,2.0,0.6,0.6,0.902,,
2.0,2.0,0.7,0.7,0.892,,
2.0,2.0,0.8,0.8,0.894,,
2.0,2.0,0.9,0.9,0.882,,
2.0,2.0,1.0,1.0,0.882,,
2.0,2.0,1.1,1.1,0.848,,
2.0,2.0,1.2,1.2,0.862,,
2.0,2.0,1.3,1.3,0.874,,
2.0,2.0,1.4,1.4,0.84,,
2.0,2.0,1.5,1.5,0.854,,
2.0,2.0,1.6,1.6,0.842,,
2.0,2.0,1.7,1.7,0.768,,
2.0,2.0,1.8,1.8,0.828,,
2.0,2.0,1.9,1.9,0.82,,
2.0,2.0,2.0,2.0,0.804,,
2.0,2.0,2.1,2.1,0.724,,
2.0,2.0,2.2,2.2,0.78,,
2.0,2.0,2.3,2.3,0.72,,
2.0,2.0,2.4,2.4,0.682,,
2.0,2.0,2.5,2.5,0.644,,
2.0,2.0,2.6,2.6,0.66,,
2.0,2.0,2.7,2.7,0.598,,
2.0,2.0,2.8,2.8,0.542,,
2.0,2.0,2.9,2.9,0.494,,
2.0,2.0,3.0,3.0,0.428,,
2.0,2.0,3.1,3.1,0.398,,
2.0,2.0,3.2,3.2,0.32,,
2.0,2.0,3.3,3.3,0.312,,
2.0,2.0,3.4,3.4,0.272,,
2.0,2.0,3.5,3.5,0.23,,
2.0,2.0,3.6,3.6,0.186,,
2.0,2.0,3.7,3.7,0.156,,
2.0,2.0,3.8,3.8,0.152,,
2.0,2.0,3.9,3.9,0.126,,
2.0,2.0,4.0,4.0,0.088,,
2.0,2.0,4.1,4.1,0.092,,
2.0,2.0,4.2,4.2,0.084,,
2.0,2.0,4.3,4.3,0.072,,
2.0,2.0,4.4,4.4,0.08,,
2.0,2.0,4.5,4.5,0.08,,
2.0,2.0,4.6,4.6,0.048,,
2.0,2.0,4.7,4.7,0.052,,
2.0,2.0,4.8,4.8,0.04,,
2.0,2.0,4.9,4.9,0.026,,
2.0,2.0,5.0,5.0,0.04,,
2.0,2.0,5.1,5.1,0.044,,
2.0,2.0,5.2,5.2,0.038,,
2.0,2.0,5.3,5.3,0.04,,
2.0,2.0,5.4,5.4,0.03,,
2.0,2.0,5.5,5.5,0.04,,
2.0,2.0,5.6,5.6,0.026,,
2.0,2.0,5.7,5.7,0.026,,
2.0,2.0,5.8,5.8,0.03,,
2.0,2.0,5.9,5.9,0.034,,
2.0,2.0,6.0,6.0,0.032,,
2.0,2.0,6.1,6.1,0.028,,
2.0,2.0,6.2,6.2,0.026,,
2.0,2.0,6.3,6.3,0.02,,
2.0,2.0,6.4,6.4,0.028,,
2.0,2.0,6.5,6.5,0.032,,
2.0,2.0,6.6,6.6,0.024,,
2.0,2.0,6.7,6.7,0.026,,
2.0,2.0,6.8,6.8,0.036,,
2.0,2.0,6.9,6.9,0.036,,
2.0,2.0,7.0,7.0,0.02,,
2.0,2.0,7.1,7.1,0.014,,
2.0,2.0,7.2,7.2,0.034,,
2.0,2.0,7.3,7.3,0.03,,
2.0,2.0,7.4,7.4,0.054,,
2.0,2.0,7.5,7.5,0.03,,
2.0,2.0,7.6,7.6,0.01,,
2.0,2.0,7.7,7.7,0.034,,
2.0,2.0,7.8,7.8,0.024,,
2.0,2.0,7.9,7.9,0.024,,
2.0,2.0,8.0,8.0,0.022,,
2.0,2.0,8.1,8.1,0.018,,
2.0,2.0,8.2,8.2,0.032,,
2.0,2.0,8.3,8.3,0.026,,
2.0,2.0,8.4,8.4,0.026,,
2.0,2.0,8.5,8.5,0.024,,
2.0,2.0,8.6,8.6,0.03,,
2.0,2.0,8.7,8.7,0.032,,
2.0,2.0,8.8,8.8,0.016,,
2.0,2.0,8.9,8.9,0.024,,
2.0,2.0,9.0,9.0,0.038,,
2.0,2.0,9.1,9.1,0.024,,
2.0,2.0,9.2,9.2,0.03,,
2.0,2.0,9.3,9.3,0.026,,
2.0,2.0,9.4,9.4,0.026,,
2.0,2.0,9.5,9.5,0.032,,
2.0,2.0,9.6,9.6,0.016,,
2.0,2.0,9.7,9.7,0.02,,
2.0,2.0,9.8,9.8,0.03,,
2.0,2.0,9.9,9.9,0.016,,
2.0,2.0,10.0,10.0,0.046,,
2.0,2.0,10.1,10.1,0.012,,
2.0,2.0,10.2,10.2,0.02,,
2.0,2.0,10.3,10.3,0.022,,
2.0,2.0,10.4,10.4,0.024,,
2.0,2.0,10.5,10.5,0.028,,
2.0,2.0,10.6,10.6,0.028,,
2.0,2.0,10.7,10.7,0.02,,
2.0,2.0,10.8,10.8,0.01,,
2.0,2.0,10.9,10.9,0.03,,
2.0,2.0,11.0,11.0,0.032,,
2.0,2.0,11.1,11.1,0.022,,
2.0,2.0,11.2,11.2,0.036,,
2.0,2.0,11.3,11.3,0.026,,
2.0,2.0,11.4,11.4,0.028,,
2.0,2.0,11.5,11.5,0.036,,
2.0,2.0,11.6,11.6,0.024,,
2.0,2.0,11.7,11.7,0.02,,
2.0,2.0,11.8,11.8,0.024,,
2.0,2.0,11.9,11.9,0.024,,
2.0,2.0,12.0,12.0,0.026,,
2.0,2.0,12.1,12.1,0.024,,
2.0,2.0,12.2,12.2,0.028,,
2.0,2.0,12.3,12.3,0.016,,
2.0,2.0,12.4,12.4,0.03,,
2.0,2.0,12.5,12.5,0.028,,
2.0,2.0,12.6,12.6,0.02,,
2.0,2.0,12.7,12.7,0.032,,
2.0,2.0,12.8,12.8,0.042,,
2.0,2.0,12.9,12.9,0.02,,
2.0,2.0,13.0,13.0,0.052,,
2.0,2.0,13.1,13.1,0.024,,
2.0,2.0,13.2,13.2,0.026,,
2.0,2.0,13.3,13.3,0.028,,
2.0,2.0,13.4,13.4,0.018,,
2.0,2.0,13.5,13.5,0.026,,
2.0,2.0,13.6,13.6,0.026,,
2.0,2.0,13.7,13.7,0.02,,
2.0,2.0,13.8,13.8,0.03,,
2.0,2.0,13.9,13.9,0.02,,
2.0,2.0,14.0,14.0,0.016,,
2.0,2.0,14.1,14.1,0.034,,
2.0,2.0,14.2,14.2,0.034,,
2.0,2.0,14.3,14.3,0.03,,
2.0,2.0,14.4,14.4,0.032,,
2.0,2.0,14.5,14.5,0.028,,
2.0,2.0,14.6,14.6,0.018,,
2.0,2.0,14.7,14.7,0.02,,
2.0,2.0,14.8,14.8,0.026,,
2.0,2.0,14.9,14.9,0.014,,
2.0,2.0,15.0,15.0,0.024,,
2.1,2.1,0.0,0.0,0.892,,
2.1,2.1,0.1,0.1,0.894,,
2.1,2.1,0.2,0.2,0.904,,
2.1,2.1,0.3,0.3,0.892,,
2.1,2.1,0.4,0.4,0.876,,
2.1,2.1,0.5,0.5,0.888,,
2.1,2.1,0.6,0.6,0.886,,
2.1,2.1,0.7,0.7,0.88,,
2.1,2.1,0.8,0.8,0.878,,
2.1,2.1,0.9,0.9,0.866,,
2.1,2.1,1.0,1.0,0.884,,
2.1,2.1,1.1,1.1,0.878,,
2.1,2.1,1.2,1.2,0.876,,
2.1,2.1,1.3,1.3,0.844,,
2.1,2.1,1.4,1.4,0.878,,
2.1,2.1,1.5,1.5,0.852,,
2.1,2.1,1.6,1.6,0.826,,
2.1,2.1,1.7,1.7,0.848,,
2.1,2.1,1.8,1.8,0.854,,
2.1,2.1,1.9,1.9,0.854,,
2.1,2.1,2.0,2.0,0.774,,
2.1,2.1,2.1,2.1,0.8,,
2.1,2.1,2.2,2.2,0.758,,
2.1,2.1,2.3,2.3,0.776,,
2.1,2.1,2.4,2.4,0.716,,
2.1,2.1,2.5,2.5,0.74,,
2.1,2.1,2.6,2.6,0.65,,
2.1,2.1,2.7,2.7,0.664,,
2.1,2.1,2.8,2.8,0.588,,
2.1,2.1,2.9,2.9,0.55,,
2.1,2.1,3.0,3.0,0.518,,
2.1,2.1,3.1,3.1,0.456,,
2.1,2.1,3.2,3.2,0.388,,
2.1,2.1,3.3,3.3,0.386,,
2.1,2.1,3.4,3.4,0.304,,
2.1,2.1,3.5,3.5,0.236,,
2.1,2.1,3.6,3.6,0.26,,
2.1,2.1,3.7,3.7,0.202,,
2.1,2.1,3.8,3.8,0.162,,
2.1,2.1,3.9,3.9,0.138,,
2.1,2.1,4.0,4.0,0.106,,
2.1,2.1,4.1,4.1,0.098,,
2.1,2.1,4.2,4.2,0.096,,
2.1,2.1,4.3,4.3,0.072,,
2.1,2.1,4.4,4.4,0.08,,
2.1,2.1,4.5,4.5,0.094,,
2.1,2.1,4.6,4.6,0.076,,
2.1,2.1,4.7,4.7,0.046,,
2.1,2.1,4.8,4.8,0.05,,
2.1,2.1,4.9,4.9,0.062,,
2.1,2.1,5.0,5.0,0.05,,
2.1,2.1,5.1,5.1,0.046,,
2.1,2.1,5.2,5.2,0.044,,
2.1,2.1,5.3,5.3,0.032,,
2.1,2.1,5.4,5.4,0.038,,
2.1,2.1,5.5,5.5,0.042,,
2.1,2.1,5.6,5.6,0.026,,
2.1,2.1,5.7,5.7,0.02,,
2.1,2.1,5.8,5.8,0.036,,
2.1,2.1,5.9,5.9,0.036,,
2.1,2.1,6.0,6.0,0.026,,
2.1,2.1,6.1,6.1,0.03,,
2.1,2.1,6.2,6.2,0.052,,
2.1,2.1,6.3,6.3,0.022,,
2.1,2.1,6.4,6.4,0.014,,
2.1,2.1,6.5,6.5,0.038,,
2.1,2.1,6.6,6.6,0.036,,
2.1,2.1,6.7,6.7,0.022,,
2.1,2.1,6.8,6.8,0.022,,
2.1,2.1,6.9,6.9,0.026,,
2.1,2.1,7.0,7.0,0.026,,
2.1,2.1,7.1,7.1,0.028,,
2.1,2.1,7.2,7.2,0.028,,
2.1,2.1,7.3,7.3,0.02,,
2.1,2.1,7.4,7.4,0.022,,
2.1,2.1,7.5,7.5,0.02,,
2.1,2.1,7.6,7.6,0.034,,
2.1,2.1,7.7,7.7,0.024,,
2.1,2.1,7.8,7.8,0.022,,
2.1,2.1,7.9,7.9,0.028,,
2.1,2.1,8.0,8.0,0.014,,
2.1,2.1,8.1,8.1,0.034,,
2.1,2.1,8.2,8.2,0.022,,
2.1,2.1,8.3,8.3,0.024,,
2.1,2.1,8.4,8.4,0.02,,
2.1,2.1,8.5,8.5,0.026,,
2.1,2.1,8.6,8.6,0.034,,
2.1,2.1,8.7,8.7,0.024,,
2.1,2.1,8.8,8.8,0.024,,
2.1,2.1,8.9,8.9,0.02,,
2.1,2.1,9.0,9.0,0.02,,
2.1,2.1,9.1,9.1,0.014,,
2.1,2.1,9.2,9.2,0.038,,
2.1,2.1,9.3,9.3,0.026,,
2.1,2.1,9.4,9.4,0.024,,
2.1,2.1,9.5,9.5,0.02,,
2.1,2.1,9.6,9.6,0.024,,
2.1,2.1,9.7,9.7,0.028,,
2.1,2.1,9.8,9.8,0.02,,
2.1,2.1,9.9,9.9,0.02,,
2.1,2.1,10.0,10.0,0.018,,
2.1,2.1,10.1,10.1,0.028,,
2.1,2.1,10.2,10.2,0.028,,
2.1,2.1,10.3,10.3,0.016,,
2.1,2.1,10.4,10.4,0.02,,
2.1,2.1,10.5,10.5,0.028,,
2.1,2.1,10.6,10.6,0.02,,
2.1,2.1,10.7,10.7,0.032,,
2.1,2.1,10.8,10.8,0.028,,
2.1,2.1,10.9,10.9,0.02,,
2.1,2.1,11.0,11.0,0.034,,
2.1,2.1,11.1,11.1,0.02,,
2.1,2.1,11.2,11.2,0.012,,
2.1,2.1,11.3,11.3,0.022,,
2.1,2.1,11.4,11.4,0.026,,
2.1,2.1,11.5,11.5,0.016,,
2.1,2.1,11.6,11.6,0.022,,
2.1,2.1,11.7,11.7,0.024,,
2.1,2.1,11.8,11.8,0.028,,
2.1,2.1,11.9,11.9,0.016,,
2.1,2.1,12.0,12.0,0.022,,
2.1,2.1,12.1,12.1,0.022,,
2.1,2.1,12.2,12.2,0.024,,
2.1,2.1,12.3,12.3,0.024,,
2.1,2.1,12.4,12.4,0.028,,
2.1,2.1,12.5,12.5,0.04,,
2.1,2.1,12.6,12.6,0.016,,
2.1,2.1,12.7,12.7,0.024,,
2.1,2.1,12.8,12.8,0.026,,
2.1,2.1,12.9,12.9,0.022,,
2.1,2.1,13.0,13.0,0.022,,
2.1,2.1,13.1,13.1,0.018,,
2.1,2.1,13.2,13.2,0.028,,
2.1,2.1,13.3,13.3,0.026,,
2.1,2.1,13.4,13.4,0.036,,
2.1,2.1,13.5,13.5,0.016,,
2.1,2.1,13.6,13.6,0.026,,
2.1,2.1,13.7,13.7,0.026,,
2.1,2.1,13.8,13.8,0.022,,
2.1,2.1,13.9,13.9,0.02,,
2.1,2.1,14.0,14.0,0.028,,
2.1,2.1,14.1,14.1,0.03,,
2.1,2.1,14.2,14.2,0.014,,
2.1,2.1,14.3,14.3,0.016,,
2.1,2.1,14.4,14.4,0.026,,
2.1,2.1,14.5,14.5,0.034,,
2.1,2.1,14.6,14.6,0.016,,
2.1,2.1,14.7,14.7,0.026,,
2.1,2.1,14.8,14.8,0.034,,
2.1,2.1,14.9,14.9,0.02,,
2.1,2.1,15.0,15.0,0.036,,
2.2,2.2,0.0,0.0,0.888,,
2.2,2.2,0.1,0.1,0.902,,
2.2,2.2,0.2,0.2,0.874,,
2.2,2.2,0.3,0.3,0.88,,
2.2,2.2,0.4,0.4,0.866,,
2.2,2.2,0.5,0.5,0.882,,
2.2,2.2,0.6,0.6,0.888,,
2.2,2.2,0.7,0.7,0.894,,
2.2,2.2,0.8,0.8,0.888,,
2.2,2.2,0.9,0.9,0.914,,
2.2,2.2,1.0,1.0,0.86,,
2.2,2.2,1.1,1.1,0.902,,
2.2,2.2,1.2,1.2,0.852,,
2.2,2.2,1.3,1.3,0.882,,
2.2,2.2,1.4,1.4,0.868,,
2.2,2.2,1.5,1.5,0.872,,
2.2,2.2,1.6,1.6,0.87,,
2.2,2.2,1.7,1.7,0.828,,
2.2,2.2,1.8,1.8,0.838,,
2.2,2.2,1.9,1.9,0.83,,
2.2,2.2,2.0,2.0,0.776,,
2.2,2.2,2.1,2.1,0.832,,
2.2,2.2,2.2,2.2,0.786,,
2.2,2.2,2.3,2.3,0.802,,
2.2,2.2,2.4,2.4,0.734,,
2.2,2.2,2.5,2.5,0.754,,
2.2,2.2,2.6,2.6,0.71,,
2.2,2.2,2.7,2.7,0.7,,
2.2,2.2,2.8,2.8,0.668,,
2.2,2.2,2.9,2.9,0.604,,
2.2,2.2,3.0,3.0,0.56,,
2.2,2.2,3.1,3.1,0.51,,
2.2,2.2,3.2,3.2,0.432,,
2.2,2.2,3.3,3.3,0.39,,
2.2,2.2,3.4,3.4,0.404,,
2.2,2.2,3.5,3.5,0.304,,
2.2,2.2,3.6,3.6,0.292,,
2.2,2.2,3.7,3.7,0.258,,
2.2,2.2,3.8,3.8,0.196,,
2.2,2.2,3.9,3.9,0.144,,
2.2,2.2,4.0,4.0,0.162,,
2.2,2.2,4.1,4.1,0.12,,
2.2,2.2,4.2,4.2,0.118,,
2.2,2.2,4.3,4.3,0.09,,
2.2,2.2,4.4,4.4,0.076,,
2.2,2.2,4.5,4.5,0.098,,
2.2,2.2,4.6,4.6,0.088,,
2.2,2.2,4.7,4.7,0.05,,
2.2,2.2,4.8,4.8,0.05,,
2.2,2.2,4.9,4.9,0.076,,
2.2,2.2,5.0,5.0,0.048,,
2.2,2.2,5.1,5.1,0.046,,
2.2,2.2,5.2,5.2,0.054,,
2.2,2.2,5.3,5.3,0.032,,
2.2,2.2,5.4,5.4,0.04,,
2.2,2.2,5.5,5.5,0.04,,
2.2,2.2,5.6,5.6,0.044,,
2.2,2.2,5.7,5.7,0.026,,
2.2,2.2,5.8,5.8,0.028,,
2.2,2.2,5.9,5.9,0.032,,
2.2,2.2,6.0,6.0,0.038,,
2.2,2.2,6.1,6.1,0.018,,
2.2,2.2,6.2,6.2,0.018,,
2.2,2.2,6.3,6.3,0.05,,
2.2,2.2,6.4,6.4,0.026,,
2.2,2.2,6.5,6.5,0.03,,
2.2,2.2,6.6,6.6,0.04,,
2.2,2.2,6.7,6.7,0.028,,
2.2,2.2,6.8,6.8,0.032,,
2.2,2.2,6.9,6.9,0.026,,
2.2,2.2,7.0,7.0,0.03,,
2.2,2.2,7.1,7.1,0.032,,
2.2,2.2,7.2,7.2,0.03,,
2.2,2.2,7.3,7.3,0.02,,
2.2,2.2,7.4,7.4,0.026,,
2.2,2.2,7.5,7.5,0.026,,
2.2,2.2,7.6,7.6,0.014,,
2.2,2.2,7.7,7.7,0.03,,
2.2,2.2,7.8,7.8,0.026,,
2.2,2.2,7.9,7.9,0.024,,
2.2,2.2,8.0,8.0,0.018,,
2.2,2.2,8.1,8.1,0.034,,
2.2,2.2,8.2,8.2,0.016,,
2.2,2.2,8.3,8.3,0.022,,
2.2,2.2,8.4,8.4,0.022,,
2.2,2.2,8.5,8.5,0.026,,
2.2,2.2,8.6,8.6,0.034,,
2.2,2.2,8.7,8.7,0.024,,
2.2,2.2,8.8,8.8,0.024,,
2.2,2.2,8.9,8.9,0.028,,
2.2,2.2,9.0,9.0,0.042,,
2.2,2.2,9.1,9.1,0.012,,
2.2,2.2,9.2,9.2,0.024,,
2.2,2.2,9.3,9.3,0.024,,
2.2,2.2,9.4,9.4,0.03,,
2.2,2.2,9.5,9.5,0.014,,
2.2,2.2,9.6,9.6,0.026,,
2.2,2.2,9.7,9.7,0.034,,
2.2,2.2,9.8,9.8,0.03,,
2.2,2.2,9.9,9.9,0.022,,
2.2,2.2,10.0,10.0,0.026,,
2.2,2.2,10.1,10.1,0.022,,
2.2,2.2,10.2,10.2,0.028,,
2.2,2.2,10.3,10.3,0.03,,
2.2,2.2,10.4,10.4,0.026,,
2.2,2.2,10.5,10.5,0.042,,
2.2,2.2,10.6,10.6,0.02,,
2.2,2.2,10.7,10.7,0.028,,
2.2,2.2,10.8,10.8,0.024,,
2.2,2.2,10.9,10.9,0.03,,
2.2,2.2,11.0,11.0,0.024,,
2.2,2.2,11.1,11.1,0.022,,
2.2,2.2,11.2,11.2,0.026,,
2.2,2.2,11.3,11.3,0.028,,
2.2,2.2,11.4,11.4,0.022,,
2.2,2.2,11.5,11.5,0.028,,
2.2,2.2,11.6,11.6,0.024,,
2.2,2.2,11.7,11.7,0.03,,
2.2,2.2,11.8,11.8,0.02,,
2.2,2.2,11.9,11.9,0.018,,
2.2,2.2,12.0,12.0,0.034,,
2.2,2.2,12.1,12.1,0.028,,
2.2,2.2,12.2,12.2,0.03,,
2.2,2.2,12.3,12.3,0.022,,
2.2,2.2,12.4,12.4,0.028,,
2.2,2.2,12.5,12.5,0.028,,
2.2,2.2,12.6,12.6,0.02,,
2.2,2.2,12.7,12.7,0.032,,
2.2,2.2,12.8,12.8,0.034,,
2.2,2.2,12.9,12.9,0.018,,
2.2,2.2,13.0,13.0,0.028,,
2.2,2.2,13.1,13.1,0.028,,
2.2,2.2,13.2,13.2,0.032,,
2.2,2.2,13.3,13.3,0.034,,
2.2,2.2,13.4,13.4,0.034,,
2.2,2.2,13.5,13.5,0.018,,
2.2,2.2,13.6,13.6,0.03,,
2.2,2.2,13.7,13.7,0.03,,
2.2,2.2,13.8,13.8,0.026,,
2.2,2.2,13.9,13.9,0.028,,
2.2,2.2,14.0,14.0,0.02,,
2.2,2.2,14.1,14.1,0.024,,
2.2,2.2,14.2,14.2,0.03,,
2.2,2.2,14.3,14.3,0.02,,
2.2,2.2,14.4,14.4,0.02,,
2.2,2.2,14.5,14.5,0.026,,
2.2,2.2,14.6,14.6,0.03,,
2.2,2.2,14.7,14.7,0.028,,
2.2,2.2,14.8,14.8,0.02,,
2.2,2.2,14.9,14.9,0.042,,
2.2,2.2,15.0,15.0,0.03,,
