$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate,Average p-value,Wrong_ranking_cost_without_no_proportion
4.3,4.3,3.0,3.0,0.556,,
4.3,4.3,3.1,3.1,0.574,,
4.3,4.3,3.2,3.2,0.568,,
4.3,4.3,3.3,3.3,0.542,,
4.3,4.3,3.4,3.4,0.538,,
4.3,4.3,3.5,3.5,0.528,,
4.3,4.3,3.6,3.6,0.516,,
4.3,4.3,3.7,3.7,0.486,,
4.3,4.3,3.8,3.8,0.48,,
4.3,4.3,3.9,3.9,0.44,,
4.3,4.3,4.0,4.0,0.436,,
4.3,4.3,4.1,4.1,0.396,,
4.3,4.3,4.2,4.2,0.348,,
4.3,4.3,4.3,4.3,0.308,,
4.3,4.3,4.4,4.4,0.304,,
4.3,4.3,4.5,4.5,0.224,,
4.3,4.3,4.6,4.6,0.212,,
4.3,4.3,4.7,4.7,0.192,,
4.3,4.3,4.8,4.8,0.198,,
4.3,4.3,4.9,4.9,0.178,,
4.3,4.3,5.0,5.0,0.126,,
4.3,4.3,5.1,5.1,0.142,,
4.3,4.3,5.2,5.2,0.116,,
4.3,4.3,5.3,5.3,0.106,,
4.3,4.3,5.4,5.4,0.108,,
4.3,4.3,5.5,5.5,0.108,,
4.3,4.3,5.6,5.6,0.074,,
4.3,4.3,5.7,5.7,0.074,,
4.3,4.3,5.8,5.8,0.05,,
4.3,4.3,5.9,5.9,0.06,,
4.3,4.3,6.0,6.0,0.068,,
4.3,4.3,6.1,6.1,0.064,,
4.3,4.3,6.2,6.2,0.042,,
4.3,4.3,6.3,6.3,0.05,,
4.3,4.3,6.4,6.4,0.066,,
4.3,4.3,6.5,6.5,0.066,,
4.3,4.3,6.6,6.6,0.054,,
4.3,4.3,6.7,6.7,0.042,,
4.3,4.3,6.8,6.8,0.044,,
4.3,4.3,6.9,6.9,0.042,,
4.3,4.3,7.0,7.0,0.03,,
4.3,4.3,7.1,7.1,0.044,,
4.3,4.3,7.2,7.2,0.036,,
4.3,4.3,7.3,7.3,0.026,,
4.3,4.3,7.4,7.4,0.022,,
4.3,4.3,7.5,7.5,0.032,,
4.3,4.3,7.6,7.6,0.03,,
4.3,4.3,7.7,7.7,0.032,,
4.3,4.3,7.8,7.8,0.048,,
4.3,4.3,7.9,7.9,0.018,,
4.3,4.3,8.0,8.0,0.032,,
4.3,4.3,8.1,8.1,0.044,,
4.3,4.3,8.2,8.2,0.036,,
4.3,4.3,8.3,8.3,0.044,,
4.3,4.3,8.4,8.4,0.034,,
4.3,4.3,8.5,8.5,0.036,,
4.3,4.3,8.6,8.6,0.02,,
4.3,4.3,8.7,8.7,0.034,,
4.3,4.3,8.8,8.8,0.028,,
4.3,4.3,8.9,8.9,0.036,,
4.3,4.3,9.0,9.0,0.024,,
4.3,4.3,9.1,9.1,0.026,,
4.3,4.3,9.2,9.2,0.054,,
4.3,4.3,9.3,9.3,0.032,,
4.3,4.3,9.4,9.4,0.034,,
4.3,4.3,9.5,9.5,0.044,,
4.3,4.3,9.6,9.6,0.05,,
4.3,4.3,9.7,9.7,0.034,,
4.3,4.3,9.8,9.8,0.036,,
4.3,4.3,9.9,9.9,0.04,,
4.3,4.3,10.0,10.0,0.026,,
4.3,4.3,10.1,10.1,0.026,,
4.3,4.3,10.2,10.2,0.04,,
4.3,4.3,10.3,10.3,0.034,,
4.3,4.3,10.4,10.4,0.03,,
4.3,4.3,10.5,10.5,0.032,,
4.3,4.3,10.6,10.6,0.046,,
4.3,4.3,10.7,10.7,0.028,,
4.3,4.3,10.8,10.8,0.02,,
4.3,4.3,10.9,10.9,0.03,,
4.3,4.3,11.0,11.0,0.02,,
4.3,4.3,11.1,11.1,0.034,,
4.3,4.3,11.2,11.2,0.03,,
4.3,4.3,11.3,11.3,0.046,,
4.3,4.3,11.4,11.4,0.028,,
4.3,4.3,11.5,11.5,0.022,,
4.3,4.3,11.6,11.6,0.04,,
4.3,4.3,11.7,11.7,0.04,,
4.3,4.3,11.8,11.8,0.044,,
4.3,4.3,11.9,11.9,0.048,,
4.3,4.3,12.0,12.0,0.036,,
4.3,4.3,12.1,12.1,0.038,,
4.3,4.3,12.2,12.2,0.032,,
4.3,4.3,12.3,12.3,0.034,,
4.3,4.3,12.4,12.4,0.044,,
4.3,4.3,12.5,12.5,0.038,,
4.3,4.3,12.6,12.6,0.012,,
4.3,4.3,12.7,12.7,0.032,,
4.3,4.3,12.8,12.8,0.036,,
4.3,4.3,12.9,12.9,0.024,,
4.3,4.3,13.0,13.0,0.032,,
4.3,4.3,13.1,13.1,0.038,,
4.3,4.3,13.2,13.2,0.028,,
4.3,4.3,13.3,13.3,0.028,,
4.3,4.3,13.4,13.4,0.034,,
4.3,4.3,13.5,13.5,0.03,,
4.3,4.3,13.6,13.6,0.042,,
4.3,4.3,13.7,13.7,0.026,,
4.3,4.3,13.8,13.8,0.03,,
4.3,4.3,13.9,13.9,0.044,,
4.3,4.3,14.0,14.0,0.028,,
4.3,4.3,14.1,14.1,0.04,,
4.3,4.3,14.2,14.2,0.026,,
4.3,4.3,14.3,14.3,0.032,,
4.3,4.3,14.4,14.4,0.03,,
4.3,4.3,14.5,14.5,0.028,,
4.3,4.3,14.6,14.6,0.04,,
4.3,4.3,14.7,14.7,0.034,,
4.3,4.3,14.8,14.8,0.034,,
4.3,4.3,14.9,14.9,0.042,,
4.3,4.3,15.0,15.0,0.038,,
4.4,4.4,0.0,0.0,0.156,,
4.4,4.4,0.1,0.1,0.168,,
4.4,4.4,0.2,0.2,0.21,,
4.4,4.4,0.3,0.3,0.234,,
4.4,4.4,0.4,0.4,0.278,,
4.4,4.4,0.5,0.5,0.312,,
4.4,4.4,0.6,0.6,0.304,,
4.4,4.4,0.7,0.7,0.312,,
4.4,4.4,0.8,0.8,0.386,,
4.4,4.4,0.9,0.9,0.424,,
4.4,4.4,1.0,1.0,0.394,,
4.4,4.4,1.1,1.1,0.452,,
4.4,4.4,1.2,1.2,0.454,,
4.4,4.4,1.3,1.3,0.502,,
4.4,4.4,1.4,1.4,0.504,,
4.4,4.4,1.5,1.5,0.52,,
4.4,4.4,1.6,1.6,0.53,,
4.4,4.4,1.7,1.7,0.55,,
4.4,4.4,1.8,1.8,0.58,,
4.4,4.4,1.9,1.9,0.554,,
4.4,4.4,2.0,2.0,0.604,,
4.4,4.4,2.1,2.1,0.576,,
4.4,4.4,2.2,2.2,0.548,,
4.4,4.4,2.3,2.3,0.606,,
4.4,4.4,2.4,2.4,0.59,,
4.4,4.4,2.5,2.5,0.574,,
4.4,4.4,2.6,2.6,0.62,,
4.4,4.4,2.7,2.7,0.602,,
4.4,4.4,2.8,2.8,0.62,,
4.4,4.4,2.9,2.9,0.574,,
4.4,4.4,3.0,3.0,0.568,,
4.4,4.4,3.1,3.1,0.592,,
4.4,4.4,3.2,3.2,0.596,,
4.4,4.4,3.3,3.3,0.552,,
4.4,4.4,3.4,3.4,0.558,,
4.4,4.4,3.5,3.5,0.516,,
4.4,4.4,3.6,3.6,0.492,,
4.4,4.4,3.7,3.7,0.532,,
4.4,4.4,3.8,3.8,0.512,,
4.4,4.4,3.9,3.9,0.496,,
4.4,4.4,4.0,4.0,0.494,,
4.4,4.4,4.1,4.1,0.448,,
4.4,4.4,4.2,4.2,0.408,,
4.4,4.4,4.3,4.3,0.35,,
4.4,4.4,4.4,4.4,0.32,,
4.4,4.4,4.5,4.5,0.328,,
4.4,4.4,4.6,4.6,0.282,,
4.4,4.4,4.7,4.7,0.25,,
4.4,4.4,4.8,4.8,0.214,,
4.4,4.4,4.9,4.9,0.174,,
4.4,4.4,5.0,5.0,0.168,,
4.4,4.4,5.1,5.1,0.164,,
4.4,4.4,5.2,5.2,0.094,,
4.4,4.4,5.3,5.3,0.126,,
4.4,4.4,5.4,5.4,0.096,,
4.4,4.4,5.5,5.5,0.088,,
4.4,4.4,5.6,5.6,0.092,,
4.4,4.4,5.7,5.7,0.066,,
4.4,4.4,5.8,5.8,0.072,,
4.4,4.4,5.9,5.9,0.064,,
4.4,4.4,6.0,6.0,0.062,,
4.4,4.4,6.1,6.1,0.076,,
4.4,4.4,6.2,6.2,0.05,,
4.4,4.4,6.3,6.3,0.046,,
4.4,4.4,6.4,6.4,0.052,,
4.4,4.4,6.5,6.5,0.04,,
4.4,4.4,6.6,6.6,0.048,,
4.4,4.4,6.7,6.7,0.04,,
4.4,4.4,6.8,6.8,0.05,,
4.4,4.4,6.9,6.9,0.042,,
4.4,4.4,7.0,7.0,0.046,,
4.4,4.4,7.1,7.1,0.058,,
4.4,4.4,7.2,7.2,0.046,,
4.4,4.4,7.3,7.3,0.032,,
4.4,4.4,7.4,7.4,0.036,,
4.4,4.4,7.5,7.5,0.036,,
4.4,4.4,7.6,7.6,0.034,,
4.4,4.4,7.7,7.7,0.05,,
4.4,4.4,7.8,7.8,0.052,,
4.4,4.4,7.9,7.9,0.032,,
4.4,4.4,8.0,8.0,0.028,,
4.4,4.4,8.1,8.1,0.056,,
4.4,4.4,8.2,8.2,0.014,,
4.4,4.4,8.3,8.3,0.022,,
4.4,4.4,8.4,8.4,0.014,,
4.4,4.4,8.5,8.5,0.036,,
4.4,4.4,8.6,8.6,0.038,,
4.4,4.4,8.7,8.7,0.022,,
4.4,4.4,8.8,8.8,0.036,,
4.4,4.4,8.9,8.9,0.054,,
4.4,4.4,9.0,9.0,0.036,,
4.4,4.4,9.1,9.1,0.036,,
4.4,4.4,9.2,9.2,0.036,,
4.4,4.4,9.3,9.3,0.044,,
4.4,4.4,9.4,9.4,0.04,,
4.4,4.4,9.5,9.5,0.02,,
4.4,4.4,9.6,9.6,0.042,,
4.4,4.4,9.7,9.7,0.04,,
4.4,4.4,9.8,9.8,0.032,,
4.4,4.4,9.9,9.9,0.038,,
4.4,4.4,10.0,10.0,0.044,,
4.4,4.4,10.1,10.1,0.036,,
4.4,4.4,10.2,10.2,0.04,,
4.4,4.4,10.3,10.3,0.036,,
4.4,4.4,10.4,10.4,0.024,,
4.4,4.4,10.5,10.5,0.04,,
4.4,4.4,10.6,10.6,0.032,,
4.4,4.4,10.7,10.7,0.032,,
4.4,4.4,10.8,10.8,0.042,,
4.4,4.4,10.9,10.9,0.028,,
4.4,4.4,11.0,11.0,0.056,,
4.4,4.4,11.1,11.1,0.036,,
4.4,4.4,11.2,11.2,0.038,,
4.4,4.4,11.3,11.3,0.038,,
4.4,4.4,11.4,11.4,0.03,,
4.4,4.4,11.5,11.5,0.028,,
4.4,4.4,11.6,11.6,0.036,,
4.4,4.4,11.7,11.7,0.04,,
4.4,4.4,11.8,11.8,0.028,,
4.4,4.4,11.9,11.9,0.026,,
4.4,4.4,12.0,12.0,0.028,,
4.4,4.4,12.1,12.1,0.034,,
4.4,4.4,12.2,12.2,0.04,,
4.4,4.4,12.3,12.3,0.04,,
4.4,4.4,12.4,12.4,0.042,,
4.4,4.4,12.5,12.5,0.038,,
4.4,4.4,12.6,12.6,0.032,,
4.4,4.4,12.7,12.7,0.028,,
4.4,4.4,12.8,12.8,0.024,,
4.4,4.4,12.9,12.9,0.024,,
4.4,4.4,13.0,13.0,0.042,,
4.4,4.4,13.1,13.1,0.034,,
4.4,4.4,13.2,13.2,0.03,,
4.4,4.4,13.3,13.3,0.028,,
4.4,4.4,13.4,13.4,0.03,,
4.4,4.4,13.5,13.5,0.036,,
4.4,4.4,13.6,13.6,0.048,,
4.4,4.4,13.7,13.7,0.03,,
4.4,4.4,13.8,13.8,0.046,,
4.4,4.4,13.9,13.9,0.028,,
4.4,4.4,14.0,14.0,0.032,,
4.4,4.4,14.1,14.1,0.03,,
4.4,4.4,14.2,14.2,0.03,,
4.4,4.4,14.3,14.3,0.026,,
4.4,4.4,14.4,14.4,0.038,,
4.4,4.4,14.5,14.5,0.042,,
4.4,4.4,14.6,14.6,0.028,,
4.4,4.4,14.7,14.7,0.036,,
4.4,4.4,14.8,14.8,0.03,,
4.4,4.4,14.9,14.9,0.026,,
4.4,4.4,15.0,15.0,0.026,,
4.5,4.5,0.0,0.0,0.142,,
4.5,4.5,0.1,0.1,0.156,,
4.5,4.5,0.2,0.2,0.16,,
4.5,4.5,0.3,0.3,0.248,,
4.5,4.5,0.4,0.4,0.226,,
4.5,4.5,0.5,0.5,0.276,,
4.5,4.5,0.6,0.6,0.256,,
4.5,4.5,0.7,0.7,0.304,,
4.5,4.5,0.8,0.8,0.36,,
4.5,4.5,0.9,0.9,0.358,,
4.5,4.5,1.0,1.0,0.402,,
4.5,4.5,1.1,1.1,0.466,,
4.5,4.5,1.2,1.2,0.44,,
4.5,4.5,1.3,1.3,0.506,,
4.5,4.5,1.4,1.4,0.5,,
4.5,4.5,1.5,1.5,0.52,,
4.5,4.5,1.6,1.6,0.528,,
4.5,4.5,1.7,1.7,0.508,,
4.5,4.5,1.8,1.8,0.576,,
4.5,4.5,1.9,1.9,0.516,,
4.5,4.5,2.0,2.0,0.556,,
4.5,4.5,2.1,2.1,0.532,,
4.5,4.5,2.2,2.2,0.578,,
4.5,4.5,2.3,2.3,0.56,,
4.5,4.5,2.4,2.4,0.618,,
4.5,4.5,2.5,2.5,0.61,,
4.5,4.5,2.6,2.6,0.598,,
4.5,4.5,2.7,2.7,0.628,,
4.5,4.5,2.8,2.8,0.604,,
4.5,4.5,2.9,2.9,0.606,,
4.5,4.5,3.0,3.0,0.582,,
4.5,4.5,3.1,3.1,0.608,,
4.5,4.5,3.2,3.2,0.584,,
4.5,4.5,3.3,3.3,0.614,,
4.5,4.5,3.4,3.4,0.584,,
4.5,4.5,3.5,3.5,0.536,,
4.5,4.5,3.6,3.6,0.51,,
4.5,4.5,3.7,3.7,0.522,,
4.5,4.5,3.8,3.8,0.546,,
4.5,4.5,3.9,3.9,0.486,,
4.5,4.5,4.0,4.0,0.49,,
4.5,4.5,4.1,4.1,0.452,,
4.5,4.5,4.2,4.2,0.43,,
4.5,4.5,4.3,4.3,0.404,,
4.5,4.5,4.4,4.4,0.402,,
4.5,4.5,4.5,4.5,0.372,,
4.5,4.5,4.6,4.6,0.278,,
4.5,4.5,4.7,4.7,0.272,,
4.5,4.5,4.8,4.8,0.248,,
4.5,4.5,4.9,4.9,0.21,,
4.5,4.5,5.0,5.0,0.184,,
4.5,4.5,5.1,5.1,0.184,,
4.5,4.5,5.2,5.2,0.15,,
4.5,4.5,5.3,5.3,0.132,,
4.5,4.5,5.4,5.4,0.106,,
4.5,4.5,5.5,5.5,0.112,,
4.5,4.5,5.6,5.6,0.112,,
4.5,4.5,5.7,5.7,0.096,,
4.5,4.5,5.8,5.8,0.096,,
4.5,4.5,5.9,5.9,0.082,,
4.5,4.5,6.0,6.0,0.054,,
4.5,4.5,6.1,6.1,0.064,,
4.5,4.5,6.2,6.2,0.06,,
4.5,4.5,6.3,6.3,0.046,,
4.5,4.5,6.4,6.4,0.046,,
4.5,4.5,6.5,6.5,0.064,,
4.5,4.5,6.6,6.6,0.038,,
4.5,4.5,6.7,6.7,0.032,,
4.5,4.5,6.8,6.8,0.034,,
4.5,4.5,6.9,6.9,0.042,,
4.5,4.5,7.0,7.0,0.038,,
4.5,4.5,7.1,7.1,0.028,,
4.5,4.5,7.2,7.2,0.058,,
4.5,4.5,7.3,7.3,0.038,,
4.5,4.5,7.4,7.4,0.03,,
4.5,4.5,7.5,7.5,0.044,,
4.5,4.5,7.6,7.6,0.032,,
4.5,4.5,7.7,7.7,0.032,,
4.5,4.5,7.8,7.8,0.048,,
4.5,4.5,7.9,7.9,0.038,,
4.5,4.5,8.0,8.0,0.038,,
4.5,4.5,8.1,8.1,0.04,,
4.5,4.5,8.2,8.2,0.05,,
4.5,4.5,8.3,8.3,0.036,,
4.5,4.5,8.4,8.4,0.042,,
4.5,4.5,8.5,8.5,0.04,,
4.5,4.5,8.6,8.6,0.024,,
4.5,4.5,8.7,8.7,0.036,,
4.5,4.5,8.8,8.8,0.048,,
4.5,4.5,8.9,8.9,0.04,,
4.5,4.5,9.0,9.0,0.028,,
4.5,4.5,9.1,9.1,0.016,,
4.5,4.5,9.2,9.2,0.028,,
4.5,4.5,9.3,9.3,0.034,,
4.5,4.5,9.4,9.4,0.03,,
4.5,4.5,9.5,9.5,0.022,,
4.5,4.5,9.6,9.6,0.044,,
4.5,4.5,9.7,9.7,0.038,,
4.5,4.5,9.8,9.8,0.044,,
4.5,4.5,9.9,9.9,0.042,,
4.5,4.5,10.0,10.0,0.046,,
4.5,4.5,10.1,10.1,0.044,,
4.5,4.5,10.2,10.2,0.018,,
4.5,4.5,10.3,10.3,0.034,,
4.5,4.5,10.4,10.4,0.022,,
4.5,4.5,10.5,10.5,0.032,,
4.5,4.5,10.6,10.6,0.032,,
4.5,4.5,10.7,10.7,0.034,,
4.5,4.5,10.8,10.8,0.034,,
4.5,4.5,10.9,10.9,0.04,,
4.5,4.5,11.0,11.0,0.03,,
4.5,4.5,11.1,11.1,0.04,,
4.5,4.5,11.2,11.2,0.044,,
4.5,4.5,11.3,11.3,0.034,,
4.5,4.5,11.4,11.4,0.036,,
4.5,4.5,11.5,11.5,0.028,,
4.5,4.5,11.6,11.6,0.034,,
4.5,4.5,11.7,11.7,0.026,,
4.5,4.5,11.8,11.8,0.024,,
4.5,4.5,11.9,11.9,0.032,,
4.5,4.5,12.0,12.0,0.026,,
4.5,4.5,12.1,12.1,0.024,,
4.5,4.5,12.2,12.2,0.028,,
4.5,4.5,12.3,12.3,0.04,,
4.5,4.5,12.4,12.4,0.044,,
4.5,4.5,12.5,12.5,0.032,,
4.5,4.5,12.6,12.6,0.026,,
4.5,4.5,12.7,12.7,0.036,,
4.5,4.5,12.8,12.8,0.036,,
4.5,4.5,12.9,12.9,0.038,,
4.5,4.5,13.0,13.0,0.02,,
4.5,4.5,13.1,13.1,0.034,,
4.5,4.5,13.2,13.2,0.028,,
4.5,4.5,13.3,13.3,0.032,,
4.5,4.5,13.4,13.4,0.032,,
4.5,4.5,13.5,13.5,0.044,,
4.5,4.5,13.6,13.6,0.044,,
4.5,4.5,13.7,13.7,0.024,,
4.5,4.5,13.8,13.8,0.032,,
4.5,4.5,13.9,13.9,0.032,,
4.5,4.5,14.0,14.0,0.028,,
4.5,4.5,14.1,14.1,0.03,,
4.5,4.5,14.2,14.2,0.038,,
4.5,4.5,14.3,14.3,0.04,,
4.5,4.5,14.4,14.4,0.032,,
4.5,4.5,14.5,14.5,0.034,,
4.5,4.5,14.6,14.6,0.04,,
4.5,4.5,14.7,14.7,0.032,,
4.5,4.5,14.8,14.8,0.034,,
4.5,4.5,14.9,14.9,0.036,,
4.5,4.5,15.0,15.0,0.03,,
4.6,4.6,0.0,0.0,0.126,,
4.6,4.6,0.1,0.1,0.136,,
4.6,4.6,0.2,0.2,0.168,,
4.6,4.6,0.3,0.3,0.178,,
4.6,4.6,0.4,0.4,0.218,,
4.6,4.6,0.5,0.5,0.23,,
4.6,4.6,0.6,0.6,0.284,,
4.6,4.6,0.7,0.7,0.302,,
4.6,4.6,0.8,0.8,0.306,,
4.6,4.6,0.9,0.9,0.338,,
4.6,4.6,1.0,1.0,0.402,,
4.6,4.6,1.1,1.1,0.398,,
4.6,4.6,1.2,1.2,0.448,,
4.6,4.6,1.3,1.3,0.452,,
4.6,4.6,1.4,1.4,0.472,,
4.6,4.6,1.5,1.5,0.508,,
4.6,4.6,1.6,1.6,0.474,,
4.6,4.6,1.7,1.7,0.552,,
4.6,4.6,1.8,1.8,0.512,,
4.6,4.6,1.9,1.9,0.568,,
4.6,4.6,2.0,2.0,0.58,,
4.6,4.6,2.1,2.1,0.552,,
4.6,4.6,2.2,2.2,0.612,,
4.6,4.6,2.3,2.3,0.594,,
4.6,4.6,2.4,2.4,0.612,,
4.6,4.6,2.5,2.5,0.594,,
4.6,4.6,2.6,2.6,0.604,,
4.6,4.6,2.7,2.7,0.576,,
4.6,4.6,2.8,2.8,0.584,,
4.6,4.6,2.9,2.9,0.584,,
4.6,4.6,3.0,3.0,0.586,,
4.6,4.6,3.1,3.1,0.576,,
4.6,4.6,3.2,3.2,0.616,,
4.6,4.6,3.3,3.3,0.594,,
4.6,4.6,3.4,3.4,0.6,,
4.6,4.6,3.5,3.5,0.572,,
4.6,4.6,3.6,3.6,0.502,,
4.6,4.6,3.7,3.7,0.556,,
4.6,4.6,3.8,3.8,0.542,,
4.6,4.6,3.9,3.9,0.502,,
4.6,4.6,4.0,4.0,0.498,,
4.6,4.6,4.1,4.1,0.504,,
4.6,4.6,4.2,4.2,0.458,,
4.6,4.6,4.3,4.3,0.45,,
4.6,4.6,4.4,4.4,0.412,,
4.6,4.6,4.5,4.5,0.388,,
4.6,4.6,4.6,4.6,0.296,,
4.6,4.6,4.7,4.7,0.26,,
4.6,4.6,4.8,4.8,0.276,,
4.6,4.6,4.9,4.9,0.214,,
4.6,4.6,5.0,5.0,0.236,,
4.6,4.6,5.1,5.1,0.182,,
4.6,4.6,5.2,5.2,0.174,,
4.6,4.6,5.3,5.3,0.148,,
4.6,4.6,5.4,5.4,0.134,,
4.6,4.6,5.5,5.5,0.136,,
4.6,4.6,5.6,5.6,0.124,,
4.6,4.6,5.7,5.7,0.082,,
4.6,4.6,5.8,5.8,0.112,,
4.6,4.6,5.9,5.9,0.086,,
4.6,4.6,6.0,6.0,0.08,,
4.6,4.6,6.1,6.1,0.072,,
4.6,4.6,6.2,6.2,0.072,,
4.6,4.6,6.3,6.3,0.046,,
4.6,4.6,6.4,6.4,0.048,,
4.6,4.6,6.5,6.5,0.054,,
4.6,4.6,6.6,6.6,0.046,,
4.6,4.6,6.7,6.7,0.042,,
4.6,4.6,6.8,6.8,0.064,,
4.6,4.6,6.9,6.9,0.046,,
4.6,4.6,7.0,7.0,0.056,,
4.6,4.6,7.1,7.1,0.042,,
4.6,4.6,7.2,7.2,0.032,,
4.6,4.6,7.3,7.3,0.042,,
4.6,4.6,7.4,7.4,0.036,,
4.6,4.6,7.5,7.5,0.032,,
4.6,4.6,7.6,7.6,0.022,,
4.6,4.6,7.7,7.7,0.026,,
4.6,4.6,7.8,7.8,0.032,,
4.6,4.6,7.9,7.9,0.048,,
4.6,4.6,8.0,8.0,0.034,,
4.6,4.6,8.1,8.1,0.032,,
4.6,4.6,8.2,8.2,0.028,,
4.6,4.6,8.3,8.3,0.046,,
4.6,4.6,8.4,8.4,0.032,,
4.6,4.6,8.5,8.5,0.034,,
4.6,4.6,8.6,8.6,0.024,,
4.6,4.6,8.7,8.7,0.032,,
4.6,4.6,8.8,8.8,0.034,,
4.6,4.6,8.9,8.9,0.024,,
4.6,4.6,9.0,9.0,0.038,,
4.6,4.6,9.1,9.1,0.04,,
4.6,4.6,9.2,9.2,0.03,,
4.6,4.6,9.3,9.3,0.034,,
4.6,4.6,9.4,9.4,0.024,,
4.6,4.6,9.5,9.5,0.032,,
4.6,4.6,9.6,9.6,0.042,,
4.6,4.6,9.7,9.7,0.03,,
4.6,4.6,9.8,9.8,0.03,,
4.6,4.6,9.9,9.9,0.038,,
4.6,4.6,10.0,10.0,0.038,,
4.6,4.6,10.1,10.1,0.03,,
4.6,4.6,10.2,10.2,0.018,,
4.6,4.6,10.3,10.3,0.04,,
4.6,4.6,10.4,10.4,0.032,,
4.6,4.6,10.5,10.5,0.036,,
4.6,4.6,10.6,10.6,0.05,,
4.6,4.6,10.7,10.7,0.034,,
4.6,4.6,10.8,10.8,0.03,,
4.6,4.6,10.9,10.9,0.04,,
4.6,4.6,11.0,11.0,0.044,,
4.6,4.6,11.1,11.1,0.052,,
4.6,4.6,11.2,11.2,0.036,,
4.6,4.6,11.3,11.3,0.03,,
4.6,4.6,11.4,11.4,0.032,,
4.6,4.6,11.5,11.5,0.032,,
4.6,4.6,11.6,11.6,0.034,,
4.6,4.6,11.7,11.7,0.038,,
4.6,4.6,11.8,11.8,0.036,,
4.6,4.6,11.9,11.9,0.03,,
4.6,4.6,12.0,12.0,0.022,,
4.6,4.6,12.1,12.1,0.036,,
4.6,4.6,12.2,12.2,0.032,,
4.6,4.6,12.3,12.3,0.02,,
4.6,4.6,12.4,12.4,0.03,,
4.6,4.6,12.5,12.5,0.038,,
4.6,4.6,12.6,12.6,0.044,,
4.6,4.6,12.7,12.7,0.024,,
4.6,4.6,12.8,12.8,0.032,,
4.6,4.6,12.9,12.9,0.044,,
4.6,4.6,13.0,13.0,0.032,,
4.6,4.6,13.1,13.1,0.038,,
4.6,4.6,13.2,13.2,0.02,,
4.6,4.6,13.3,13.3,0.03,,
4.6,4.6,13.4,13.4,0.03,,
4.6,4.6,13.5,13.5,0.034,,
4.6,4.6,13.6,13.6,0.032,,
4.6,4.6,13.7,13.7,0.03,,
4.6,4.6,13.8,13.8,0.014,,
4.6,4.6,13.9,13.9,0.03,,
4.6,4.6,14.0,14.0,0.038,,
4.6,4.6,14.1,14.1,0.026,,
4.6,4.6,14.2,14.2,0.046,,
4.6,4.6,14.3,14.3,0.026,,
4.6,4.6,14.4,14.4,0.034,,
4.6,4.6,14.5,14.5,0.036,,
4.6,4.6,14.6,14.6,0.026,,
4.6,4.6,14.7,14.7,0.034,,
4.6,4.6,14.8,14.8,0.028,,
4.6,4.6,14.9,14.9,0.036,,
4.6,4.6,15.0,15.0,0.034,,
4.7,4.7,0.0,0.0,0.098,,
4.7,4.7,0.1,0.1,0.126,,
4.7,4.7,0.2,0.2,0.146,,
4.7,4.7,0.3,0.3,0.164,,
4.7,4.7,0.4,0.4,0.188,,
4.7,4.7,0.5,0.5,0.232,,
4.7,4.7,0.6,0.6,0.222,,
4.7,4.7,0.7,0.7,0.264,,
4.7,4.7,0.8,0.8,0.284,,
4.7,4.7,0.9,0.9,0.316,,
4.7,4.7,1.0,1.0,0.342,,
4.7,4.7,1.1,1.1,0.392,,
4.7,4.7,1.2,1.2,0.38,,
4.7,4.7,1.3,1.3,0.442,,
4.7,4.7,1.4,1.4,0.424,,
4.7,4.7,1.5,1.5,0.448,,
4.7,4.7,1.6,1.6,0.52,,
4.7,4.7,1.7,1.7,0.502,,
4.7,4.7,1.8,1.8,0.498,,
4.7,4.7,1.9,1.9,0.54,,
4.7,4.7,2.0,2.0,0.562,,
4.7,4.7,2.1,2.1,0.596,,
4.7,4.7,2.2,2.2,0.612,,
4.7,4.7,2.3,2.3,0.596,,
4.7,4.7,2.4,2.4,0.62,,
4.7,4.7,2.5,2.5,0.596,,
4.7,4.7,2.6,2.6,0.596,,
4.7,4.7,2.7,2.7,0.614,,
4.7,4.7,2.8,2.8,0.596,,
4.7,4.7,2.9,2.9,0.588,,
4.7,4.7,3.0,3.0,0.608,,
4.7,4.7,3.1,3.1,0.618,,
4.7,4.7,3.2,3.2,0.594,,
4.7,4.7,3.3,3.3,0.576,,
4.7,4.7,3.4,3.4,0.592,,
4.7,4.7,3.5,3.5,0.536,,
4.7,4.7,3.6,3.6,0.532,,
4.7,4.7,3.7,3.7,0.554,,
4.7,4.7,3.8,3.8,0.548,,
4.7,4.7,3.9,3.9,0.542,,
4.7,4.7,4.0,4.0,0.518,,
4.7,4.7,4.1,4.1,0.496,,
4.7,4.7,4.2,4.2,0.464,,
4.7,4.7,4.3,4.3,0.404,,
4.7,4.7,4.4,4.4,0.446,,
4.7,4.7,4.5,4.5,0.426,,
4.7,4.7,4.6,4.6,0.362,,
4.7,4.7,4.7,4.7,0.3,,
4.7,4.7,4.8,4.8,0.292,,
4.7,4.7,4.9,4.9,0.254,,
4.7,4.7,5.0,5.0,0.23,,
4.7,4.7,5.1,5.1,0.192,,
4.7,4.7,5.2,5.2,0.182,,
4.7,4.7,5.3,5.3,0.192,,
4.7,4.7,5.4,5.4,0.136,,
4.7,4.7,5.5,5.5,0.114,,
4.7,4.7,5.6,5.6,0.106,,
4.7,4.7,5.7,5.7,0.08,,
