$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate,Average p-value,Wrong_ranking_cost_without_no_proportion
13.9,13.9,5.5,5.5,0.04,,
13.9,13.9,5.6,5.6,0.046,,
13.9,13.9,5.7,5.7,0.042,,
13.9,13.9,5.8,5.8,0.072,,
13.9,13.9,5.9,5.9,0.054,,
13.9,13.9,6.0,6.0,0.04,,
13.9,13.9,6.1,6.1,0.048,,
13.9,13.9,6.2,6.2,0.034,,
13.9,13.9,6.3,6.3,0.05,,
13.9,13.9,6.4,6.4,0.052,,
13.9,13.9,6.5,6.5,0.046,,
13.9,13.9,6.6,6.6,0.044,,
13.9,13.9,6.7,6.7,0.054,,
13.9,13.9,6.8,6.8,0.07,,
13.9,13.9,6.9,6.9,0.056,,
13.9,13.9,7.0,7.0,0.044,,
13.9,13.9,7.1,7.1,0.05,,
13.9,13.9,7.2,7.2,0.034,,
13.9,13.9,7.3,7.3,0.058,,
13.9,13.9,7.4,7.4,0.044,,
13.9,13.9,7.5,7.5,0.078,,
13.9,13.9,7.6,7.6,0.068,,
13.9,13.9,7.7,7.7,0.098,,
13.9,13.9,7.8,7.8,0.08,,
13.9,13.9,7.9,7.9,0.096,,
13.9,13.9,8.0,8.0,0.09,,
13.9,13.9,8.1,8.1,0.142,,
13.9,13.9,8.2,8.2,0.146,,
13.9,13.9,8.3,8.3,0.202,,
13.9,13.9,8.4,8.4,0.194,,
13.9,13.9,8.5,8.5,0.232,,
13.9,13.9,8.6,8.6,0.304,,
13.9,13.9,8.7,8.7,0.328,,
13.9,13.9,8.8,8.8,0.35,,
13.9,13.9,8.9,8.9,0.422,,
13.9,13.9,9.0,9.0,0.446,,
13.9,13.9,9.1,9.1,0.482,,
13.9,13.9,9.2,9.2,0.504,,
13.9,13.9,9.3,9.3,0.584,,
13.9,13.9,9.4,9.4,0.58,,
13.9,13.9,9.5,9.5,0.68,,
13.9,13.9,9.6,9.6,0.722,,
13.9,13.9,9.7,9.7,0.744,,
13.9,13.9,9.8,9.8,0.784,,
13.9,13.9,9.9,9.9,0.77,,
13.9,13.9,10.0,10.0,0.814,,
13.9,13.9,10.1,10.1,0.854,,
13.9,13.9,10.2,10.2,0.848,,
13.9,13.9,10.3,10.3,0.84,,
13.9,13.9,10.4,10.4,0.864,,
13.9,13.9,10.5,10.5,0.862,,
13.9,13.9,10.6,10.6,0.878,,
13.9,13.9,10.7,10.7,0.882,,
13.9,13.9,10.8,10.8,0.906,,
13.9,13.9,10.9,10.9,0.898,,
13.9,13.9,11.0,11.0,0.906,,
13.9,13.9,11.1,11.1,0.922,,
13.9,13.9,11.2,11.2,0.92,,
13.9,13.9,11.3,11.3,0.928,,
13.9,13.9,11.4,11.4,0.92,,
13.9,13.9,11.5,11.5,0.92,,
13.9,13.9,11.6,11.6,0.936,,
13.9,13.9,11.7,11.7,0.942,,
13.9,13.9,11.8,11.8,0.932,,
13.9,13.9,11.9,11.9,0.952,,
13.9,13.9,12.0,12.0,0.924,,
13.9,13.9,12.1,12.1,0.916,,
13.9,13.9,12.2,12.2,0.936,,
13.9,13.9,12.3,12.3,0.96,,
13.9,13.9,12.4,12.4,0.954,,
13.9,13.9,12.5,12.5,0.934,,
13.9,13.9,12.6,12.6,0.954,,
13.9,13.9,12.7,12.7,0.944,,
13.9,13.9,12.8,12.8,0.922,,
13.9,13.9,12.9,12.9,0.946,,
13.9,13.9,13.0,13.0,0.94,,
13.9,13.9,13.1,13.1,0.942,,
13.9,13.9,13.2,13.2,0.926,,
13.9,13.9,13.3,13.3,0.916,,
13.9,13.9,13.4,13.4,0.932,,
13.9,13.9,13.5,13.5,0.916,,
13.9,13.9,13.6,13.6,0.908,,
13.9,13.9,13.7,13.7,0.912,,
13.9,13.9,13.8,13.8,0.894,,
13.9,13.9,13.9,13.9,0.908,,
13.9,13.9,14.0,14.0,0.904,,
13.9,13.9,14.1,14.1,0.884,,
13.9,13.9,14.2,14.2,0.876,,
13.9,13.9,14.3,14.3,0.9,,
13.9,13.9,14.4,14.4,0.842,,
13.9,13.9,14.5,14.5,0.836,,
13.9,13.9,14.6,14.6,0.824,,
13.9,13.9,14.7,14.7,0.826,,
13.9,13.9,14.8,14.8,0.77,,
13.9,13.9,14.9,14.9,0.748,,
13.9,13.9,15.0,15.0,0.694,,
14.0,14.0,0.0,0.0,0.054,,
14.0,14.0,0.1,0.1,0.04,,
14.0,14.0,0.2,0.2,0.036,,
14.0,14.0,0.3,0.3,0.046,,
14.0,14.0,0.4,0.4,0.048,,
14.0,14.0,0.5,0.5,0.058,,
14.0,14.0,0.6,0.6,0.056,,
14.0,14.0,0.7,0.7,0.056,,
14.0,14.0,0.8,0.8,0.052,,
14.0,14.0,0.9,0.9,0.042,,
14.0,14.0,1.0,1.0,0.046,,
14.0,14.0,1.1,1.1,0.062,,
14.0,14.0,1.2,1.2,0.05,,
14.0,14.0,1.3,1.3,0.056,,
14.0,14.0,1.4,1.4,0.048,,
14.0,14.0,1.5,1.5,0.05,,
14.0,14.0,1.6,1.6,0.044,,
14.0,14.0,1.7,1.7,0.046,,
14.0,14.0,1.8,1.8,0.042,,
14.0,14.0,1.9,1.9,0.066,,
14.0,14.0,2.0,2.0,0.05,,
14.0,14.0,2.1,2.1,0.038,,
14.0,14.0,2.2,2.2,0.044,,
14.0,14.0,2.3,2.3,0.058,,
14.0,14.0,2.4,2.4,0.036,,
14.0,14.0,2.5,2.5,0.054,,
14.0,14.0,2.6,2.6,0.046,,
14.0,14.0,2.7,2.7,0.046,,
14.0,14.0,2.8,2.8,0.056,,
14.0,14.0,2.9,2.9,0.048,,
14.0,14.0,3.0,3.0,0.044,,
14.0,14.0,3.1,3.1,0.052,,
14.0,14.0,3.2,3.2,0.058,,
14.0,14.0,3.3,3.3,0.046,,
14.0,14.0,3.4,3.4,0.07,,
14.0,14.0,3.5,3.5,0.056,,
14.0,14.0,3.6,3.6,0.044,,
14.0,14.0,3.7,3.7,0.06,,
14.0,14.0,3.8,3.8,0.054,,
14.0,14.0,3.9,3.9,0.03,,
14.0,14.0,4.0,4.0,0.048,,
14.0,14.0,4.1,4.1,0.044,,
14.0,14.0,4.2,4.2,0.07,,
14.0,14.0,4.3,4.3,0.058,,
14.0,14.0,4.4,4.4,0.052,,
14.0,14.0,4.5,4.5,0.06,,
14.0,14.0,4.6,4.6,0.064,,
14.0,14.0,4.7,4.7,0.04,,
14.0,14.0,4.8,4.8,0.06,,
14.0,14.0,4.9,4.9,0.036,,
14.0,14.0,5.0,5.0,0.04,,
14.0,14.0,5.1,5.1,0.048,,
14.0,14.0,5.2,5.2,0.056,,
14.0,14.0,5.3,5.3,0.046,,
14.0,14.0,5.4,5.4,0.046,,
14.0,14.0,5.5,5.5,0.048,,
14.0,14.0,5.6,5.6,0.054,,
14.0,14.0,5.7,5.7,0.058,,
14.0,14.0,5.8,5.8,0.052,,
14.0,14.0,5.9,5.9,0.044,,
14.0,14.0,6.0,6.0,0.066,,
14.0,14.0,6.1,6.1,0.052,,
14.0,14.0,6.2,6.2,0.078,,
14.0,14.0,6.3,6.3,0.048,,
14.0,14.0,6.4,6.4,0.072,,
14.0,14.0,6.5,6.5,0.038,,
14.0,14.0,6.6,6.6,0.046,,
14.0,14.0,6.7,6.7,0.048,,
14.0,14.0,6.8,6.8,0.052,,
14.0,14.0,6.9,6.9,0.06,,
14.0,14.0,7.0,7.0,0.064,,
14.0,14.0,7.1,7.1,0.056,,
14.0,14.0,7.2,7.2,0.046,,
14.0,14.0,7.3,7.3,0.046,,
14.0,14.0,7.4,7.4,0.058,,
14.0,14.0,7.5,7.5,0.058,,
14.0,14.0,7.6,7.6,0.062,,
14.0,14.0,7.7,7.7,0.092,,
14.0,14.0,7.8,7.8,0.076,,
14.0,14.0,7.9,7.9,0.098,,
14.0,14.0,8.0,8.0,0.098,,
14.0,14.0,8.1,8.1,0.134,,
14.0,14.0,8.2,8.2,0.15,,
14.0,14.0,8.3,8.3,0.15,,
14.0,14.0,8.4,8.4,0.176,,
14.0,14.0,8.5,8.5,0.25,,
14.0,14.0,8.6,8.6,0.224,,
14.0,14.0,8.7,8.7,0.278,,
14.0,14.0,8.8,8.8,0.3,,
14.0,14.0,8.9,8.9,0.386,,
14.0,14.0,9.0,9.0,0.38,,
14.0,14.0,9.1,9.1,0.456,,
14.0,14.0,9.2,9.2,0.516,,
14.0,14.0,9.3,9.3,0.526,,
14.0,14.0,9.4,9.4,0.568,,
14.0,14.0,9.5,9.5,0.628,,
14.0,14.0,9.6,9.6,0.686,,
14.0,14.0,9.7,9.7,0.71,,
14.0,14.0,9.8,9.8,0.746,,
14.0,14.0,9.9,9.9,0.73,,
14.0,14.0,10.0,10.0,0.766,,
14.0,14.0,10.1,10.1,0.756,,
14.0,14.0,10.2,10.2,0.838,,
14.0,14.0,10.3,10.3,0.854,,
14.0,14.0,10.4,10.4,0.84,,
14.0,14.0,10.5,10.5,0.88,,
14.0,14.0,10.6,10.6,0.89,,
14.0,14.0,10.7,10.7,0.888,,
14.0,14.0,10.8,10.8,0.904,,
14.0,14.0,10.9,10.9,0.892,,
14.0,14.0,11.0,11.0,0.896,,
14.0,14.0,11.1,11.1,0.918,,
14.0,14.0,11.2,11.2,0.928,,
14.0,14.0,11.3,11.3,0.904,,
14.0,14.0,11.4,11.4,0.934,,
14.0,14.0,11.5,11.5,0.93,,
14.0,14.0,11.6,11.6,0.94,,
14.0,14.0,11.7,11.7,0.922,,
14.0,14.0,11.8,11.8,0.924,,
14.0,14.0,11.9,11.9,0.958,,
14.0,14.0,12.0,12.0,0.934,,
14.0,14.0,12.1,12.1,0.938,,
14.0,14.0,12.2,12.2,0.946,,
14.0,14.0,12.3,12.3,0.938,,
14.0,14.0,12.4,12.4,0.928,,
14.0,14.0,12.5,12.5,0.936,,
14.0,14.0,12.6,12.6,0.936,,
14.0,14.0,12.7,12.7,0.936,,
14.0,14.0,12.8,12.8,0.932,,
14.0,14.0,12.9,12.9,0.94,,
14.0,14.0,13.0,13.0,0.96,,
14.0,14.0,13.1,13.1,0.954,,
14.0,14.0,13.2,13.2,0.94,,
14.0,14.0,13.3,13.3,0.92,,
14.0,14.0,13.4,13.4,0.91,,
14.0,14.0,13.5,13.5,0.928,,
14.0,14.0,13.6,13.6,0.928,,
14.0,14.0,13.7,13.7,0.912,,
14.0,14.0,13.8,13.8,0.922,,
14.0,14.0,13.9,13.9,0.894,,
14.0,14.0,14.0,14.0,0.896,,
14.0,14.0,14.1,14.1,0.88,,
14.0,14.0,14.2,14.2,0.908,,
14.0,14.0,14.3,14.3,0.87,,
14.0,14.0,14.4,14.4,0.862,,
14.0,14.0,14.5,14.5,0.846,,
14.0,14.0,14.6,14.6,0.844,,
14.0,14.0,14.7,14.7,0.8,,
14.0,14.0,14.8,14.8,0.794,,
14.0,14.0,14.9,14.9,0.79,,
14.0,14.0,15.0,15.0,0.766,,
14.1,14.1,0.0,0.0,0.066,,
14.1,14.1,0.1,0.1,0.04,,
14.1,14.1,0.2,0.2,0.048,,
14.1,14.1,0.3,0.3,0.048,,
14.1,14.1,0.4,0.4,0.056,,
14.1,14.1,0.5,0.5,0.064,,
14.1,14.1,0.6,0.6,0.04,,
14.1,14.1,0.7,0.7,0.05,,
14.1,14.1,0.8,0.8,0.048,,
14.1,14.1,0.9,0.9,0.05,,
14.1,14.1,1.0,1.0,0.07,,
14.1,14.1,1.1,1.1,0.052,,
14.1,14.1,1.2,1.2,0.046,,
14.1,14.1,1.3,1.3,0.066,,
14.1,14.1,1.4,1.4,0.05,,
14.1,14.1,1.5,1.5,0.042,,
14.1,14.1,1.6,1.6,0.044,,
14.1,14.1,1.7,1.7,0.048,,
14.1,14.1,1.8,1.8,0.03,,
14.1,14.1,1.9,1.9,0.052,,
14.1,14.1,2.0,2.0,0.044,,
14.1,14.1,2.1,2.1,0.048,,
14.1,14.1,2.2,2.2,0.04,,
14.1,14.1,2.3,2.3,0.044,,
14.1,14.1,2.4,2.4,0.054,,
14.1,14.1,2.5,2.5,0.042,,
14.1,14.1,2.6,2.6,0.048,,
14.1,14.1,2.7,2.7,0.062,,
14.1,14.1,2.8,2.8,0.038,,
14.1,14.1,2.9,2.9,0.052,,
14.1,14.1,3.0,3.0,0.042,,
14.1,14.1,3.1,3.1,0.04,,
14.1,14.1,3.2,3.2,0.054,,
14.1,14.1,3.3,3.3,0.064,,
14.1,14.1,3.4,3.4,0.064,,
14.1,14.1,3.5,3.5,0.052,,
14.1,14.1,3.6,3.6,0.056,,
14.1,14.1,3.7,3.7,0.052,,
14.1,14.1,3.8,3.8,0.06,,
14.1,14.1,3.9,3.9,0.054,,
14.1,14.1,4.0,4.0,0.034,,
14.1,14.1,4.1,4.1,0.05,,
14.1,14.1,4.2,4.2,0.048,,
14.1,14.1,4.3,4.3,0.044,,
14.1,14.1,4.4,4.4,0.042,,
14.1,14.1,4.5,4.5,0.044,,
14.1,14.1,4.6,4.6,0.062,,
14.1,14.1,4.7,4.7,0.042,,
14.1,14.1,4.8,4.8,0.052,,
14.1,14.1,4.9,4.9,0.048,,
14.1,14.1,5.0,5.0,0.052,,
14.1,14.1,5.1,5.1,0.038,,
14.1,14.1,5.2,5.2,0.056,,
14.1,14.1,5.3,5.3,0.04,,
14.1,14.1,5.4,5.4,0.05,,
14.1,14.1,5.5,5.5,0.024,,
14.1,14.1,5.6,5.6,0.078,,
14.1,14.1,5.7,5.7,0.04,,
14.1,14.1,5.8,5.8,0.07,,
14.1,14.1,5.9,5.9,0.058,,
14.1,14.1,6.0,6.0,0.058,,
14.1,14.1,6.1,6.1,0.05,,
14.1,14.1,6.2,6.2,0.056,,
14.1,14.1,6.3,6.3,0.042,,
14.1,14.1,6.4,6.4,0.07,,
14.1,14.1,6.5,6.5,0.038,,
14.1,14.1,6.6,6.6,0.068,,
14.1,14.1,6.7,6.7,0.058,,
14.1,14.1,6.8,6.8,0.048,,
14.1,14.1,6.9,6.9,0.046,,
14.1,14.1,7.0,7.0,0.05,,
14.1,14.1,7.1,7.1,0.042,,
14.1,14.1,7.2,7.2,0.046,,
14.1,14.1,7.3,7.3,0.06,,
14.1,14.1,7.4,7.4,0.046,,
14.1,14.1,7.5,7.5,0.056,,
14.1,14.1,7.6,7.6,0.046,,
14.1,14.1,7.7,7.7,0.072,,
14.1,14.1,7.8,7.8,0.098,,
14.1,14.1,7.9,7.9,0.096,,
14.1,14.1,8.0,8.0,0.1,,
14.1,14.1,8.1,8.1,0.088,,
14.1,14.1,8.2,8.2,0.106,,
14.1,14.1,8.3,8.3,0.14,,
14.1,14.1,8.4,8.4,0.176,,
14.1,14.1,8.5,8.5,0.174,,
14.1,14.1,8.6,8.6,0.218,,
14.1,14.1,8.7,8.7,0.25,,
14.1,14.1,8.8,8.8,0.288,,
14.1,14.1,8.9,8.9,0.348,,
14.1,14.1,9.0,9.0,0.336,,
14.1,14.1,9.1,9.1,0.428,,
14.1,14.1,9.2,9.2,0.472,,
14.1,14.1,9.3,9.3,0.536,,
14.1,14.1,9.4,9.4,0.538,,
14.1,14.1,9.5,9.5,0.556,,
14.1,14.1,9.6,9.6,0.66,,
14.1,14.1,9.7,9.7,0.69,,
14.1,14.1,9.8,9.8,0.674,,
14.1,14.1,9.9,9.9,0.718,,
14.1,14.1,10.0,10.0,0.752,,
14.1,14.1,10.1,10.1,0.738,,
14.1,14.1,10.2,10.2,0.81,,
14.1,14.1,10.3,10.3,0.854,,
14.1,14.1,10.4,10.4,0.82,,
14.1,14.1,10.5,10.5,0.848,,
14.1,14.1,10.6,10.6,0.858,,
14.1,14.1,10.7,10.7,0.864,,
14.1,14.1,10.8,10.8,0.886,,
14.1,14.1,10.9,10.9,0.896,,
14.1,14.1,11.0,11.0,0.9,,
14.1,14.1,11.1,11.1,0.928,,
14.1,14.1,11.2,11.2,0.916,,
14.1,14.1,11.3,11.3,0.904,,
14.1,14.1,11.4,11.4,0.898,,
14.1,14.1,11.5,11.5,0.934,,
14.1,14.1,11.6,11.6,0.936,,
14.1,14.1,11.7,11.7,0.948,,
14.1,14.1,11.8,11.8,0.936,,
14.1,14.1,11.9,11.9,0.92,,
14.1,14.1,12.0,12.0,0.914,,
14.1,14.1,12.1,12.1,0.942,,
14.1,14.1,12.2,12.2,0.932,,
14.1,14.1,12.3,12.3,0.954,,
14.1,14.1,12.4,12.4,0.93,,
14.1,14.1,12.5,12.5,0.952,,
14.1,14.1,12.6,12.6,0.962,,
14.1,14.1,12.7,12.7,0.93,,
14.1,14.1,12.8,12.8,0.924,,
14.1,14.1,12.9,12.9,0.934,,
14.1,14.1,13.0,13.0,0.954,,
14.1,14.1,13.1,13.1,0.942,,
14.1,14.1,13.2,13.2,0.952,,
14.1,14.1,13.3,13.3,0.924,,
14.1,14.1,13.4,13.4,0.922,,
14.1,14.1,13.5,13.5,0.948,,
14.1,14.1,13.6,13.6,0.914,,
14.1,14.1,13.7,13.7,0.944,,
14.1,14.1,13.8,13.8,0.946,,
14.1,14.1,13.9,13.9,0.912,,
14.1,14.1,14.0,14.0,0.924,,
14.1,14.1,14.1,14.1,0.906,,
14.1,14.1,14.2,14.2,0.888,,
14.1,14.1,14.3,14.3,0.898,,
14.1,14.1,14.4,14.4,0.894,,
14.1,14.1,14.5,14.5,0.868,,
14.1,14.1,14.6,14.6,0.852,,
14.1,14.1,14.7,14.7,0.862,,
14.1,14.1,14.8,14.8,0.818,,
14.1,14.1,14.9,14.9,0.776,,
14.1,14.1,15.0,15.0,0.8,,
14.2,14.2,0.0,0.0,0.042,,
14.2,14.2,0.1,0.1,0.046,,
14.2,14.2,0.2,0.2,0.048,,
14.2,14.2,0.3,0.3,0.058,,
14.2,14.2,0.4,0.4,0.05,,
14.2,14.2,0.5,0.5,0.058,,
14.2,14.2,0.6,0.6,0.05,,
14.2,14.2,0.7,0.7,0.052,,
14.2,14.2,0.8,0.8,0.042,,
14.2,14.2,0.9,0.9,0.034,,
14.2,14.2,1.0,1.0,0.056,,
14.2,14.2,1.1,1.1,0.05,,
14.2,14.2,1.2,1.2,0.054,,
14.2,14.2,1.3,1.3,0.05,,
14.2,14.2,1.4,1.4,0.05,,
14.2,14.2,1.5,1.5,0.066,,
14.2,14.2,1.6,1.6,0.046,,
14.2,14.2,1.7,1.7,0.044,,
14.2,14.2,1.8,1.8,0.042,,
14.2,14.2,1.9,1.9,0.032,,
14.2,14.2,2.0,2.0,0.06,,
14.2,14.2,2.1,2.1,0.024,,
14.2,14.2,2.2,2.2,0.034,,
14.2,14.2,2.3,2.3,0.054,,
14.2,14.2,2.4,2.4,0.046,,
14.2,14.2,2.5,2.5,0.046,,
14.2,14.2,2.6,2.6,0.066,,
14.2,14.2,2.7,2.7,0.038,,
14.2,14.2,2.8,2.8,0.054,,
14.2,14.2,2.9,2.9,0.042,,
14.2,14.2,3.0,3.0,0.058,,
14.2,14.2,3.1,3.1,0.032,,
14.2,14.2,3.2,3.2,0.052,,
14.2,14.2,3.3,3.3,0.066,,
14.2,14.2,3.4,3.4,0.062,,
14.2,14.2,3.5,3.5,0.052,,
14.2,14.2,3.6,3.6,0.05,,
14.2,14.2,3.7,3.7,0.038,,
14.2,14.2,3.8,3.8,0.056,,
14.2,14.2,3.9,3.9,0.062,,
14.2,14.2,4.0,4.0,0.042,,
14.2,14.2,4.1,4.1,0.06,,
14.2,14.2,4.2,4.2,0.078,,
14.2,14.2,4.3,4.3,0.068,,
14.2,14.2,4.4,4.4,0.06,,
14.2,14.2,4.5,4.5,0.058,,
14.2,14.2,4.6,4.6,0.052,,
14.2,14.2,4.7,4.7,0.05,,
14.2,14.2,4.8,4.8,0.058,,
14.2,14.2,4.9,4.9,0.052,,
14.2,14.2,5.0,5.0,0.056,,
14.2,14.2,5.1,5.1,0.062,,
14.2,14.2,5.2,5.2,0.038,,
14.2,14.2,5.3,5.3,0.056,,
14.2,14.2,5.4,5.4,0.056,,
14.2,14.2,5.5,5.5,0.066,,
14.2,14.2,5.6,5.6,0.054,,
14.2,14.2,5.7,5.7,0.046,,
14.2,14.2,5.8,5.8,0.044,,
14.2,14.2,5.9,5.9,0.05,,
14.2,14.2,6.0,6.0,0.062,,
14.2,14.2,6.1,6.1,0.042,,
14.2,14.2,6.2,6.2,0.062,,
14.2,14.2,6.3,6.3,0.036,,
14.2,14.2,6.4,6.4,0.082,,
14.2,14.2,6.5,6.5,0.042,,
14.2,14.2,6.6,6.6,0.044,,
14.2,14.2,6.7,6.7,0.06,,
14.2,14.2,6.8,6.8,0.056,,
14.2,14.2,6.9,6.9,0.066,,
14.2,14.2,7.0,7.0,0.04,,
14.2,14.2,7.1,7.1,0.052,,
14.2,14.2,7.2,7.2,0.042,,
14.2,14.2,7.3,7.3,0.048,,
14.2,14.2,7.4,7.4,0.06,,
14.2,14.2,7.5,7.5,0.066,,
14.2,14.2,7.6,7.6,0.038,,
14.2,14.2,7.7,7.7,0.06,,
14.2,14.2,7.8,7.8,0.076,,
14.2,14.2,7.9,7.9,0.058,,
14.2,14.2,8.0,8.0,0.082,,
14.2,14.2,8.1,8.1,0.082,,
14.2,14.2,8.2,8.2,0.114,,
14.2,14.2,8.3,8.3,0.09,,
14.2,14.2,8.4,8.4,0.134,,
14.2,14.2,8.5,8.5,0.174,,
14.2,14.2,8.6,8.6,0.192,,
14.2,14.2,8.7,8.7,0.204,,
14.2,14.2,8.8,8.8,0.22,,
14.2,14.2,8.9,8.9,0.276,,
14.2,14.2,9.0,9.0,0.354,,
14.2,14.2,9.1,9.1,0.356,,
14.2,14.2,9.2,9.2,0.374,,
14.2,14.2,9.3,9.3,0.45,,
14.2,14.2,9.4,9.4,0.53,,
14.2,14.2,9.5,9.5,0.558,,
14.2,14.2,9.6,9.6,0.566,,
14.2,14.2,9.7,9.7,0.624,,
14.2,14.2,9.8,9.8,0.668,,
14.2,14.2,9.9,9.9,0.718,,
14.2,14.2,10.0,10.0,0.726,,
14.2,14.2,10.1,10.1,0.8,,
14.2,14.2,10.2,10.2,0.766,,
14.2,14.2,10.3,10.3,0.828,,
14.2,14.2,10.4,10.4,0.82,,
14.2,14.2,10.5,10.5,0.83,,
14.2,14.2,10.6,10.6,0.846,,
14.2,14.2,10.7,10.7,0.852,,
14.2,14.2,10.8,10.8,0.89,,
14.2,14.2,10.9,10.9,0.876,,
14.2,14.2,11.0,11.0,0.9,,
14.2,14.2,11.1,11.1,0.912,,
14.2,14.2,11.2,11.2,0.906,,
14.2,14.2,11.3,11.3,0.922,,
14.2,14.2,11.4,11.4,0.906,,
14.2,14.2,11.5,11.5,0.934,,
14.2,14.2,11.6,11.6,0.92,,
14.2,14.2,11.7,11.7,0.932,,
14.2,14.2,11.8,11.8,0.908,,
14.2,14.2,11.9,11.9,0.938,,
14.2,14.2,12.0,12.0,0.926,,
14.2,14.2,12.1,12.1,0.954,,
14.2,14.2,12.2,12.2,0.92,,
14.2,14.2,12.3,12.3,0.934,,
14.2,14.2,12.4,12.4,0.922,,
14.2,14.2,12.5,12.5,0.954,,
14.2,14.2,12.6,12.6,0.95,,
14.2,14.2,12.7,12.7,0.942,,
14.2,14.2,12.8,12.8,0.936,,
14.2,14.2,12.9,12.9,0.92,,
14.2,14.2,13.0,13.0,0.94,,
14.2,14.2,13.1,13.1,0.936,,
14.2,14.2,13.2,13.2,0.948,,
14.2,14.2,13.3,13.3,0.934,,
14.2,14.2,13.4,13.4,0.916,,
14.2,14.2,13.5,13.5,0.922,,
14.2,14.2,13.6,13.6,0.926,,
14.2,14.2,13.7,13.7,0.922,,
14.2,14.2,13.8,13.8,0.936,,
14.2,14.2,13.9,13.9,0.924,,
14.2,14.2,14.0,14.0,0.91,,
14.2,14.2,14.1,14.1,0.914,,
14.2,14.2,14.2,14.2,0.916,,
14.2,14.2,14.3,14.3,0.894,,
14.2,14.2,14.4,14.4,0.894,,
14.2,14.2,14.5,14.5,0.852,,
14.2,14.2,14.6,14.6,0.852,,
14.2,14.2,14.7,14.7,0.86,,
14.2,14.2,14.8,14.8,0.88,,
14.2,14.2,14.9,14.9,0.828,,
14.2,14.2,15.0,15.0,0.82,,
14.3,14.3,0.0,0.0,0.048,,
14.3,14.3,0.1,0.1,0.058,,
14.3,14.3,0.2,0.2,0.04,,
14.3,14.3,0.3,0.3,0.068,,
14.3,14.3,0.4,0.4,0.06,,
14.3,14.3,0.5,0.5,0.046,,
14.3,14.3,0.6,0.6,0.038,,
14.3,14.3,0.7,0.7,0.044,,
14.3,14.3,0.8,0.8,0.05,,
14.3,14.3,0.9,0.9,0.034,,
14.3,14.3,1.0,1.0,0.048,,
14.3,14.3,1.1,1.1,0.032,,
14.3,14.3,1.2,1.2,0.052,,
14.3,14.3,1.3,1.3,0.046,,
14.3,14.3,1.4,1.4,0.046,,
14.3,14.3,1.5,1.5,0.06,,
14.3,14.3,1.6,1.6,0.048,,
14.3,14.3,1.7,1.7,0.05,,
14.3,14.3,1.8,1.8,0.054,,
14.3,14.3,1.9,1.9,0.038,,
14.3,14.3,2.0,2.0,0.058,,
14.3,14.3,2.1,2.1,0.046,,
14.3,14.3,2.2,2.2,0.042,,
14.3,14.3,2.3,2.3,0.048,,
14.3,14.3,2.4,2.4,0.03,,
14.3,14.3,2.5,2.5,0.07,,
14.3,14.3,2.6,2.6,0.038,,
14.3,14.3,2.7,2.7,0.038,,
14.3,14.3,2.8,2.8,0.07,,
14.3,14.3,2.9,2.9,0.042,,
14.3,14.3,3.0,3.0,0.054,,
14.3,14.3,3.1,3.1,0.05,,
14.3,14.3,3.2,3.2,0.052,,
14.3,14.3,3.3,3.3,0.054,,
14.3,14.3,3.4,3.4,0.048,,
14.3,14.3,3.5,3.5,0.056,,
14.3,14.3,3.6,3.6,0.058,,
14.3,14.3,3.7,3.7,0.042,,
14.3,14.3,3.8,3.8,0.05,,
14.3,14.3,3.9,3.9,0.06,,
14.3,14.3,4.0,4.0,0.044,,
14.3,14.3,4.1,4.1,0.036,,
14.3,14.3,4.2,4.2,0.05,,
14.3,14.3,4.3,4.3,0.04,,
14.3,14.3,4.4,4.4,0.05,,
14.3,14.3,4.5,4.5,0.044,,
14.3,14.3,4.6,4.6,0.058,,
14.3,14.3,4.7,4.7,0.044,,
14.3,14.3,4.8,4.8,0.056,,
14.3,14.3,4.9,4.9,0.046,,
14.3,14.3,5.0,5.0,0.064,,
14.3,14.3,5.1,5.1,0.052,,
14.3,14.3,5.2,5.2,0.04,,
14.3,14.3,5.3,5.3,0.034,,
14.3,14.3,5.4,5.4,0.044,,
14.3,14.3,5.5,5.5,0.05,,
14.3,14.3,5.6,5.6,0.05,,
14.3,14.3,5.7,5.7,0.042,,
14.3,14.3,5.8,5.8,0.048,,
14.3,14.3,5.9,5.9,0.04,,
14.3,14.3,6.0,6.0,0.054,,
14.3,14.3,6.1,6.1,0.052,,
14.3,14.3,6.2,6.2,0.054,,
14.3,14.3,6.3,6.3,0.038,,
14.3,14.3,6.4,6.4,0.04,,
14.3,14.3,6.5,6.5,0.048,,
14.3,14.3,6.6,6.6,0.054,,
14.3,14.3,6.7,6.7,0.052,,
14.3,14.3,6.8,6.8,0.044,,
14.3,14.3,6.9,6.9,0.044,,
14.3,14.3,7.0,7.0,0.05,,
14.3,14.3,7.1,7.1,0.056,,
14.3,14.3,7.2,7.2,0.05,,
14.3,14.3,7.3,7.3,0.054,,
14.3,14.3,7.4,7.4,0.046,,
14.3,14.3,7.5,7.5,0.076,,
14.3,14.3,7.6,7.6,0.044,,
14.3,14.3,7.7,7.7,0.062,,
14.3,14.3,7.8,7.8,0.078,,
14.3,14.3,7.9,7.9,0.05,,
14.3,14.3,8.0,8.0,0.076,,
14.3,14.3,8.1,8.1,0.076,,
14.3,14.3,8.2,8.2,0.074,,
