$\sigma_{h_1}$,$\sigma_{h_2}$,$\sigma_{x_1}$,$\sigma_{x_2}$,success_rate
7.0,7.0,10.9,10.9,0.954
7.0,7.0,11.0,11.0,0.968
7.0,7.0,11.1,11.1,0.944
7.0,7.0,11.2,11.2,0.954
7.0,7.0,11.3,11.3,0.968
7.0,7.0,11.4,11.4,0.946
7.0,7.0,11.5,11.5,0.982
7.0,7.0,11.6,11.6,0.95
7.0,7.0,11.7,11.7,0.97
7.0,7.0,11.8,11.8,0.95
7.0,7.0,11.9,11.9,0.95
7.0,7.0,12.0,12.0,0.952
7.0,7.0,12.1,12.1,0.956
7.0,7.0,12.2,12.2,0.944
7.0,7.0,12.3,12.3,0.95
7.0,7.0,12.4,12.4,0.958
7.0,7.0,12.5,12.5,0.972
7.0,7.0,12.6,12.6,0.956
7.0,7.0,12.7,12.7,0.95
7.0,7.0,12.8,12.8,0.948
7.0,7.0,12.9,12.9,0.94
7.0,7.0,13.0,13.0,0.958
7.0,7.0,13.1,13.1,0.944
7.0,7.0,13.2,13.2,0.962
7.0,7.0,13.3,13.3,0.95
7.0,7.0,13.4,13.4,0.964
7.0,7.0,13.5,13.5,0.94
7.0,7.0,13.6,13.6,0.952
7.0,7.0,13.7,13.7,0.948
7.0,7.0,13.8,13.8,0.944
7.0,7.0,13.9,13.9,0.966
7.0,7.0,14.0,14.0,0.938
7.0,7.0,14.1,14.1,0.964
7.0,7.0,14.2,14.2,0.956
7.0,7.0,14.3,14.3,0.966
7.0,7.0,14.4,14.4,0.926
7.0,7.0,14.5,14.5,0.926
7.0,7.0,14.6,14.6,0.94
7.0,7.0,14.7,14.7,0.964
7.0,7.0,14.8,14.8,0.956
7.0,7.0,14.9,14.9,0.95
7.0,7.0,15.0,15.0,0.942
7.0,7.0,15.1,15.1,0.928
7.1,7.1,0.1,0.1,0.378
7.1,7.1,0.2,0.2,0.424
7.1,7.1,0.3,0.3,0.536
7.1,7.1,0.4,0.4,0.62
7.1,7.1,0.5,0.5,0.622
7.1,7.1,0.6,0.6,0.698
7.1,7.1,0.7,0.7,0.708
7.1,7.1,0.8,0.8,0.718
7.1,7.1,0.9,0.9,0.774
7.1,7.1,1.0,1.0,0.77
7.1,7.1,1.1,1.1,0.812
7.1,7.1,1.2,1.2,0.81
7.1,7.1,1.3,1.3,0.84
7.1,7.1,1.4,1.4,0.798
7.1,7.1,1.5,1.5,0.846
7.1,7.1,1.6,1.6,0.842
7.1,7.1,1.7,1.7,0.87
7.1,7.1,1.8,1.8,0.878
7.1,7.1,1.9,1.9,0.868
7.1,7.1,2.0,2.0,0.896
7.1,7.1,2.1,2.1,0.872
7.1,7.1,2.2,2.2,0.898
7.1,7.1,2.3,2.3,0.908
7.1,7.1,2.4,2.4,0.89
7.1,7.1,2.5,2.5,0.908
7.1,7.1,2.6,2.6,0.9
7.1,7.1,2.7,2.7,0.902
7.1,7.1,2.8,2.8,0.884
7.1,7.1,2.9,2.9,0.916
7.1,7.1,3.0,3.0,0.91
7.1,7.1,3.1,3.1,0.902
7.1,7.1,3.2,3.2,0.916
7.1,7.1,3.3,3.3,0.922
7.1,7.1,3.4,3.4,0.936
7.1,7.1,3.5,3.5,0.912
7.1,7.1,3.6,3.6,0.94
7.1,7.1,3.7,3.7,0.926
7.1,7.1,3.8,3.8,0.918
7.1,7.1,3.9,3.9,0.922
7.1,7.1,4.0,4.0,0.94
7.1,7.1,4.1,4.1,0.944
7.1,7.1,4.2,4.2,0.946
7.1,7.1,4.3,4.3,0.936
7.1,7.1,4.4,4.4,0.928
7.1,7.1,4.5,4.5,0.928
7.1,7.1,4.6,4.6,0.966
7.1,7.1,4.7,4.7,0.926
7.1,7.1,4.8,4.8,0.962
7.1,7.1,4.9,4.9,0.942
7.1,7.1,5.0,5.0,0.952
7.1,7.1,5.1,5.1,0.946
7.1,7.1,5.2,5.2,0.944
7.1,7.1,5.3,5.3,0.95
7.1,7.1,5.4,5.4,0.936
7.1,7.1,5.5,5.5,0.944
7.1,7.1,5.6,5.6,0.956
7.1,7.1,5.7,5.7,0.97
7.1,7.1,5.8,5.8,0.95
7.1,7.1,5.9,5.9,0.946
7.1,7.1,6.0,6.0,0.93
7.1,7.1,6.1,6.1,0.934
7.1,7.1,6.2,6.2,0.95
7.1,7.1,6.3,6.3,0.938
7.1,7.1,6.4,6.4,0.962
7.1,7.1,6.5,6.5,0.936
7.1,7.1,6.6,6.6,0.956
7.1,7.1,6.7,6.7,0.96
7.1,7.1,6.8,6.8,0.956
7.1,7.1,6.9,6.9,0.96
7.1,7.1,7.0,7.0,0.956
7.1,7.1,7.1,7.1,0.97
7.1,7.1,7.2,7.2,0.956
7.1,7.1,7.3,7.3,0.97
7.1,7.1,7.4,7.4,0.944
7.1,7.1,7.5,7.5,0.942
7.1,7.1,7.6,7.6,0.94
7.1,7.1,7.7,7.7,0.978
7.1,7.1,7.8,7.8,0.958
7.1,7.1,7.9,7.9,0.944
7.1,7.1,8.0,8.0,0.944
7.1,7.1,8.1,8.1,0.974
7.1,7.1,8.2,8.2,0.954
7.1,7.1,8.3,8.3,0.958
7.1,7.1,8.4,8.4,0.974
7.1,7.1,8.5,8.5,0.966
7.1,7.1,8.6,8.6,0.956
7.1,7.1,8.7,8.7,0.95
7.1,7.1,8.8,8.8,0.96
7.1,7.1,8.9,8.9,0.972
7.1,7.1,9.0,9.0,0.964
7.1,7.1,9.1,9.1,0.946
7.1,7.1,9.2,9.2,0.958
7.1,7.1,9.3,9.3,0.962
7.1,7.1,9.4,9.4,0.964
7.1,7.1,9.5,9.5,0.962
7.1,7.1,9.6,9.6,0.95
7.1,7.1,9.7,9.7,0.954
7.1,7.1,9.8,9.8,0.962
7.1,7.1,9.9,9.9,0.952
7.1,7.1,10.0,10.0,0.962
7.1,7.1,10.1,10.1,0.976
7.1,7.1,10.2,10.2,0.966
7.1,7.1,10.3,10.3,0.95
7.1,7.1,10.4,10.4,0.95
7.1,7.1,10.5,10.5,0.958
7.1,7.1,10.6,10.6,0.968
7.1,7.1,10.7,10.7,0.952
7.1,7.1,10.8,10.8,0.962
7.1,7.1,10.9,10.9,0.968
7.1,7.1,11.0,11.0,0.954
7.1,7.1,11.1,11.1,0.956
7.1,7.1,11.2,11.2,0.964
7.1,7.1,11.3,11.3,0.964
7.1,7.1,11.4,11.4,0.966
7.1,7.1,11.5,11.5,0.962
7.1,7.1,11.6,11.6,0.958
7.1,7.1,11.7,11.7,0.95
7.1,7.1,11.8,11.8,0.956
7.1,7.1,11.9,11.9,0.958
7.1,7.1,12.0,12.0,0.962
7.1,7.1,12.1,12.1,0.948
7.1,7.1,12.2,12.2,0.964
7.1,7.1,12.3,12.3,0.958
7.1,7.1,12.4,12.4,0.952
7.1,7.1,12.5,12.5,0.952
7.1,7.1,12.6,12.6,0.956
7.1,7.1,12.7,12.7,0.954
7.1,7.1,12.8,12.8,0.956
7.1,7.1,12.9,12.9,0.974
7.1,7.1,13.0,13.0,0.94
7.1,7.1,13.1,13.1,0.96
7.1,7.1,13.2,13.2,0.946
7.1,7.1,13.3,13.3,0.944
7.1,7.1,13.4,13.4,0.936
7.1,7.1,13.5,13.5,0.958
7.1,7.1,13.6,13.6,0.966
7.1,7.1,13.7,13.7,0.962
7.1,7.1,13.8,13.8,0.952
7.1,7.1,13.9,13.9,0.958
7.1,7.1,14.0,14.0,0.938
7.1,7.1,14.1,14.1,0.96
7.1,7.1,14.2,14.2,0.952
7.1,7.1,14.3,14.3,0.946
7.1,7.1,14.4,14.4,0.954
7.1,7.1,14.5,14.5,0.954
7.1,7.1,14.6,14.6,0.944
7.1,7.1,14.7,14.7,0.936
7.1,7.1,14.8,14.8,0.95
7.1,7.1,14.9,14.9,0.946
7.1,7.1,15.0,15.0,0.944
7.1,7.1,15.1,15.1,0.936
7.2,7.2,0.1,0.1,0.344
7.2,7.2,0.2,0.2,0.498
7.2,7.2,0.3,0.3,0.562
7.2,7.2,0.4,0.4,0.626
7.2,7.2,0.5,0.5,0.612
7.2,7.2,0.6,0.6,0.694
7.2,7.2,0.7,0.7,0.716
7.2,7.2,0.8,0.8,0.71
7.2,7.2,0.9,0.9,0.754
7.2,7.2,1.0,1.0,0.774
7.2,7.2,1.1,1.1,0.764
7.2,7.2,1.2,1.2,0.83
7.2,7.2,1.3,1.3,0.816
7.2,7.2,1.4,1.4,0.83
7.2,7.2,1.5,1.5,0.856
7.2,7.2,1.6,1.6,0.864
7.2,7.2,1.7,1.7,0.874
7.2,7.2,1.8,1.8,0.878
7.2,7.2,1.9,1.9,0.914
7.2,7.2,2.0,2.0,0.88
7.2,7.2,2.1,2.1,0.912
7.2,7.2,2.2,2.2,0.898
7.2,7.2,2.3,2.3,0.888
7.2,7.2,2.4,2.4,0.896
7.2,7.2,2.5,2.5,0.916
7.2,7.2,2.6,2.6,0.914
7.2,7.2,2.7,2.7,0.91
7.2,7.2,2.8,2.8,0.912
7.2,7.2,2.9,2.9,0.922
7.2,7.2,3.0,3.0,0.908
7.2,7.2,3.1,3.1,0.902
7.2,7.2,3.2,3.2,0.936
7.2,7.2,3.3,3.3,0.928
7.2,7.2,3.4,3.4,0.894
7.2,7.2,3.5,3.5,0.948
7.2,7.2,3.6,3.6,0.928
7.2,7.2,3.7,3.7,0.926
7.2,7.2,3.8,3.8,0.94
7.2,7.2,3.9,3.9,0.944
7.2,7.2,4.0,4.0,0.924
7.2,7.2,4.1,4.1,0.936
7.2,7.2,4.2,4.2,0.938
7.2,7.2,4.3,4.3,0.948
7.2,7.2,4.4,4.4,0.926
7.2,7.2,4.5,4.5,0.926
7.2,7.2,4.6,4.6,0.948
7.2,7.2,4.7,4.7,0.932
7.2,7.2,4.8,4.8,0.942
7.2,7.2,4.9,4.9,0.952
7.2,7.2,5.0,5.0,0.956
7.2,7.2,5.1,5.1,0.934
7.2,7.2,5.2,5.2,0.944
7.2,7.2,5.3,5.3,0.954
7.2,7.2,5.4,5.4,0.96
7.2,7.2,5.5,5.5,0.94
7.2,7.2,5.6,5.6,0.944
7.2,7.2,5.7,5.7,0.958
7.2,7.2,5.8,5.8,0.968
7.2,7.2,5.9,5.9,0.95
7.2,7.2,6.0,6.0,0.94
7.2,7.2,6.1,6.1,0.954
7.2,7.2,6.2,6.2,0.964
7.2,7.2,6.3,6.3,0.966
7.2,7.2,6.4,6.4,0.946
7.2,7.2,6.5,6.5,0.954
7.2,7.2,6.6,6.6,0.946
7.2,7.2,6.7,6.7,0.966
7.2,7.2,6.8,6.8,0.958
7.2,7.2,6.9,6.9,0.952
7.2,7.2,7.0,7.0,0.97
7.2,7.2,7.1,7.1,0.954
7.2,7.2,7.2,7.2,0.954
7.2,7.2,7.3,7.3,0.982
7.2,7.2,7.4,7.4,0.968
7.2,7.2,7.5,7.5,0.952
7.2,7.2,7.6,7.6,0.952
7.2,7.2,7.7,7.7,0.958
7.2,7.2,7.8,7.8,0.962
7.2,7.2,7.9,7.9,0.956
7.2,7.2,8.0,8.0,0.936
7.2,7.2,8.1,8.1,0.968
7.2,7.2,8.2,8.2,0.958
7.2,7.2,8.3,8.3,0.968
7.2,7.2,8.4,8.4,0.948
7.2,7.2,8.5,8.5,0.964
7.2,7.2,8.6,8.6,0.96
7.2,7.2,8.7,8.7,0.954
7.2,7.2,8.8,8.8,0.946
7.2,7.2,8.9,8.9,0.95
7.2,7.2,9.0,9.0,0.946
7.2,7.2,9.1,9.1,0.964
7.2,7.2,9.2,9.2,0.952
7.2,7.2,9.3,9.3,0.962
7.2,7.2,9.4,9.4,0.968
7.2,7.2,9.5,9.5,0.958
7.2,7.2,9.6,9.6,0.97
7.2,7.2,9.7,9.7,0.958
7.2,7.2,9.8,9.8,0.966
7.2,7.2,9.9,9.9,0.946
7.2,7.2,10.0,10.0,0.962
7.2,7.2,10.1,10.1,0.96
7.2,7.2,10.2,10.2,0.972
7.2,7.2,10.3,10.3,0.954
7.2,7.2,10.4,10.4,0.946
7.2,7.2,10.5,10.5,0.956
7.2,7.2,10.6,10.6,0.97
7.2,7.2,10.7,10.7,0.966
7.2,7.2,10.8,10.8,0.962
7.2,7.2,10.9,10.9,0.964
7.2,7.2,11.0,11.0,0.944
7.2,7.2,11.1,11.1,0.966
7.2,7.2,11.2,11.2,0.942
7.2,7.2,11.3,11.3,0.964
7.2,7.2,11.4,11.4,0.962
7.2,7.2,11.5,11.5,0.962
7.2,7.2,11.6,11.6,0.952
7.2,7.2,11.7,11.7,0.958
7.2,7.2,11.8,11.8,0.962
7.2,7.2,11.9,11.9,0.954
7.2,7.2,12.0,12.0,0.944
7.2,7.2,12.1,12.1,0.952
7.2,7.2,12.2,12.2,0.948
7.2,7.2,12.3,12.3,0.944
7.2,7.2,12.4,12.4,0.958
7.2,7.2,12.5,12.5,0.956
7.2,7.2,12.6,12.6,0.948
7.2,7.2,12.7,12.7,0.948
7.2,7.2,12.8,12.8,0.958
7.2,7.2,12.9,12.9,0.982
7.2,7.2,13.0,13.0,0.948
7.2,7.2,13.1,13.1,0.954
7.2,7.2,13.2,13.2,0.952
7.2,7.2,13.3,13.3,0.968
7.2,7.2,13.4,13.4,0.948
7.2,7.2,13.5,13.5,0.948
7.2,7.2,13.6,13.6,0.952
7.2,7.2,13.7,13.7,0.954
7.2,7.2,13.8,13.8,0.954
7.2,7.2,13.9,13.9,0.948
7.2,7.2,14.0,14.0,0.95
7.2,7.2,14.1,14.1,0.958
7.2,7.2,14.2,14.2,0.932
7.2,7.2,14.3,14.3,0.968
7.2,7.2,14.4,14.4,0.948
7.2,7.2,14.5,14.5,0.934
7.2,7.2,14.6,14.6,0.936
7.2,7.2,14.7,14.7,0.94
7.2,7.2,14.8,14.8,0.946
7.2,7.2,14.9,14.9,0.944
7.2,7.2,15.0,15.0,0.944
7.2,7.2,15.1,15.1,0.948
7.3,7.3,0.1,0.1,0.352
7.3,7.3,0.2,0.2,0.478
7.3,7.3,0.3,0.3,0.446
7.3,7.3,0.4,0.4,0.598
7.3,7.3,0.5,0.5,0.574
7.3,7.3,0.6,0.6,0.68
7.3,7.3,0.7,0.7,0.712
7.3,7.3,0.8,0.8,0.714
7.3,7.3,0.9,0.9,0.756
7.3,7.3,1.0,1.0,0.768
7.3,7.3,1.1,1.1,0.778
7.3,7.3,1.2,1.2,0.81
7.3,7.3,1.3,1.3,0.83
7.3,7.3,1.4,1.4,0.828
7.3,7.3,1.5,1.5,0.83
7.3,7.3,1.6,1.6,0.848
7.3,7.3,1.7,1.7,0.862
7.3,7.3,1.8,1.8,0.856
7.3,7.3,1.9,1.9,0.884
7.3,7.3,2.0,2.0,0.898
7.3,7.3,2.1,2.1,0.868
7.3,7.3,2.2,2.2,0.88
7.3,7.3,2.3,2.3,0.904
7.3,7.3,2.4,2.4,0.896
7.3,7.3,2.5,2.5,0.89
7.3,7.3,2.6,2.6,0.886
7.3,7.3,2.7,2.7,0.932
7.3,7.3,2.8,2.8,0.93
7.3,7.3,2.9,2.9,0.914
7.3,7.3,3.0,3.0,0.924
7.3,7.3,3.1,3.1,0.908
7.3,7.3,3.2,3.2,0.926
7.3,7.3,3.3,3.3,0.918
7.3,7.3,3.4,3.4,0.918
7.3,7.3,3.5,3.5,0.926
7.3,7.3,3.6,3.6,0.916
7.3,7.3,3.7,3.7,0.916
7.3,7.3,3.8,3.8,0.92
7.3,7.3,3.9,3.9,0.938
7.3,7.3,4.0,4.0,0.932
7.3,7.3,4.1,4.1,0.932
7.3,7.3,4.2,4.2,0.926
7.3,7.3,4.3,4.3,0.932
7.3,7.3,4.4,4.4,0.928
7.3,7.3,4.5,4.5,0.942
7.3,7.3,4.6,4.6,0.934
7.3,7.3,4.7,4.7,0.954
7.3,7.3,4.8,4.8,0.946
7.3,7.3,4.9,4.9,0.95
7.3,7.3,5.0,5.0,0.928
7.3,7.3,5.1,5.1,0.944
7.3,7.3,5.2,5.2,0.956
7.3,7.3,5.3,5.3,0.96
7.3,7.3,5.4,5.4,0.96
7.3,7.3,5.5,5.5,0.956
7.3,7.3,5.6,5.6,0.942
7.3,7.3,5.7,5.7,0.956
7.3,7.3,5.8,5.8,0.958
7.3,7.3,5.9,5.9,0.948
7.3,7.3,6.0,6.0,0.944
7.3,7.3,6.1,6.1,0.954
7.3,7.3,6.2,6.2,0.95
7.3,7.3,6.3,6.3,0.944
7.3,7.3,6.4,6.4,0.946
7.3,7.3,6.5,6.5,0.958
7.3,7.3,6.6,6.6,0.954
7.3,7.3,6.7,6.7,0.954
7.3,7.3,6.8,6.8,0.964
7.3,7.3,6.9,6.9,0.96
7.3,7.3,7.0,7.0,0.96
7.3,7.3,7.1,7.1,0.954
7.3,7.3,7.2,7.2,0.956
7.3,7.3,7.3,7.3,0.954
7.3,7.3,7.4,7.4,0.964
7.3,7.3,7.5,7.5,0.952
7.3,7.3,7.6,7.6,0.948
7.3,7.3,7.7,7.7,0.954
7.3,7.3,7.8,7.8,0.96
7.3,7.3,7.9,7.9,0.946
7.3,7.3,8.0,8.0,0.952
7.3,7.3,8.1,8.1,0.974
7.3,7.3,8.2,8.2,0.956
7.3,7.3,8.3,8.3,0.974
7.3,7.3,8.4,8.4,0.97
7.3,7.3,8.5,8.5,0.96
7.3,7.3,8.6,8.6,0.97
7.3,7.3,8.7,8.7,0.958
7.3,7.3,8.8,8.8,0.97
7.3,7.3,8.9,8.9,0.968
7.3,7.3,9.0,9.0,0.948
7.3,7.3,9.1,9.1,0.946
7.3,7.3,9.2,9.2,0.964
7.3,7.3,9.3,9.3,0.958
7.3,7.3,9.4,9.4,0.966
7.3,7.3,9.5,9.5,0.968
7.3,7.3,9.6,9.6,0.956
7.3,7.3,9.7,9.7,0.97
7.3,7.3,9.8,9.8,0.97
7.3,7.3,9.9,9.9,0.96
7.3,7.3,10.0,10.0,0.958
7.3,7.3,10.1,10.1,0.974
7.3,7.3,10.2,10.2,0.948
7.3,7.3,10.3,10.3,0.966
7.3,7.3,10.4,10.4,0.958
7.3,7.3,10.5,10.5,0.956
7.3,7.3,10.6,10.6,0.968
7.3,7.3,10.7,10.7,0.956
7.3,7.3,10.8,10.8,0.966
7.3,7.3,10.9,10.9,0.962
7.3,7.3,11.0,11.0,0.966
7.3,7.3,11.1,11.1,0.962
7.3,7.3,11.2,11.2,0.96
7.3,7.3,11.3,11.3,0.934
7.3,7.3,11.4,11.4,0.958
7.3,7.3,11.5,11.5,0.964
7.3,7.3,11.6,11.6,0.958
7.3,7.3,11.7,11.7,0.958
7.3,7.3,11.8,11.8,0.952
7.3,7.3,11.9,11.9,0.98
7.3,7.3,12.0,12.0,0.964
7.3,7.3,12.1,12.1,0.958
7.3,7.3,12.2,12.2,0.974
7.3,7.3,12.3,12.3,0.938
7.3,7.3,12.4,12.4,0.968
7.3,7.3,12.5,12.5,0.952
7.3,7.3,12.6,12.6,0.964
7.3,7.3,12.7,12.7,0.968
7.3,7.3,12.8,12.8,0.95
7.3,7.3,12.9,12.9,0.952
7.3,7.3,13.0,13.0,0.96
7.3,7.3,13.1,13.1,0.958
7.3,7.3,13.2,13.2,0.944
7.3,7.3,13.3,13.3,0.96
7.3,7.3,13.4,13.4,0.956
7.3,7.3,13.5,13.5,0.922
7.3,7.3,13.6,13.6,0.956
7.3,7.3,13.7,13.7,0.958
7.3,7.3,13.8,13.8,0.944
7.3,7.3,13.9,13.9,0.952
7.3,7.3,14.0,14.0,0.954
7.3,7.3,14.1,14.1,0.948
7.3,7.3,14.2,14.2,0.966
7.3,7.3,14.3,14.3,0.946
7.3,7.3,14.4,14.4,0.94
7.3,7.3,14.5,14.5,0.938
7.3,7.3,14.6,14.6,0.936
7.3,7.3,14.7,14.7,0.958
7.3,7.3,14.8,14.8,0.932
7.3,7.3,14.9,14.9,0.932
7.3,7.3,15.0,15.0,0.936
7.3,7.3,15.1,15.1,0.938
7.4,7.4,0.1,0.1,0.346
7.4,7.4,0.2,0.2,0.404
7.4,7.4,0.3,0.3,0.548
7.4,7.4,0.4,0.4,0.618
7.4,7.4,0.5,0.5,0.596
7.4,7.4,0.6,0.6,0.71
7.4,7.4,0.7,0.7,0.7
7.4,7.4,0.8,0.8,0.712
7.4,7.4,0.9,0.9,0.758
7.4,7.4,1.0,1.0,0.784
7.4,7.4,1.1,1.1,0.77
7.4,7.4,1.2,1.2,0.814
7.4,7.4,1.3,1.3,0.824
7.4,7.4,1.4,1.4,0.83
7.4,7.4,1.5,1.5,0.846
7.4,7.4,1.6,1.6,0.854
7.4,7.4,1.7,1.7,0.856
7.4,7.4,1.8,1.8,0.868
7.4,7.4,1.9,1.9,0.868
7.4,7.4,2.0,2.0,0.854
7.4,7.4,2.1,2.1,0.876
7.4,7.4,2.2,2.2,0.868
7.4,7.4,2.3,2.3,0.912
7.4,7.4,2.4,2.4,0.894
7.4,7.4,2.5,2.5,0.93
7.4,7.4,2.6,2.6,0.882
7.4,7.4,2.7,2.7,0.916
7.4,7.4,2.8,2.8,0.9
7.4,7.4,2.9,2.9,0.91
7.4,7.4,3.0,3.0,0.908
7.4,7.4,3.1,3.1,0.922
7.4,7.4,3.2,3.2,0.886
7.4,7.4,3.3,3.3,0.932
7.4,7.4,3.4,3.4,0.904
7.4,7.4,3.5,3.5,0.92
7.4,7.4,3.6,3.6,0.942
7.4,7.4,3.7,3.7,0.93
7.4,7.4,3.8,3.8,0.928
7.4,7.4,3.9,3.9,0.916
7.4,7.4,4.0,4.0,0.948
7.4,7.4,4.1,4.1,0.958
7.4,7.4,4.2,4.2,0.946
7.4,7.4,4.3,4.3,0.95
7.4,7.4,4.4,4.4,0.958
7.4,7.4,4.5,4.5,0.93
7.4,7.4,4.6,4.6,0.924
7.4,7.4,4.7,4.7,0.928
7.4,7.4,4.8,4.8,0.944
7.4,7.4,4.9,4.9,0.946
7.4,7.4,5.0,5.0,0.928
7.4,7.4,5.1,5.1,0.944
7.4,7.4,5.2,5.2,0.94
7.4,7.4,5.3,5.3,0.946
7.4,7.4,5.4,5.4,0.944
7.4,7.4,5.5,5.5,0.942
7.4,7.4,5.6,5.6,0.946
7.4,7.4,5.7,5.7,0.95
7.4,7.4,5.8,5.8,0.938
7.4,7.4,5.9,5.9,0.938
7.4,7.4,6.0,6.0,0.958
7.4,7.4,6.1,6.1,0.952
7.4,7.4,6.2,6.2,0.94
7.4,7.4,6.3,6.3,0.95
7.4,7.4,6.4,6.4,0.956
7.4,7.4,6.5,6.5,0.946
7.4,7.4,6.6,6.6,0.956
7.4,7.4,6.7,6.7,0.946
7.4,7.4,6.8,6.8,0.95
7.4,7.4,6.9,6.9,0.956
7.4,7.4,7.0,7.0,0.96
7.4,7.4,7.1,7.1,0.958
7.4,7.4,7.2,7.2,0.948
7.4,7.4,7.3,7.3,0.944
7.4,7.4,7.4,7.4,0.946
7.4,7.4,7.5,7.5,0.958
7.4,7.4,7.6,7.6,0.958
7.4,7.4,7.7,7.7,0.96
7.4,7.4,7.8,7.8,0.952
7.4,7.4,7.9,7.9,0.956
7.4,7.4,8.0,8.0,0.952
7.4,7.4,8.1,8.1,0.952
7.4,7.4,8.2,8.2,0.958
7.4,7.4,8.3,8.3,0.962
7.4,7.4,8.4,8.4,0.966
7.4,7.4,8.5,8.5,0.966
7.4,7.4,8.6,8.6,0.966
7.4,7.4,8.7,8.7,0.954
7.4,7.4,8.8,8.8,0.954
7.4,7.4,8.9,8.9,0.96
7.4,7.4,9.0,9.0,0.95
7.4,7.4,9.1,9.1,0.96
7.4,7.4,9.2,9.2,0.96
7.4,7.4,9.3,9.3,0.958
7.4,7.4,9.4,9.4,0.95
7.4,7.4,9.5,9.5,0.968
7.4,7.4,9.6,9.6,0.972
7.4,7.4,9.7,9.7,0.964
7.4,7.4,9.8,9.8,0.968
7.4,7.4,9.9,9.9,0.966
7.4,7.4,10.0,10.0,0.956
7.4,7.4,10.1,10.1,0.968
7.4,7.4,10.2,10.2,0.956
7.4,7.4,10.3,10.3,0.968
7.4,7.4,10.4,10.4,0.946
7.4,7.4,10.5,10.5,0.968
7.4,7.4,10.6,10.6,0.946
7.4,7.4,10.7,10.7,0.956
7.4,7.4,10.8,10.8,0.962
7.4,7.4,10.9,10.9,0.94
7.4,7.4,11.0,11.0,0.958
7.4,7.4,11.1,11.1,0.952
7.4,7.4,11.2,11.2,0.95
7.4,7.4,11.3,11.3,0.97
7.4,7.4,11.4,11.4,0.97
7.4,7.4,11.5,11.5,0.962
7.4,7.4,11.6,11.6,0.952
7.4,7.4,11.7,11.7,0.958
7.4,7.4,11.8,11.8,0.954
7.4,7.4,11.9,11.9,0.96
7.4,7.4,12.0,12.0,0.934
7.4,7.4,12.1,12.1,0.948
7.4,7.4,12.2,12.2,0.966
7.4,7.4,12.3,12.3,0.96
7.4,7.4,12.4,12.4,0.954
7.4,7.4,12.5,12.5,0.976
7.4,7.4,12.6,12.6,0.952
7.4,7.4,12.7,12.7,0.95
7.4,7.4,12.8,12.8,0.96
7.4,7.4,12.9,12.9,0.96
7.4,7.4,13.0,13.0,0.952
7.4,7.4,13.1,13.1,0.952
7.4,7.4,13.2,13.2,0.96
7.4,7.4,13.3,13.3,0.956
7.4,7.4,13.4,13.4,0.958
7.4,7.4,13.5,13.5,0.964
7.4,7.4,13.6,13.6,0.95
7.4,7.4,13.7,13.7,0.958
7.4,7.4,13.8,13.8,0.938
7.4,7.4,13.9,13.9,0.942
7.4,7.4,14.0,14.0,0.936
7.4,7.4,14.1,14.1,0.95
7.4,7.4,14.2,14.2,0.932
7.4,7.4,14.3,14.3,0.966
7.4,7.4,14.4,14.4,0.95
7.4,7.4,14.5,14.5,0.942
7.4,7.4,14.6,14.6,0.952
7.4,7.4,14.7,14.7,0.938
7.4,7.4,14.8,14.8,0.948
7.4,7.4,14.9,14.9,0.958
7.4,7.4,15.0,15.0,0.954
7.4,7.4,15.1,15.1,0.932
7.5,7.5,0.1,0.1,0.366
7.5,7.5,0.2,0.2,0.436
7.5,7.5,0.3,0.3,0.516
7.5,7.5,0.4,0.4,0.568
7.5,7.5,0.5,0.5,0.598
7.5,7.5,0.6,0.6,0.638
7.5,7.5,0.7,0.7,0.704
7.5,7.5,0.8,0.8,0.766
7.5,7.5,0.9,0.9,0.746
7.5,7.5,1.0,1.0,0.784
7.5,7.5,1.1,1.1,0.822
7.5,7.5,1.2,1.2,0.792
7.5,7.5,1.3,1.3,0.836
7.5,7.5,1.4,1.4,0.814
7.5,7.5,1.5,1.5,0.846
7.5,7.5,1.6,1.6,0.854
7.5,7.5,1.7,1.7,0.85
7.5,7.5,1.8,1.8,0.876
7.5,7.5,1.9,1.9,0.89
7.5,7.5,2.0,2.0,0.86
7.5,7.5,2.1,2.1,0.874
7.5,7.5,2.2,2.2,0.88
7.5,7.5,2.3,2.3,0.912
7.5,7.5,2.4,2.4,0.904
7.5,7.5,2.5,2.5,0.9
7.5,7.5,2.6,2.6,0.912
7.5,7.5,2.7,2.7,0.894
7.5,7.5,2.8,2.8,0.93
7.5,7.5,2.9,2.9,0.918
7.5,7.5,3.0,3.0,0.908
7.5,7.5,3.1,3.1,0.904
7.5,7.5,3.2,3.2,0.92
7.5,7.5,3.3,3.3,0.946
7.5,7.5,3.4,3.4,0.932
7.5,7.5,3.5,3.5,0.92
7.5,7.5,3.6,3.6,0.934
7.5,7.5,3.7,3.7,0.942
7.5,7.5,3.8,3.8,0.908
7.5,7.5,3.9,3.9,0.942
7.5,7.5,4.0,4.0,0.93
7.5,7.5,4.1,4.1,0.934
7.5,7.5,4.2,4.2,0.93
7.5,7.5,4.3,4.3,0.952
7.5,7.5,4.4,4.4,0.93
7.5,7.5,4.5,4.5,0.946
7.5,7.5,4.6,4.6,0.916
7.5,7.5,4.7,4.7,0.96
7.5,7.5,4.8,4.8,0.938
7.5,7.5,4.9,4.9,0.934
7.5,7.5,5.0,5.0,0.948
